0.990864 0.009301 0.573746 0.042910 5.567974 1.011322 25.512773 -22.722390 ./BAOfit_CATALPTCICz0.466G960S1089996733_zspace.VOID.R-15.6-50.dat
1.020298 0.018638 0.638307 0.110931 7.346545 2.152957 38.571301 -28.469796 ./BAOfit_CATALPTCICz0.466G960S1090208157_zspace.VOID.R-15.6-50.dat
0.986141 0.010540 0.535561 0.046362 6.071178 1.150447 29.155884 -24.649014 ./BAOfit_CATALPTCICz0.466G960S1090249413_zspace.VOID.R-15.6-50.dat
0.992278 0.008477 0.534300 0.044760 4.730556 1.338133 17.750173 -18.493525 ./BAOfit_CATALPTCICz0.466G960S109224375_zspace.VOID.R-15.6-50.dat
1.016145 0.009562 0.635759 0.061660 7.219158 1.147964 25.663792 -22.082898 ./BAOfit_CATALPTCICz0.466G960S1093443331_zspace.VOID.R-15.6-50.dat
1.016854 0.015086 0.659067 0.109644 8.366563 2.005288 17.175682 -17.807732 ./BAOfit_CATALPTCICz0.466G960S110218404_zspace.VOID.R-15.6-50.dat
0.992970 0.010253 0.580296 0.044487 5.680824 0.992707 32.380917 -25.868044 ./BAOfit_CATALPTCICz0.466G960S1106086967_zspace.VOID.R-15.6-50.dat
1.004188 0.011856 0.588721 0.061227 5.606440 1.537522 25.619031 -22.089143 ./BAOfit_CATALPTCICz0.466G960S1125987812_zspace.VOID.R-15.6-50.dat
0.992274 0.007748 0.587510 0.044336 5.423680 1.148060 21.385267 -20.507236 ./BAOfit_CATALPTCICz0.466G960S1127858495_zspace.VOID.R-15.6-50.dat
0.964156 0.005858 0.638638 0.040968 6.492678 0.930127 36.822912 -29.634360 ./BAOfit_CATALPTCICz0.466G960S1133045298_zspace.VOID.R-15.6-50.dat
0.989452 0.012648 0.521692 0.045408 5.286216 1.232478 31.617721 -25.370164 ./BAOfit_CATALPTCICz0.466G960S1137451315_zspace.VOID.R-15.6-50.dat
0.968916 0.008428 0.646321 0.046130 7.661212 1.081528 26.260617 -23.381597 ./BAOfit_CATALPTCICz0.466G960S1141072742_zspace.VOID.R-15.6-50.dat
1.032100 0.033981 0.779966 0.217124 9.518545 3.756315 54.408789 -36.123321 ./BAOfit_CATALPTCICz0.466G960S114138117_zspace.VOID.R-15.6-50.dat
1.033324 0.009015 0.825121 0.144314 9.720885 2.218849 38.933462 -29.509092 ./BAOfit_CATALPTCICz0.466G960S114530336_zspace.VOID.R-15.6-50.dat
0.997559 0.009068 0.577494 0.052614 6.100843 1.368516 9.679258 -13.624806 ./BAOfit_CATALPTCICz0.466G960S1146279901_zspace.VOID.R-15.6-50.dat
1.025210 0.008287 0.694483 0.093452 8.374964 1.624508 16.522341 -18.426389 ./BAOfit_CATALPTCICz0.466G960S1158360484_zspace.VOID.R-15.6-50.dat
1.020246 0.011648 0.650902 0.082181 7.369294 1.570880 19.222755 -19.042465 ./BAOfit_CATALPTCICz0.466G960S1170957577_zspace.VOID.R-15.6-50.dat
1.030591 0.008813 0.802261 0.128027 9.612764 1.870615 35.901909 -27.942415 ./BAOfit_CATALPTCICz0.466G960S1171454456_zspace.VOID.R-15.6-50.dat
1.013241 0.010531 0.634524 0.055730 5.872000 1.158285 31.366805 -25.868444 ./BAOfit_CATALPTCICz0.466G960S1171565480_zspace.VOID.R-15.6-50.dat
1.003787 0.020996 0.538619 0.083829 7.262962 1.899098 16.446093 -16.949897 ./BAOfit_CATALPTCICz0.466G960S1172037969_zspace.VOID.R-15.6-50.dat
0.995670 0.007952 0.491609 0.040627 2.989868 1.569790 31.818502 -25.975184 ./BAOfit_CATALPTCICz0.466G960S1174369739_zspace.VOID.R-15.6-50.dat
0.997066 0.009491 0.567312 0.044092 5.773951 1.048089 19.795748 -18.916446 ./BAOfit_CATALPTCICz0.466G960S1181199745_zspace.VOID.R-15.6-50.dat
1.003842 0.014688 0.628411 0.068197 7.347095 1.393092 20.097820 -17.448620 ./BAOfit_CATALPTCICz0.466G960S1185626690_zspace.VOID.R-15.6-50.dat
0.988335 0.008420 0.557147 0.042518 4.720417 1.225398 30.383148 -25.088760 ./BAOfit_CATALPTCICz0.466G960S1186219234_zspace.VOID.R-15.6-50.dat
0.983834 0.013222 0.561202 0.044819 6.881154 1.046802 38.665237 -28.961550 ./BAOfit_CATALPTCICz0.466G960S119474585_zspace.VOID.R-15.6-50.dat
0.984140 0.013884 0.575770 0.052650 7.295245 1.318981 24.675025 -20.413666 ./BAOfit_CATALPTCICz0.466G960S1195299096_zspace.VOID.R-15.6-50.dat
1.017033 0.007571 0.645737 0.047379 5.869828 0.874626 33.470710 -27.387226 ./BAOfit_CATALPTCICz0.466G960S1199976579_zspace.VOID.R-15.6-50.dat
1.034628 0.004089 0.810974 0.084361 9.333674 1.228125 41.240684 -31.475104 ./BAOfit_CATALPTCICz0.466G960S12038904_zspace.VOID.R-15.6-50.dat
1.000004 0.013259 0.600750 0.052779 5.429927 1.220495 28.362125 -24.030424 ./BAOfit_CATALPTCICz0.466G960S1204015223_zspace.VOID.R-15.6-50.dat
0.996843 0.012227 0.579140 0.048397 6.081166 1.068131 23.777418 -21.555697 ./BAOfit_CATALPTCICz0.466G960S1207029981_zspace.VOID.R-15.6-50.dat
1.026904 0.006400 0.656472 0.065013 7.169669 1.164732 30.521584 -25.901217 ./BAOfit_CATALPTCICz0.466G960S120803028_zspace.VOID.R-15.6-50.dat
0.992605 0.009868 0.599371 0.045778 6.634211 0.983948 29.597335 -24.882161 ./BAOfit_CATALPTCICz0.466G960S1217214358_zspace.VOID.R-15.6-50.dat
0.993311 0.007039 0.580266 0.038785 4.057573 1.061158 35.322743 -27.723222 ./BAOfit_CATALPTCICz0.466G960S1220375783_zspace.VOID.R-15.6-50.dat
1.001918 0.011015 0.571083 0.054021 5.009190 1.435334 35.781384 -27.536545 ./BAOfit_CATALPTCICz0.466G960S1227150384_zspace.VOID.R-15.6-50.dat
0.965558 0.008988 0.544206 0.048063 5.538583 1.309597 28.965055 -24.344901 ./BAOfit_CATALPTCICz0.466G960S1230019393_zspace.VOID.R-15.6-50.dat
0.990749 0.013189 0.591349 0.041966 5.774410 0.967691 32.246911 -25.645503 ./BAOfit_CATALPTCICz0.466G960S1234010326_zspace.VOID.R-15.6-50.dat
0.999821 0.009204 0.544680 0.054158 4.416866 1.769037 31.505052 -25.743515 ./BAOfit_CATALPTCICz0.466G960S1234469845_zspace.VOID.R-15.6-50.dat
0.990409 0.011720 0.563210 0.043285 5.856789 1.110970 34.834373 -26.314699 ./BAOfit_CATALPTCICz0.466G960S1239671138_zspace.VOID.R-15.6-50.dat
1.006497 0.012861 0.513591 0.055921 3.449632 1.950947 34.305039 -25.510438 ./BAOfit_CATALPTCICz0.466G960S1239847718_zspace.VOID.R-15.6-50.dat
1.000252 0.009355 0.626534 0.046600 6.466487 1.069141 21.538086 -21.212145 ./BAOfit_CATALPTCICz0.466G960S1244453196_zspace.VOID.R-15.6-50.dat
1.008427 0.014027 0.571122 0.055157 5.828938 1.277295 26.208269 -22.660971 ./BAOfit_CATALPTCICz0.466G960S1248755586_zspace.VOID.R-15.6-50.dat
0.990181 0.009104 0.557017 0.048086 5.798115 1.275388 17.831412 -18.653389 ./BAOfit_CATALPTCICz0.466G960S1256484261_zspace.VOID.R-15.6-50.dat
1.001223 0.009366 0.581291 0.042244 5.117787 0.969616 29.803525 -25.045910 ./BAOfit_CATALPTCICz0.466G960S1258770686_zspace.VOID.R-15.6-50.dat
1.005903 0.011332 0.638995 0.048388 5.928799 0.987560 37.937354 -29.211857 ./BAOfit_CATALPTCICz0.466G960S1258809628_zspace.VOID.R-15.6-50.dat
0.986096 0.015003 0.577507 0.046064 5.349284 1.130540 45.780102 -31.632999 ./BAOfit_CATALPTCICz0.466G960S1259830409_zspace.VOID.R-15.6-50.dat
1.031094 0.005223 0.884762 0.122972 11.034909 1.682130 26.188669 -23.418640 ./BAOfit_CATALPTCICz0.466G960S1263047563_zspace.VOID.R-15.6-50.dat
1.037283 0.005521 0.781460 0.102252 10.257717 1.600114 20.903760 -20.423826 ./BAOfit_CATALPTCICz0.466G960S1268113228_zspace.VOID.R-15.6-50.dat
1.028081 0.008793 0.748145 0.136411 10.319606 2.116130 24.611371 -21.421649 ./BAOfit_CATALPTCICz0.466G960S1270858461_zspace.VOID.R-15.6-50.dat
1.020887 0.011718 0.595458 0.090038 7.258705 1.918955 20.651469 -19.741218 ./BAOfit_CATALPTCICz0.466G960S1280289475_zspace.VOID.R-15.6-50.dat
1.031137 0.006341 0.811149 0.112770 9.391584 1.637851 42.445836 -31.613491 ./BAOfit_CATALPTCICz0.466G960S1281268081_zspace.VOID.R-15.6-50.dat
0.997273 0.008444 0.573841 0.044127 4.668298 1.185496 27.473592 -23.266779 ./BAOfit_CATALPTCICz0.466G960S128282312_zspace.VOID.R-15.6-50.dat
0.998444 0.009287 0.569965 0.049183 5.770167 1.304115 10.343660 -14.903738 ./BAOfit_CATALPTCICz0.466G960S1288612254_zspace.VOID.R-15.6-50.dat
1.018678 0.009589 0.715882 0.082556 7.873987 1.477473 16.936483 -18.404564 ./BAOfit_CATALPTCICz0.466G960S1289209941_zspace.VOID.R-15.6-50.dat
1.002850 0.018239 0.618585 0.084964 8.766166 1.631824 26.031981 -21.714966 ./BAOfit_CATALPTCICz0.466G960S129085296_zspace.VOID.R-15.6-50.dat
1.024560 0.005696 0.638622 0.061325 6.135595 1.206147 15.278668 -17.120213 ./BAOfit_CATALPTCICz0.466G960S1297059670_zspace.VOID.R-15.6-50.dat
1.034960 0.003593 0.909902 0.103982 10.331341 1.426641 18.607472 -19.763541 ./BAOfit_CATALPTCICz0.466G960S1298116322_zspace.VOID.R-15.6-50.dat
1.012423 0.014566 0.539468 0.076573 5.197190 2.032286 28.202619 -22.833003 ./BAOfit_CATALPTCICz0.466G960S1307519435_zspace.VOID.R-15.6-50.dat
1.025636 0.007850 0.736333 0.090218 8.080065 1.460055 20.989216 -20.499459 ./BAOfit_CATALPTCICz0.466G960S1309204403_zspace.VOID.R-15.6-50.dat
0.991364 0.011981 0.506168 0.054440 4.666616 1.747680 19.500415 -18.832846 ./BAOfit_CATALPTCICz0.466G960S1314091411_zspace.VOID.R-15.6-50.dat
0.999580 0.010281 0.542651 0.054680 4.997266 1.534762 12.774267 -16.452071 ./BAOfit_CATALPTCICz0.466G960S131638539_zspace.VOID.R-15.6-50.dat
1.021256 0.009935 0.649316 0.073733 6.834065 1.415109 22.171567 -21.117008 ./BAOfit_CATALPTCICz0.466G960S1319224709_zspace.VOID.R-15.6-50.dat
1.004294 0.012234 0.564598 0.054724 6.349124 1.221819 21.607386 -20.053394 ./BAOfit_CATALPTCICz0.466G960S1322514347_zspace.VOID.R-15.6-50.dat
1.033519 0.004774 0.809835 0.085016 9.666393 1.247878 24.235318 -22.749839 ./BAOfit_CATALPTCICz0.466G960S1322583197_zspace.VOID.R-15.6-50.dat
0.996060 0.006436 0.575787 0.038624 4.053613 1.045573 21.769310 -21.171379 ./BAOfit_CATALPTCICz0.466G960S1322632840_zspace.VOID.R-15.6-50.dat
1.030797 0.004476 0.762108 0.084202 8.164692 1.401043 26.721691 -23.947979 ./BAOfit_CATALPTCICz0.466G960S1324434178_zspace.VOID.R-15.6-50.dat
0.984354 0.011399 0.598421 0.045042 7.120366 1.076686 33.591108 -26.033229 ./BAOfit_CATALPTCICz0.466G960S1326884166_zspace.VOID.R-15.6-50.dat
1.006376 0.014819 0.580095 0.059030 6.067931 1.319199 27.818221 -23.007068 ./BAOfit_CATALPTCICz0.466G960S1333819401_zspace.VOID.R-15.6-50.dat
1.014883 0.012944 0.674733 0.092137 7.938886 1.719053 26.831592 -22.551654 ./BAOfit_CATALPTCICz0.466G960S1351095374_zspace.VOID.R-15.6-50.dat
1.017037 0.009420 0.635034 0.072643 7.537862 1.507483 15.199717 -17.237299 ./BAOfit_CATALPTCICz0.466G960S135251945_zspace.VOID.R-15.6-50.dat
0.983734 0.015444 0.526754 0.060542 6.084625 1.745390 20.262872 -19.370704 ./BAOfit_CATALPTCICz0.466G960S1354772842_zspace.VOID.R-15.6-50.dat
0.994518 0.021894 0.580428 0.056480 6.959995 1.232583 40.792370 -29.819624 ./BAOfit_CATALPTCICz0.466G960S1366706407_zspace.VOID.R-15.6-50.dat
0.987428 0.008080 0.600190 0.042640 6.040607 1.098653 23.604264 -20.411364 ./BAOfit_CATALPTCICz0.466G960S1371964287_zspace.VOID.R-15.6-50.dat
1.011304 0.013556 0.583632 0.064749 6.394756 1.389989 17.354621 -17.699954 ./BAOfit_CATALPTCICz0.466G960S1382842514_zspace.VOID.R-15.6-50.dat
0.990196 0.006483 0.538147 0.037684 2.712179 1.504020 26.181558 -22.572125 ./BAOfit_CATALPTCICz0.466G960S1383769323_zspace.VOID.R-15.6-50.dat
1.005145 0.011749 0.654543 0.054282 6.755050 1.061724 28.627912 -24.670469 ./BAOfit_CATALPTCICz0.466G960S1388004398_zspace.VOID.R-15.6-50.dat
1.022363 0.010428 0.511886 0.067832 5.265478 1.788072 13.538166 -15.789755 ./BAOfit_CATALPTCICz0.466G960S1394568690_zspace.VOID.R-15.6-50.dat
0.994455 0.013484 0.557034 0.049739 5.414991 1.227747 33.746456 -27.006933 ./BAOfit_CATALPTCICz0.466G960S1395978271_zspace.VOID.R-15.6-50.dat
1.027937 0.008655 0.645668 0.090152 8.086597 1.639616 19.879620 -19.726285 ./BAOfit_CATALPTCICz0.466G960S139648886_zspace.VOID.R-15.6-50.dat
0.993607 0.014567 0.595758 0.049497 6.555095 1.150989 24.721218 -21.583524 ./BAOfit_CATALPTCICz0.466G960S1399725380_zspace.VOID.R-15.6-50.dat
1.016462 0.010740 0.659920 0.061360 6.974136 1.161340 21.514300 -20.111029 ./BAOfit_CATALPTCICz0.466G960S1402382235_zspace.VOID.R-15.6-50.dat
1.021873 0.008279 0.688266 0.075606 7.371671 1.381116 25.346644 -22.636196 ./BAOfit_CATALPTCICz0.466G960S1409783393_zspace.VOID.R-15.6-50.dat
1.038408 0.004161 0.942985 0.142411 12.135185 1.858620 28.667096 -23.479913 ./BAOfit_CATALPTCICz0.466G960S1409803201_zspace.VOID.R-15.6-50.dat
1.006966 0.013343 0.582700 0.055823 6.122353 1.213795 26.055300 -22.746785 ./BAOfit_CATALPTCICz0.466G960S1412768225_zspace.VOID.R-15.6-50.dat
0.987579 0.008370 0.561012 0.044025 5.657132 1.221532 15.231891 -17.550761 ./BAOfit_CATALPTCICz0.466G960S1415001107_zspace.VOID.R-15.6-50.dat
1.024268 0.018728 0.739192 0.143598 8.732269 2.430037 33.579216 -26.655081 ./BAOfit_CATALPTCICz0.466G960S1419734074_zspace.VOID.R-15.6-50.dat
1.029730 0.006619 0.671557 0.079950 7.633212 1.445814 17.725167 -18.761949 ./BAOfit_CATALPTCICz0.466G960S1428348139_zspace.VOID.R-15.6-50.dat
1.011382 0.012783 0.653074 0.065986 6.645865 1.247225 27.130243 -23.277864 ./BAOfit_CATALPTCICz0.466G960S1431773317_zspace.VOID.R-15.6-50.dat
1.033232 0.022602 0.741053 0.192289 9.829457 3.427617 28.296248 -23.528932 ./BAOfit_CATALPTCICz0.466G960S1440768444_zspace.VOID.R-15.6-50.dat
0.989523 0.008450 0.590579 0.041999 5.472253 1.034920 30.053589 -25.632769 ./BAOfit_CATALPTCICz0.466G960S1448773697_zspace.VOID.R-15.6-50.dat
0.991642 0.010496 0.588222 0.044718 6.480674 1.021200 15.762184 -17.033582 ./BAOfit_CATALPTCICz0.466G960S1450112253_zspace.VOID.R-15.6-50.dat
0.985991 0.032124 0.643863 0.163520 7.139694 2.744813 44.389670 -31.693323 ./BAOfit_CATALPTCICz0.466G960S1453713702_zspace.VOID.R-15.6-50.dat
1.021659 0.007352 0.785504 0.076089 8.896846 1.043537 35.425070 -28.347070 ./BAOfit_CATALPTCICz0.466G960S1456002624_zspace.VOID.R-15.6-50.dat
0.984145 0.010332 0.581320 0.041277 6.458372 0.978415 29.582050 -24.725016 ./BAOfit_CATALPTCICz0.466G960S1456666474_zspace.VOID.R-15.6-50.dat
0.994991 0.010216 0.590863 0.047721 6.696844 1.047230 26.120652 -22.891914 ./BAOfit_CATALPTCICz0.466G960S1458854362_zspace.VOID.R-15.6-50.dat
1.019632 0.010402 0.605634 0.076983 7.160938 1.506263 22.391557 -21.211760 ./BAOfit_CATALPTCICz0.466G960S1460458991_zspace.VOID.R-15.6-50.dat
0.982933 0.014459 0.554796 0.043037 6.008505 1.057331 31.919576 -25.180928 ./BAOfit_CATALPTCICz0.466G960S1461404473_zspace.VOID.R-15.6-50.dat
0.992950 0.006963 0.590913 0.043187 4.995459 1.085430 23.112797 -21.894926 ./BAOfit_CATALPTCICz0.466G960S1464148224_zspace.VOID.R-15.6-50.dat
0.997806 0.010352 0.593993 0.046805 5.177525 1.154032 28.943668 -24.237797 ./BAOfit_CATALPTCICz0.466G960S1464730320_zspace.VOID.R-15.6-50.dat
1.036410 0.005232 0.752435 0.088401 8.713893 1.432111 41.021016 -30.491063 ./BAOfit_CATALPTCICz0.466G960S1465045993_zspace.VOID.R-15.6-50.dat
1.017032 0.015535 0.628085 0.090687 7.634541 1.728392 18.413112 -18.328202 ./BAOfit_CATALPTCICz0.466G960S1465720003_zspace.VOID.R-15.6-50.dat
1.008686 0.008680 0.655682 0.051315 6.356677 1.009984 29.930623 -25.511244 ./BAOfit_CATALPTCICz0.466G960S1475223854_zspace.VOID.R-15.6-50.dat
1.017995 0.010099 0.698069 0.084874 7.521120 1.530251 29.148838 -24.584756 ./BAOfit_CATALPTCICz0.466G960S1477629105_zspace.VOID.R-15.6-50.dat
1.009721 0.015300 0.567525 0.072948 6.094282 1.666554 25.959087 -21.815201 ./BAOfit_CATALPTCICz0.466G960S1478198992_zspace.VOID.R-15.6-50.dat
1.016041 0.011831 0.696511 0.087989 7.526110 1.605840 29.712413 -24.556609 ./BAOfit_CATALPTCICz0.466G960S1483355713_zspace.VOID.R-15.6-50.dat
1.002913 0.009317 0.576502 0.045078 4.612115 1.153282 25.553649 -22.752933 ./BAOfit_CATALPTCICz0.466G960S1484324254_zspace.VOID.R-15.6-50.dat
1.036969 0.005414 0.732242 0.119262 10.281228 2.033365 24.194467 -20.621601 ./BAOfit_CATALPTCICz0.466G960S1491462483_zspace.VOID.R-15.6-50.dat
1.035740 0.004509 0.799624 0.079749 8.790953 1.243512 10.447281 -15.024867 ./BAOfit_CATALPTCICz0.466G960S1493091666_zspace.VOID.R-15.6-50.dat
1.016547 0.010652 0.500539 0.064314 3.615719 2.328877 19.219742 -18.686420 ./BAOfit_CATALPTCICz0.466G960S1493867854_zspace.VOID.R-15.6-50.dat
1.007009 0.008498 0.617261 0.052286 5.406750 1.241984 28.696770 -24.775298 ./BAOfit_CATALPTCICz0.466G960S1497004141_zspace.VOID.R-15.6-50.dat
1.025345 0.010775 0.675757 0.091328 7.656838 1.603248 25.742868 -22.768055 ./BAOfit_CATALPTCICz0.466G960S1500256497_zspace.VOID.R-15.6-50.dat
0.986920 0.010734 0.541655 0.040621 4.906109 0.962810 37.533797 -28.391882 ./BAOfit_CATALPTCICz0.466G960S1503770694_zspace.VOID.R-15.6-50.dat
1.033854 0.004454 0.784862 0.078368 8.130558 1.270903 27.733113 -24.671546 ./BAOfit_CATALPTCICz0.466G960S1520182503_zspace.VOID.R-15.6-50.dat
0.994811 0.008626 0.551397 0.045958 5.588355 1.117138 14.092760 -16.599168 ./BAOfit_CATALPTCICz0.466G960S1524490253_zspace.VOID.R-15.6-50.dat
1.029774 0.005911 0.685617 0.077925 7.146714 1.447477 25.713868 -23.400056 ./BAOfit_CATALPTCICz0.466G960S1530445319_zspace.VOID.R-15.6-50.dat
0.998331 0.009960 0.578519 0.047421 6.097413 1.077423 19.794073 -20.303498 ./BAOfit_CATALPTCICz0.466G960S1534617702_zspace.VOID.R-15.6-50.dat
0.994101 0.009317 0.657827 0.045127 6.641543 0.973947 28.765245 -24.635587 ./BAOfit_CATALPTCICz0.466G960S153701285_zspace.VOID.R-15.6-50.dat
1.029007 0.004894 0.776921 0.069139 7.960859 1.054566 42.010636 -31.802604 ./BAOfit_CATALPTCICz0.466G960S1539764651_zspace.VOID.R-15.6-50.dat
0.994650 0.006767 0.649078 0.040472 6.087030 0.862012 17.318879 -19.492236 ./BAOfit_CATALPTCICz0.466G960S1541229556_zspace.VOID.R-15.6-50.dat
1.021506 0.009330 0.633832 0.071410 7.039866 1.359002 20.003080 -19.679953 ./BAOfit_CATALPTCICz0.466G960S1547631430_zspace.VOID.R-15.6-50.dat
1.000925 0.014741 0.513342 0.064906 6.272430 1.724551 17.982308 -18.053841 ./BAOfit_CATALPTCICz0.466G960S154946453_zspace.VOID.R-15.6-50.dat
0.999313 0.018579 0.602162 0.070708 6.453661 1.439696 43.019794 -31.159304 ./BAOfit_CATALPTCICz0.466G960S1550262552_zspace.VOID.R-15.6-50.dat
1.043156 0.005108 0.768866 0.099032 9.718038 1.557518 26.982389 -22.725436 ./BAOfit_CATALPTCICz0.466G960S15506434_zspace.VOID.R-15.6-50.dat
0.991689 0.009016 0.635904 0.043155 6.771922 0.947041 28.571894 -24.316713 ./BAOfit_CATALPTCICz0.466G960S1555553448_zspace.VOID.R-15.6-50.dat
1.036263 0.004541 0.786510 0.099394 9.896841 1.571904 25.973685 -23.150986 ./BAOfit_CATALPTCICz0.466G960S1558327320_zspace.VOID.R-15.6-50.dat
1.016180 0.010246 0.631356 0.071278 7.675335 1.342085 15.934718 -17.687053 ./BAOfit_CATALPTCICz0.466G960S1560492804_zspace.VOID.R-15.6-50.dat
1.004067 0.010365 0.662025 0.053073 7.218001 1.095492 18.348870 -19.348738 ./BAOfit_CATALPTCICz0.466G960S1565417923_zspace.VOID.R-15.6-50.dat
1.021754 0.006104 0.706771 0.068636 8.175011 1.183876 12.817128 -16.509080 ./BAOfit_CATALPTCICz0.466G960S1565862370_zspace.VOID.R-15.6-50.dat
0.999849 0.007979 0.542459 0.045201 4.209084 1.203439 16.195704 -18.400914 ./BAOfit_CATALPTCICz0.466G960S1568076568_zspace.VOID.R-15.6-50.dat
0.994346 0.007239 0.598524 0.041037 5.414424 0.986594 19.138936 -19.549311 ./BAOfit_CATALPTCICz0.466G960S1569188286_zspace.VOID.R-15.6-50.dat
1.038693 0.004092 0.834655 0.105243 10.070910 1.582536 18.310903 -18.717734 ./BAOfit_CATALPTCICz0.466G960S1577805580_zspace.VOID.R-15.6-50.dat
0.989549 0.008017 0.489228 0.039220 2.790158 1.541017 18.454077 -19.566446 ./BAOfit_CATALPTCICz0.466G960S1579594552_zspace.VOID.R-15.6-50.dat
0.999781 0.007088 0.555769 0.044171 4.049432 1.327721 16.885362 -19.104441 ./BAOfit_CATALPTCICz0.466G960S1586223277_zspace.VOID.R-15.6-50.dat
1.020279 0.009230 0.669699 0.081651 8.281603 1.488681 19.239375 -19.652151 ./BAOfit_CATALPTCICz0.466G960S1594480644_zspace.VOID.R-15.6-50.dat
1.022636 0.005254 0.711742 0.067273 7.232936 1.255786 29.271248 -25.422938 ./BAOfit_CATALPTCICz0.466G960S1601254869_zspace.VOID.R-15.6-50.dat
0.999650 0.010518 0.591249 0.048968 5.923579 1.099368 22.092305 -21.370397 ./BAOfit_CATALPTCICz0.466G960S1602453706_zspace.VOID.R-15.6-50.dat
0.995666 0.009659 0.576056 0.050017 5.715680 1.248208 22.447774 -21.083935 ./BAOfit_CATALPTCICz0.466G960S1606030092_zspace.VOID.R-15.6-50.dat
0.990738 0.009908 0.600572 0.041353 5.592830 0.954256 31.161591 -25.578709 ./BAOfit_CATALPTCICz0.466G960S1612241734_zspace.VOID.R-15.6-50.dat
1.010027 0.007850 0.651376 0.051164 6.194850 1.083546 21.510681 -21.205016 ./BAOfit_CATALPTCICz0.466G960S1618016355_zspace.VOID.R-15.6-50.dat
0.990447 0.008725 0.560364 0.043342 4.977104 1.111461 24.338872 -22.154114 ./BAOfit_CATALPTCICz0.466G960S1618325649_zspace.VOID.R-15.6-50.dat
0.986286 0.007205 0.564339 0.044851 4.721996 1.271262 30.649449 -25.695825 ./BAOfit_CATALPTCICz0.466G960S162548710_zspace.VOID.R-15.6-50.dat
0.997347 0.008907 0.642869 0.044009 6.340803 0.914488 21.006568 -21.168056 ./BAOfit_CATALPTCICz0.466G960S1626267889_zspace.VOID.R-15.6-50.dat
