0.997606 0.008344 0.776067 0.212785 9.276452 1.493861 189.203857 233.159453 10.448986 -15.260552 box1/real/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case1/TwoPCF_CATALPTCICz0.466G960S110218404.parabola.sigma0.0.VOID.R-15.6-50_
0.996289 0.006365 0.586992 0.163194 8.058954 0.897888 368.895924 285.565226 23.206309 -22.226443 box1/real/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case1/TwoPCF_CATALPTCICz0.466G960S1106086967.parabola.sigma0.0.VOID.R-15.6-50_
1.000837 0.006510 0.679779 0.185805 8.371419 1.081724 287.408848 265.956819 17.122341 -18.961889 box1/real/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case1/TwoPCF_CATALPTCICz0.466G960S1125987812.parabola.sigma0.0.VOID.R-15.6-50_
1.007515 0.006771 0.721807 0.203082 8.415111 1.086517 238.973863 247.935136 12.487043 -16.908184 box1/real/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case1/TwoPCF_CATALPTCICz0.466G960S1127858495.parabola.sigma0.0.VOID.R-15.6-50_
0.993072 0.006366 0.687927 0.172315 9.462602 0.895024 372.674820 274.417314 19.319884 -19.623569 box1/real/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case1/TwoPCF_CATALPTCICz0.466G960S1133045298.parabola.sigma0.0.VOID.R-15.6-50_
0.997072 0.008652 0.678102 0.198195 8.988527 1.373338 234.079765 251.575212 15.030199 -17.551972 box1/real/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case1/TwoPCF_CATALPTCICz0.466G960S1137451315.parabola.sigma0.0.VOID.R-15.6-50_
0.979215 0.007597 0.948406 0.175752 8.831862 1.491464 95.923628 110.717408 16.281878 -19.365872 box1/real/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case1/TwoPCF_CATALPTCICz0.466G960S1141072742.parabola.sigma0.0.VOID.R-15.6-50_
0.996097 0.006153 0.562863 0.135761 8.861241 0.837368 535.344711 304.550514 19.413217 -20.607065 box1/real/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case1/TwoPCF_CATALPTCICz0.466G960S114138117.parabola.sigma0.0.VOID.R-15.6-50_
1.006912 0.006027 0.619999 0.160322 8.875340 0.816502 450.650122 298.000239 22.948056 -22.385815 box1/real/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case1/TwoPCF_CATALPTCICz0.466G960S114530336.parabola.sigma0.0.VOID.R-15.6-50_
0.999984 0.007513 0.622359 0.190039 8.011837 1.327308 274.886090 288.072194 13.520418 -17.276534 box1/real/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case1/TwoPCF_CATALPTCICz0.466G960S1146279901.parabola.sigma0.0.VOID.R-15.6-50_
1.010273 0.008041 0.747096 0.217336 9.928332 1.182721 276.530712 270.707125 16.235788 -18.722003 box1/real/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case1/TwoPCF_CATALPTCICz0.466G960S1158360484.parabola.sigma0.0.VOID.R-15.6-50_
1.004937 0.011258 0.844800 0.300630 9.875174 1.504456 188.937135 246.413116 12.336619 -17.295302 box1/real/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case1/TwoPCF_CATALPTCICz0.466G960S1170957577.parabola.sigma0.0.VOID.R-15.6-50_
1.001668 0.007133 0.688189 0.186616 9.837828 1.152568 371.988862 303.548166 20.341739 -20.182175 box1/real/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case1/TwoPCF_CATALPTCICz0.466G960S1171454456.parabola.sigma0.0.VOID.R-15.6-50_
1.008298 0.006347 0.682535 0.197545 8.862265 1.114952 324.031433 291.687758 8.507405 -14.857777 box1/real/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case1/TwoPCF_CATALPTCICz0.466G960S1171565480.parabola.sigma0.0.VOID.R-15.6-50_
0.997843 0.008750 0.567157 0.162299 9.444509 1.106564 378.108778 305.441435 23.825744 -21.439611 box1/real/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case1/TwoPCF_CATALPTCICz0.466G960S1172037969.parabola.sigma0.0.VOID.R-15.6-50_
0.995204 0.006545 0.584709 0.164121 7.584060 0.945912 327.765708 280.947218 20.775219 -21.235498 box1/real/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case1/TwoPCF_CATALPTCICz0.466G960S1174369739.parabola.sigma0.0.VOID.R-15.6-50_
0.997696 0.006168 0.595133 0.160984 8.460638 0.932798 406.353947 306.812186 22.429927 -21.591528 box1/real/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case1/TwoPCF_CATALPTCICz0.466G960S1181199745.parabola.sigma0.0.VOID.R-15.6-50_
1.011515 0.007501 0.710829 0.203153 8.948335 1.241340 268.956167 279.930857 21.674205 -21.207707 box1/real/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case1/TwoPCF_CATALPTCICz0.466G960S1185626690.parabola.sigma0.0.VOID.R-15.6-50_
0.994519 0.089579 0.772441 0.526692 8.850762 0.789166 178.174617 362.125355 16.322853 -20.370069 box1/real/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case1/TwoPCF_CATALPTCICz0.466G960S1186219234.parabola.sigma0.0.VOID.R-15.6-50_
0.991261 0.007908 0.776320 0.208307 9.317503 1.463348 197.826365 219.587519 20.583945 -20.094005 box1/real/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case1/TwoPCF_CATALPTCICz0.466G960S119474585.parabola.sigma0.0.VOID.R-15.6-50_
1.004006 0.012369 0.802045 0.324687 10.370484 1.184726 260.062420 321.027463 18.738068 -21.030505 box1/real/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case1/TwoPCF_CATALPTCICz0.466G960S1195299096.parabola.sigma0.0.VOID.R-15.6-50_
1.007977 0.005648 0.661222 0.181243 7.663591 0.750713 290.486258 243.906881 16.240005 -19.199465 box1/real/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case1/TwoPCF_CATALPTCICz0.466G960S1199976579.parabola.sigma0.0.VOID.R-15.6-50_
1.006090 0.006167 0.914017 0.207652 8.781892 1.095186 171.057270 162.583043 23.479530 -23.136780 box1/real/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case1/TwoPCF_CATALPTCICz0.466G960S12038904.parabola.sigma0.0.VOID.R-15.6-50_
1.007038 0.005847 0.724702 0.192382 8.158132 0.871046 271.612509 233.180269 17.005705 -19.752105 box1/real/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case1/TwoPCF_CATALPTCICz0.466G960S1204015223.parabola.sigma0.0.VOID.R-15.6-50_
1.003320 0.006268 0.671952 0.170742 10.084884 0.921608 470.373791 310.380496 18.069162 -19.585187 box1/real/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case1/TwoPCF_CATALPTCICz0.466G960S1207029981.parabola.sigma0.0.VOID.R-15.6-50_
1.004921 0.006565 0.693490 0.193123 9.090993 0.924285 324.870282 275.397517 14.978512 -17.724549 box1/real/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case1/TwoPCF_CATALPTCICz0.466G960S120803028.parabola.sigma0.0.VOID.R-15.6-50_
1.003411 0.006792 0.634237 0.176919 9.117340 1.019471 392.916119 314.838452 16.425365 -18.159270 box1/real/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case1/TwoPCF_CATALPTCICz0.466G960S1217214358.parabola.sigma0.0.VOID.R-15.6-50_
0.994700 0.005005 0.634801 0.165817 7.465034 0.673521 353.448372 269.550090 26.979879 -25.297673 box1/real/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case1/TwoPCF_CATALPTCICz0.466G960S1220375783.parabola.sigma0.0.VOID.R-15.6-50_
0.999151 0.006194 0.715137 0.186596 6.918641 1.082211 174.878379 190.596244 9.081358 -15.875277 box1/real/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case1/TwoPCF_CATALPTCICz0.466G960S1227150384.parabola.sigma0.0.VOID.R-15.6-50_
0.994181 0.006799 0.792995 0.196936 8.472150 1.354524 182.862477 212.032229 12.196798 -16.818876 box1/real/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case1/TwoPCF_CATALPTCICz0.466G960S1230019393.parabola.sigma0.0.VOID.R-15.6-50_
0.995723 0.006529 0.690297 0.184454 8.898816 0.872792 320.040157 268.942663 27.656752 -24.231279 box1/real/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case1/TwoPCF_CATALPTCICz0.466G960S1234010326.parabola.sigma0.0.VOID.R-15.6-50_
1.001726 0.008118 0.773702 0.217360 9.339797 1.883066 242.834663 276.245392 16.972001 -18.593391 box1/real/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case1/TwoPCF_CATALPTCICz0.466G960S1234469845.parabola.sigma0.0.VOID.R-15.6-50_
0.997499 0.006213 0.976931 0.136406 6.102721 1.563100 51.676175 55.594555 9.181060 -16.687075 box1/real/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case1/TwoPCF_CATALPTCICz0.466G960S1239671138.parabola.sigma0.0.VOID.R-15.6-50_
1.001599 0.007505 0.658906 0.184244 7.650558 1.200414 199.859798 217.487667 13.098414 -17.137839 box1/real/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case1/TwoPCF_CATALPTCICz0.466G960S1239847718.parabola.sigma0.0.VOID.R-15.6-50_
1.002000 0.007325 1.059526 0.190318 8.418300 2.165749 75.394941 112.273267 11.917062 -17.720326 box1/real/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case1/TwoPCF_CATALPTCICz0.466G960S1244453196.parabola.sigma0.0.VOID.R-15.6-50_
1.004212 0.007046 0.654812 0.184787 9.470257 0.956210 384.621243 302.385997 19.658724 -19.778545 box1/real/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case1/TwoPCF_CATALPTCICz0.466G960S1248755586.parabola.sigma0.0.VOID.R-15.6-50_
1.001808 0.010395 0.638328 0.227133 9.666640 2.073222 353.029388 333.102684 18.568100 -18.666295 box1/real/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case1/TwoPCF_CATALPTCICz0.466G960S1256484261.parabola.sigma0.0.VOID.R-15.6-50_
1.007807 0.005602 0.579106 0.132633 7.976038 0.705452 444.748220 254.437327 15.792983 -18.778255 box1/real/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case1/TwoPCF_CATALPTCICz0.466G960S1258770686.parabola.sigma0.0.VOID.R-15.6-50_
1.004022 0.005631 0.996642 0.139588 6.893030 1.147369 72.935942 62.825749 13.456894 -19.228650 box1/real/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case1/TwoPCF_CATALPTCICz0.466G960S1258809628.parabola.sigma0.0.VOID.R-15.6-50_
0.992611 0.006404 0.611116 0.143176 9.712967 0.888769 542.027903 306.034813 12.212665 -16.348686 box1/real/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case1/TwoPCF_CATALPTCICz0.466G960S1259830409.parabola.sigma0.0.VOID.R-15.6-50_
1.003477 0.006228 0.707958 0.196659 8.618395 1.174921 286.529246 277.434709 11.939984 -16.243243 box1/real/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case1/TwoPCF_CATALPTCICz0.466G960S1263047563.parabola.sigma0.0.VOID.R-15.6-50_
0.839471 0.097664 1.083082 0.391347 9.620086 1.809267 -117.587660 326.090215 19.419761 -21.824560 box1/real/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case1/TwoPCF_CATALPTCICz0.466G960S1268113228.parabola.sigma0.0.VOID.R-15.6-50_
0.993946 0.006956 0.654171 0.178937 8.790000 1.117520 315.108465 274.615822 31.970233 -25.937995 box1/real/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case1/TwoPCF_CATALPTCICz0.466G960S1270858461.parabola.sigma0.0.VOID.R-15.6-50_
0.999474 0.007784 0.657831 0.196327 8.625267 1.286327 262.528425 264.411525 17.130582 -18.809545 box1/real/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case1/TwoPCF_CATALPTCICz0.466G960S1280289475.parabola.sigma0.0.VOID.R-15.6-50_
0.984414 0.006593 0.884906 0.198987 8.732842 1.425109 143.434304 165.351262 11.197959 -16.564243 box1/real/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case1/TwoPCF_CATALPTCICz0.466G960S1281268081.parabola.sigma0.0.VOID.R-15.6-50_
1.000620 0.006779 0.715317 0.190287 9.213575 1.088722 302.733710 270.622344 10.897492 -15.991424 box1/real/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case1/TwoPCF_CATALPTCICz0.466G960S128282312.parabola.sigma0.0.VOID.R-15.6-50_
1.007868 0.006589 1.006235 0.139004 5.942373 2.028966 40.780227 55.969960 5.998529 -15.008521 box1/real/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case1/TwoPCF_CATALPTCICz0.466G960S1288612254.parabola.sigma0.0.VOID.R-15.6-50_
1.014901 0.007739 0.978674 0.240258 9.579897 1.588209 133.762426 174.743892 9.937726 -15.455100 box1/real/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case1/TwoPCF_CATALPTCICz0.466G960S1289209941.parabola.sigma0.0.VOID.R-15.6-50_
1.008450 0.009832 1.019853 0.395886 14.748194 5.893929 447.904086 355.909230 16.685879 -17.063306 box1/real/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case1/TwoPCF_CATALPTCICz0.466G960S129085296.parabola.sigma0.0.VOID.R-15.6-50_
1.012602 0.006153 0.727481 0.200128 7.310378 1.036518 189.591274 206.507859 17.981892 -20.190898 box1/real/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case1/TwoPCF_CATALPTCICz0.466G960S1297059670.parabola.sigma0.0.VOID.R-15.6-50_
1.010496 0.006660 0.777284 0.220391 9.170361 1.264929 256.258538 258.252923 13.988348 -17.376702 box1/real/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case1/TwoPCF_CATALPTCICz0.466G960S1298116322.parabola.sigma0.0.VOID.R-15.6-50_
1.014042 0.007245 1.008365 0.192902 7.967187 2.299698 69.111657 117.673696 10.841509 -16.336322 box1/real/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case1/TwoPCF_CATALPTCICz0.466G960S1307519435.parabola.sigma0.0.VOID.R-15.6-50_
1.012108 0.006815 0.731640 0.193099 9.194960 1.028338 290.754489 242.098387 18.636292 -19.881430 box1/real/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case1/TwoPCF_CATALPTCICz0.466G960S1309204403.parabola.sigma0.0.VOID.R-15.6-50_
1.003671 0.007087 0.657809 0.189878 8.650110 1.041422 312.773621 272.467500 16.264816 -18.408682 box1/real/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case1/TwoPCF_CATALPTCICz0.466G960S1314091411.parabola.sigma0.0.VOID.R-15.6-50_
1.010929 0.009988 1.022691 0.226279 9.545604 3.353218 78.753988 148.765146 15.057823 -17.979820 box1/real/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case1/TwoPCF_CATALPTCICz0.466G960S131638539.parabola.sigma0.0.VOID.R-15.6-50_
1.010748 0.007016 0.720675 0.198148 9.429951 1.151545 306.816524 277.019270 13.016620 -16.951447 box1/real/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case1/TwoPCF_CATALPTCICz0.466G960S1319224709.parabola.sigma0.0.VOID.R-15.6-50_
0.996422 0.007867 0.852239 0.215494 9.188469 1.442376 158.258062 187.444930 12.236544 -16.247161 box1/real/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case1/TwoPCF_CATALPTCICz0.466G960S1322514347.parabola.sigma0.0.VOID.R-15.6-50_
1.005540 0.007895 1.062436 0.217086 10.312324 1.681605 116.717848 133.982594 29.898669 -25.561193 box1/real/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case1/TwoPCF_CATALPTCICz0.466G960S1322583197.parabola.sigma0.0.VOID.R-15.6-50_
0.998771 0.006596 0.830422 0.185658 8.126793 1.112525 155.148120 158.131304 20.636773 -21.468316 box1/real/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case1/TwoPCF_CATALPTCICz0.466G960S1322632840.parabola.sigma0.0.VOID.R-15.6-50_
1.016211 0.005686 0.775825 0.205211 8.656710 0.863003 280.100613 253.133730 9.975339 -16.143969 box1/real/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case1/TwoPCF_CATALPTCICz0.466G960S1324434178.parabola.sigma0.0.VOID.R-15.6-50_
0.990535 0.007635 0.667098 0.189447 8.627411 1.167716 279.162191 264.879228 15.885073 -18.231612 box1/real/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case1/TwoPCF_CATALPTCICz0.466G960S1326884166.parabola.sigma0.0.VOID.R-15.6-50_
1.003059 0.007005 0.730092 0.213046 7.179952 1.852458 158.326758 222.013877 16.261290 -19.981950 box1/real/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case1/TwoPCF_CATALPTCICz0.466G960S1333819401.parabola.sigma0.0.VOID.R-15.6-50_
1.002556 0.006831 0.663734 0.178468 9.548730 1.259711 391.404508 307.340919 19.899373 -20.053785 box1/real/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case1/TwoPCF_CATALPTCICz0.466G960S1351095374.parabola.sigma0.0.VOID.R-15.6-50_
1.003684 0.007527 0.794559 0.201592 8.490495 1.591507 164.522632 206.631412 15.434530 -18.285143 box1/real/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case1/TwoPCF_CATALPTCICz0.466G960S135251945.parabola.sigma0.0.VOID.R-15.6-50_
1.000655 0.094472 0.843568 0.412856 9.584607 1.935806 131.243368 306.529826 16.024236 -19.115951 box1/real/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case1/TwoPCF_CATALPTCICz0.466G960S1354772842.parabola.sigma0.0.VOID.R-15.6-50_
0.824167 0.006136 1.614962 0.128540 9.404056 0.747761 -113.167429 7.329732 17.173490 -22.515057 box1/real/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case1/TwoPCF_CATALPTCICz0.466G960S1366706407.parabola.sigma0.0.VOID.R-15.6-50_
1.005241 0.006742 1.081224 0.121101 6.511682 1.893490 36.297427 43.702545 15.979791 -19.983029 box1/real/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case1/TwoPCF_CATALPTCICz0.466G960S1371964287.parabola.sigma0.0.VOID.R-15.6-50_
1.009761 0.007263 0.681270 0.194102 8.026128 1.170624 249.050505 257.057347 15.033546 -18.208083 box1/real/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case1/TwoPCF_CATALPTCICz0.466G960S1382842514.parabola.sigma0.0.VOID.R-15.6-50_
0.990721 0.005606 0.597746 0.158849 7.963315 0.755473 407.414819 290.566147 17.656568 -20.116283 box1/real/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case1/TwoPCF_CATALPTCICz0.466G960S1383769323.parabola.sigma0.0.VOID.R-15.6-50_
1.011911 0.006455 0.764117 0.200208 9.830105 1.087887 339.804012 283.273525 15.063462 -18.109852 box1/real/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case1/TwoPCF_CATALPTCICz0.466G960S1388004398.parabola.sigma0.0.VOID.R-15.6-50_
1.006123 0.008279 0.611062 0.196695 8.479948 1.233489 294.236545 304.449609 18.415435 -19.275532 box1/real/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case1/TwoPCF_CATALPTCICz0.466G960S1394568690.parabola.sigma0.0.VOID.R-15.6-50_
1.000354 0.005770 0.811160 0.207771 7.471348 1.187242 159.382885 183.778389 14.494646 -18.546946 box1/real/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case1/TwoPCF_CATALPTCICz0.466G960S1395978271.parabola.sigma0.0.VOID.R-15.6-50_
1.012520 0.007099 0.705270 0.209275 7.854698 1.154469 209.130266 234.133994 16.193677 -18.943222 box1/real/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case1/TwoPCF_CATALPTCICz0.466G960S139648886.parabola.sigma0.0.VOID.R-15.6-50_
0.998972 0.008146 0.727169 0.206030 10.287956 1.408544 313.602885 288.816211 15.229764 -17.588725 box1/real/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case1/TwoPCF_CATALPTCICz0.466G960S1399725380.parabola.sigma0.0.VOID.R-15.6-50_
0.999182 0.007615 0.731893 0.205669 9.865266 1.180015 304.423307 279.204057 27.476851 -24.120480 box1/real/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case1/TwoPCF_CATALPTCICz0.466G960S1402382235.parabola.sigma0.0.VOID.R-15.6-50_
1.007288 0.006333 0.767531 0.216184 8.577177 1.234077 253.893678 267.740202 17.833917 -19.636481 box1/real/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case1/TwoPCF_CATALPTCICz0.466G960S1409783393.parabola.sigma0.0.VOID.R-15.6-50_
