1.00514 0.005788 1.64324 0.107968 8.05995 1.109561 14.629822 -15.916601 /hpcstorage/dforero/projects/baosystematics/patchy_results/box1/redshift/noise/parabola/baofit/individual_gal/TwoPCF_CATALPTCICz0.466G960S1207029981_zspace.parabola.sigma0.2_
1.00485 0.005800 1.57205 0.096402 7.44026 0.996795 12.690616 -14.963951 /hpcstorage/dforero/projects/baosystematics/patchy_results/box1/redshift/noise/parabola/baofit/individual_gal/TwoPCF_CATALPTCICz0.466G960S120803028_zspace.parabola.sigma0.2_
1.00749 0.005831 1.76155 0.119275 8.93736 1.128062 13.494662 -15.488103 /hpcstorage/dforero/projects/baosystematics/patchy_results/box1/redshift/noise/parabola/baofit/individual_gal/TwoPCF_CATALPTCICz0.466G960S1217214358_zspace.parabola.sigma0.2_
0.99264 0.006366 1.54778 0.102218 8.01322 1.079586 10.334594 -13.161295 /hpcstorage/dforero/projects/baosystematics/patchy_results/box1/redshift/noise/parabola/baofit/individual_gal/TwoPCF_CATALPTCICz0.466G960S1220375783_zspace.parabola.sigma0.2_
1.00149 0.005345 1.72608 0.106985 8.42769 1.014287 7.519280 -12.342703 /hpcstorage/dforero/projects/baosystematics/patchy_results/box1/redshift/noise/parabola/baofit/individual_gal/TwoPCF_CATALPTCICz0.466G960S1227150384_zspace.parabola.sigma0.2_
1.00440 0.006296 1.78888 0.144600 9.83846 1.342344 16.399075 -16.453018 /hpcstorage/dforero/projects/baosystematics/patchy_results/box1/redshift/noise/parabola/baofit/individual_gal/TwoPCF_CATALPTCICz0.466G960S1230019393_zspace.parabola.sigma0.2_
1.00273 0.005271 1.53676 0.079270 6.57247 0.889135 10.215423 -13.918217 /hpcstorage/dforero/projects/baosystematics/patchy_results/box1/redshift/noise/parabola/baofit/individual_gal/TwoPCF_CATALPTCICz0.466G960S1234010326_zspace.parabola.sigma0.2_
1.00950 0.005775 1.66845 0.102047 8.13522 1.010172 8.791882 -12.972878 /hpcstorage/dforero/projects/baosystematics/patchy_results/box1/redshift/noise/parabola/baofit/individual_gal/TwoPCF_CATALPTCICz0.466G960S1234469845_zspace.parabola.sigma0.2_
0.99897 0.005156 1.75316 0.097216 8.18211 0.917541 13.446066 -15.732893 /hpcstorage/dforero/projects/baosystematics/patchy_results/box1/redshift/noise/parabola/baofit/individual_gal/TwoPCF_CATALPTCICz0.466G960S1239671138_zspace.parabola.sigma0.2_
1.00107 0.005741 1.67164 0.110273 8.34356 1.104445 11.595495 -14.306753 /hpcstorage/dforero/projects/baosystematics/patchy_results/box1/redshift/noise/parabola/baofit/individual_gal/TwoPCF_CATALPTCICz0.466G960S1239847718_zspace.parabola.sigma0.2_
0.99007 0.005570 1.54544 0.095770 7.30536 1.051516 20.600644 -18.766932 /hpcstorage/dforero/projects/baosystematics/patchy_results/box1/redshift/noise/parabola/baofit/individual_gal/TwoPCF_CATALPTCICz0.466G960S1244453196_zspace.parabola.sigma0.2_
1.01286 0.006231 1.53776 0.106429 7.89188 1.126697 12.032131 -14.705015 /hpcstorage/dforero/projects/baosystematics/patchy_results/box1/redshift/noise/parabola/baofit/individual_gal/TwoPCF_CATALPTCICz0.466G960S1248755586_zspace.parabola.sigma0.2_
1.00909 0.006884 1.84553 0.165900 10.86335 1.429352 5.702805 -10.779186 /hpcstorage/dforero/projects/baosystematics/patchy_results/box1/redshift/noise/parabola/baofit/individual_gal/TwoPCF_CATALPTCICz0.466G960S1256484261_zspace.parabola.sigma0.2_
1.00893 0.006244 1.62863 0.110259 8.49424 1.127554 11.147036 -14.175705 /hpcstorage/dforero/projects/baosystematics/patchy_results/box1/redshift/noise/parabola/baofit/individual_gal/TwoPCF_CATALPTCICz0.466G960S1258770686_zspace.parabola.sigma0.2_
1.00322 0.005945 1.59258 0.102709 7.84045 1.065126 12.278899 -15.195065 /hpcstorage/dforero/projects/baosystematics/patchy_results/box1/redshift/noise/parabola/baofit/individual_gal/TwoPCF_CATALPTCICz0.466G960S1258809628_zspace.parabola.sigma0.2_
1.00658 0.006549 1.75190 0.135274 9.69805 1.237666 14.353120 -15.740518 /hpcstorage/dforero/projects/baosystematics/patchy_results/box1/redshift/noise/parabola/baofit/individual_gal/TwoPCF_CATALPTCICz0.466G960S1259830409_zspace.parabola.sigma0.2_
1.00108 0.006008 1.67794 0.119795 8.61286 1.194511 16.483317 -16.778913 /hpcstorage/dforero/projects/baosystematics/patchy_results/box1/redshift/noise/parabola/baofit/individual_gal/TwoPCF_CATALPTCICz0.466G960S1263047563_zspace.parabola.sigma0.2_
1.01103 0.006976 1.88183 0.159069 11.01557 1.346345 22.898469 -19.304243 /hpcstorage/dforero/projects/baosystematics/patchy_results/box1/redshift/noise/parabola/baofit/individual_gal/TwoPCF_CATALPTCICz0.466G960S1268113228_zspace.parabola.sigma0.2_
1.00633 0.006738 1.71337 0.141181 9.82751 1.372857 6.920803 -11.131703 /hpcstorage/dforero/projects/baosystematics/patchy_results/box1/redshift/noise/parabola/baofit/individual_gal/TwoPCF_CATALPTCICz0.466G960S1270858461_zspace.parabola.sigma0.2_
1.00733 0.006885 1.65351 0.126959 9.49280 1.186247 8.633819 -12.682507 /hpcstorage/dforero/projects/baosystematics/patchy_results/box1/redshift/noise/parabola/baofit/individual_gal/TwoPCF_CATALPTCICz0.466G960S1280289475_zspace.parabola.sigma0.2_
0.99507 0.005361 1.68553 0.104103 8.21636 1.043374 7.654143 -12.345611 /hpcstorage/dforero/projects/baosystematics/patchy_results/box1/redshift/noise/parabola/baofit/individual_gal/TwoPCF_CATALPTCICz0.466G960S1281268081_zspace.parabola.sigma0.2_
0.99761 0.007344 1.55020 0.121726 8.99372 1.285340 12.696083 -14.482454 /hpcstorage/dforero/projects/baosystematics/patchy_results/box1/redshift/noise/parabola/baofit/individual_gal/TwoPCF_CATALPTCICz0.466G960S128282312_zspace.parabola.sigma0.2_
1.00538 0.006264 1.86010 0.145091 10.33113 1.266417 13.835469 -15.112792 /hpcstorage/dforero/projects/baosystematics/patchy_results/box1/redshift/noise/parabola/baofit/individual_gal/TwoPCF_CATALPTCICz0.466G960S1288612254_zspace.parabola.sigma0.2_
1.00927 0.005264 1.62880 0.089277 7.16560 0.961690 16.336419 -16.870859 /hpcstorage/dforero/projects/baosystematics/patchy_results/box1/redshift/noise/parabola/baofit/individual_gal/TwoPCF_CATALPTCICz0.466G960S1289209941_zspace.parabola.sigma0.2_
1.00132 0.005773 1.66138 0.099794 8.33795 0.962453 14.591312 -16.105396 /hpcstorage/dforero/projects/baosystematics/patchy_results/box1/redshift/noise/parabola/baofit/individual_gal/TwoPCF_CATALPTCICz0.466G960S129085296_zspace.parabola.sigma0.2_
1.01212 0.006172 1.62871 0.105122 8.22743 1.065894 12.310586 -14.875548 /hpcstorage/dforero/projects/baosystematics/patchy_results/box1/redshift/noise/parabola/baofit/individual_gal/TwoPCF_CATALPTCICz0.466G960S1297059670_zspace.parabola.sigma0.2_
1.00625 0.007085 1.50196 0.120091 8.28750 1.321634 22.511170 -19.384734 /hpcstorage/dforero/projects/baosystematics/patchy_results/box1/redshift/noise/parabola/baofit/individual_gal/TwoPCF_CATALPTCICz0.466G960S1298116322_zspace.parabola.sigma0.2_
1.01075 0.007226 1.56909 0.125574 8.82280 1.340403 9.581257 -12.407402 /hpcstorage/dforero/projects/baosystematics/patchy_results/box1/redshift/noise/parabola/baofit/individual_gal/TwoPCF_CATALPTCICz0.466G960S1307519435_zspace.parabola.sigma0.2_
0.99968 0.005821 1.69449 0.110335 8.69115 1.048791 9.075244 -13.044718 /hpcstorage/dforero/projects/baosystematics/patchy_results/box1/redshift/noise/parabola/baofit/individual_gal/TwoPCF_CATALPTCICz0.466G960S1309204403_zspace.parabola.sigma0.2_
1.01062 0.006683 1.62395 0.112554 8.93330 1.147012 7.422828 -11.618347 /hpcstorage/dforero/projects/baosystematics/patchy_results/box1/redshift/noise/parabola/baofit/individual_gal/TwoPCF_CATALPTCICz0.466G960S1314091411_zspace.parabola.sigma0.2_
1.00881 0.007829 1.35336 0.111038 7.43499 1.412876 13.792784 -15.235537 /hpcstorage/dforero/projects/baosystematics/patchy_results/box1/redshift/noise/parabola/baofit/individual_gal/TwoPCF_CATALPTCICz0.466G960S131638539_zspace.parabola.sigma0.2_
1.01183 0.006137 1.66224 0.120732 8.56601 1.216737 5.486960 -11.507046 /hpcstorage/dforero/projects/baosystematics/patchy_results/box1/redshift/noise/parabola/baofit/individual_gal/TwoPCF_CATALPTCICz0.466G960S1319224709_zspace.parabola.sigma0.2_
1.00998 0.005702 1.69333 0.104309 8.40022 1.014742 5.920348 -10.476769 /hpcstorage/dforero/projects/baosystematics/patchy_results/box1/redshift/noise/parabola/baofit/individual_gal/TwoPCF_CATALPTCICz0.466G960S1322514347_zspace.parabola.sigma0.2_
1.00774 0.006268 1.63189 0.115762 8.58775 1.197320 5.723427 -11.108174 /hpcstorage/dforero/projects/baosystematics/patchy_results/box1/redshift/noise/parabola/baofit/individual_gal/TwoPCF_CATALPTCICz0.466G960S1322583197_zspace.parabola.sigma0.2_
1.00488 0.006140 1.68792 0.116740 8.83687 1.149739 4.974030 -11.146443 /hpcstorage/dforero/projects/baosystematics/patchy_results/box1/redshift/noise/parabola/baofit/individual_gal/TwoPCF_CATALPTCICz0.466G960S1322632840_zspace.parabola.sigma0.2_
1.00104 0.006320 1.60883 0.110602 8.36050 1.155012 3.622557 -10.220016 /hpcstorage/dforero/projects/baosystematics/patchy_results/box1/redshift/noise/parabola/baofit/individual_gal/TwoPCF_CATALPTCICz0.466G960S1324434178_zspace.parabola.sigma0.2_
0.99856 0.006486 1.66684 0.121560 8.79493 1.218970 13.116094 -14.848860 /hpcstorage/dforero/projects/baosystematics/patchy_results/box1/redshift/noise/parabola/baofit/individual_gal/TwoPCF_CATALPTCICz0.466G960S1326884166_zspace.parabola.sigma0.2_
0.99744 0.006220 1.80853 0.136172 9.98390 1.238949 23.571991 -20.228892 /hpcstorage/dforero/projects/baosystematics/patchy_results/box1/redshift/noise/parabola/baofit/individual_gal/TwoPCF_CATALPTCICz0.466G960S1333819401_zspace.parabola.sigma0.2_
1.00741 0.005442 1.71009 0.098798 8.37173 0.929692 12.461584 -15.465206 /hpcstorage/dforero/projects/baosystematics/patchy_results/box1/redshift/noise/parabola/baofit/individual_gal/TwoPCF_CATALPTCICz0.466G960S1351095374_zspace.parabola.sigma0.2_
1.00267 0.006636 1.53778 0.117022 8.07323 1.241516 11.592575 -14.005474 /hpcstorage/dforero/projects/baosystematics/patchy_results/box1/redshift/noise/parabola/baofit/individual_gal/TwoPCF_CATALPTCICz0.466G960S135251945_zspace.parabola.sigma0.2_
1.00638 0.006869 1.61879 0.133805 8.87371 1.390273 12.282831 -14.482250 /hpcstorage/dforero/projects/baosystematics/patchy_results/box1/redshift/noise/parabola/baofit/individual_gal/TwoPCF_CATALPTCICz0.466G960S1354772842_zspace.parabola.sigma0.2_
1.00974 0.007389 1.87827 0.203811 11.37618 1.788906 18.969381 -17.276382 /hpcstorage/dforero/projects/baosystematics/patchy_results/box1/redshift/noise/parabola/baofit/individual_gal/TwoPCF_CATALPTCICz0.466G960S1366706407_zspace.parabola.sigma0.2_
0.99260 0.005754 1.70039 0.095278 8.51201 0.904541 18.867137 -18.787716 /hpcstorage/dforero/projects/baosystematics/patchy_results/box1/redshift/noise/parabola/baofit/individual_gal/TwoPCF_CATALPTCICz0.466G960S1371964287_zspace.parabola.sigma0.2_
1.00829 0.005969 1.51842 0.101349 7.32149 1.084087 5.719566 -11.468258 /hpcstorage/dforero/projects/baosystematics/patchy_results/box1/redshift/noise/parabola/baofit/individual_gal/TwoPCF_CATALPTCICz0.466G960S1382842514_zspace.parabola.sigma0.2_
1.01031 0.005797 1.77032 0.106603 9.11411 0.959179 15.658258 -16.537650 /hpcstorage/dforero/projects/baosystematics/patchy_results/box1/redshift/noise/parabola/baofit/individual_gal/TwoPCF_CATALPTCICz0.466G960S1383769323_zspace.parabola.sigma0.2_
1.00967 0.005651 1.58688 0.092085 7.50136 0.949940 22.612025 -20.012528 /hpcstorage/dforero/projects/baosystematics/patchy_results/box1/redshift/noise/parabola/baofit/individual_gal/TwoPCF_CATALPTCICz0.466G960S1388004398_zspace.parabola.sigma0.2_
1.00850 0.005488 1.67710 0.100447 8.08493 0.983291 11.004449 -14.713105 /hpcstorage/dforero/projects/baosystematics/patchy_results/box1/redshift/noise/parabola/baofit/individual_gal/TwoPCF_CATALPTCICz0.466G960S1394568690_zspace.parabola.sigma0.2_
1.00431 0.006058 1.69334 0.108124 8.89501 1.015755 9.931509 -13.444903 /hpcstorage/dforero/projects/baosystematics/patchy_results/box1/redshift/noise/parabola/baofit/individual_gal/TwoPCF_CATALPTCICz0.466G960S1395978271_zspace.parabola.sigma0.2_
1.01159 0.006285 1.71919 0.115465 9.28329 1.064135 9.794503 -13.810976 /hpcstorage/dforero/projects/baosystematics/patchy_results/box1/redshift/noise/parabola/baofit/individual_gal/TwoPCF_CATALPTCICz0.466G960S139648886_zspace.parabola.sigma0.2_
0.99733 0.005490 1.74249 0.109402 8.64084 1.029239 8.857148 -13.441163 /hpcstorage/dforero/projects/baosystematics/patchy_results/box1/redshift/noise/parabola/baofit/individual_gal/TwoPCF_CATALPTCICz0.466G960S1399725380_zspace.parabola.sigma0.2_
0.99829 0.004840 1.66221 0.091795 7.11447 0.940977 10.060748 -14.412950 /hpcstorage/dforero/projects/baosystematics/patchy_results/box1/redshift/noise/parabola/baofit/individual_gal/TwoPCF_CATALPTCICz0.466G960S1402382235_zspace.parabola.sigma0.2_
1.00207 0.005504 1.49607 0.089196 6.55562 1.054379 10.796875 -14.187613 /hpcstorage/dforero/projects/baosystematics/patchy_results/box1/redshift/noise/parabola/baofit/individual_gal/TwoPCF_CATALPTCICz0.466G960S1409783393_zspace.parabola.sigma0.2_
1.00704 0.005967 1.45258 0.084353 6.64833 0.992061 21.512442 -18.960320 /hpcstorage/dforero/projects/baosystematics/patchy_results/box1/redshift/noise/parabola/baofit/individual_gal/TwoPCF_CATALPTCICz0.466G960S1409803201_zspace.parabola.sigma0.2_
0.98833 0.006679 1.67915 0.131236 9.53270 1.274251 12.376514 -14.625603 /hpcstorage/dforero/projects/baosystematics/patchy_results/box1/redshift/noise/parabola/baofit/individual_gal/TwoPCF_CATALPTCICz0.466G960S1412768225_zspace.parabola.sigma0.2_
1.00694 0.006671 1.84796 0.138398 10.47075 1.197083 16.794741 -16.853498 /hpcstorage/dforero/projects/baosystematics/patchy_results/box1/redshift/noise/parabola/baofit/individual_gal/TwoPCF_CATALPTCICz0.466G960S1415001107_zspace.parabola.sigma0.2_
