0.994895 0.004889 1.596111 0.059532 5.948655 0.732696 5.830279 -11.964893 box5/redshift/nosyst/baofit/individual_gal/TwoPCF_CATALPTCICz0.638G960S1089996733_zspace_
1.005995 0.007446 1.670592 0.136444 8.714731 1.371014 5.167972 -10.662924 box5/redshift/nosyst/baofit/individual_gal/TwoPCF_CATALPTCICz0.638G960S1090208157_zspace_
1.005791 0.006885 1.624486 0.127828 8.236652 1.378829 18.419816 -17.686261 box5/redshift/nosyst/baofit/individual_gal/TwoPCF_CATALPTCICz0.638G960S1090249413_zspace_
1.015411 0.007568 1.648177 0.137898 8.857048 1.395234 12.320588 -14.049005 box5/redshift/nosyst/baofit/individual_gal/TwoPCF_CATALPTCICz0.638G960S109224375_zspace_
1.004725 0.006028 1.588498 0.096288 6.940928 1.035534 14.852349 -15.992168 box5/redshift/nosyst/baofit/individual_gal/TwoPCF_CATALPTCICz0.638G960S1093443331_zspace_
1.014708 0.005740 1.555824 0.076800 6.117939 0.811994 12.238531 -14.980216 box5/redshift/nosyst/baofit/individual_gal/TwoPCF_CATALPTCICz0.638G960S110218404_zspace_
0.999144 0.007078 1.478718 0.114404 7.248570 1.339993 10.209136 -13.384070 box5/redshift/nosyst/baofit/individual_gal/TwoPCF_CATALPTCICz0.638G960S1106086967_zspace_
1.002708 0.006166 1.658891 0.112017 7.997895 1.166179 14.360587 -15.470541 box5/redshift/nosyst/baofit/individual_gal/TwoPCF_CATALPTCICz0.638G960S1125987812_zspace_
1.001758 0.006367 1.749445 0.127377 8.722744 1.232190 6.983828 -11.714157 box5/redshift/nosyst/baofit/individual_gal/TwoPCF_CATALPTCICz0.638G960S1127858495_zspace_
1.002553 0.006909 1.770304 0.145328 9.396808 1.343151 2.237739 -8.688574 box5/redshift/nosyst/baofit/individual_gal/TwoPCF_CATALPTCICz0.638G960S1133045298_zspace_
0.987633 0.007086 1.649955 0.144799 8.965746 1.507306 6.894347 -11.297210 box5/redshift/nosyst/baofit/individual_gal/TwoPCF_CATALPTCICz0.638G960S1137451315_zspace_
1.003536 0.005779 1.544787 0.075670 5.962488 0.800240 11.495767 -14.685074 box5/redshift/nosyst/baofit/individual_gal/TwoPCF_CATALPTCICz0.638G960S1141072742_zspace_
1.011342 0.006468 1.688119 0.119527 8.093299 1.204902 5.247689 -11.041364 box5/redshift/nosyst/baofit/individual_gal/TwoPCF_CATALPTCICz0.638G960S114138117_zspace_
1.000671 0.008323 1.889968 0.186457 11.162947 1.608948 8.497768 -12.066889 box5/redshift/nosyst/baofit/individual_gal/TwoPCF_CATALPTCICz0.638G960S114530336_zspace_
1.016278 0.006210 1.671207 0.100538 7.697026 1.010803 14.464570 -15.775717 box5/redshift/nosyst/baofit/individual_gal/TwoPCF_CATALPTCICz0.638G960S1146279901_zspace_
1.009947 0.005599 1.735574 0.106250 7.715617 1.082754 22.850121 -19.856705 box5/redshift/nosyst/baofit/individual_gal/TwoPCF_CATALPTCICz0.638G960S1158360484_zspace_
1.008855 0.007790 1.708973 0.140885 9.036471 1.365571 4.152384 -10.032436 box5/redshift/nosyst/baofit/individual_gal/TwoPCF_CATALPTCICz0.638G960S1170957577_zspace_
0.996849 0.007563 1.714497 0.137563 9.346494 1.302880 15.014941 -15.575461 box5/redshift/nosyst/baofit/individual_gal/TwoPCF_CATALPTCICz0.638G960S1171454456_zspace_
1.004298 0.006044 1.652298 0.102668 7.497454 1.043089 3.851765 -10.567963 box5/redshift/nosyst/baofit/individual_gal/TwoPCF_CATALPTCICz0.638G960S1171565480_zspace_
1.005284 0.006850 1.818116 0.158416 9.841894 1.496333 10.885664 -13.516791 box5/redshift/nosyst/baofit/individual_gal/TwoPCF_CATALPTCICz0.638G960S1172037969_zspace_
1.010261 0.006988 1.760174 0.135506 9.236171 1.232547 18.836090 -17.431494 box5/redshift/nosyst/baofit/individual_gal/TwoPCF_CATALPTCICz0.638G960S1174369739_zspace_
1.005661 0.007596 1.595549 0.129431 8.358407 1.370936 16.656439 -16.390289 box5/redshift/nosyst/baofit/individual_gal/TwoPCF_CATALPTCICz0.638G960S1181199745_zspace_
1.005949 0.006976 1.732187 0.140911 9.282117 1.375308 10.472463 -13.404097 box5/redshift/nosyst/baofit/individual_gal/TwoPCF_CATALPTCICz0.638G960S1185626690_zspace_
1.007550 0.006710 1.661020 0.111128 8.080654 1.075492 25.253714 -21.336645 box5/redshift/nosyst/baofit/individual_gal/TwoPCF_CATALPTCICz0.638G960S1186219234_zspace_
0.993401 0.006182 1.787841 0.118208 9.191034 1.140876 14.310012 -15.729727 box5/redshift/nosyst/baofit/individual_gal/TwoPCF_CATALPTCICz0.638G960S119474585_zspace_
1.005139 0.006020 1.645479 0.103990 7.305052 1.085720 6.270923 -11.632219 box5/redshift/nosyst/baofit/individual_gal/TwoPCF_CATALPTCICz0.638G960S1195299096_zspace_
1.005530 0.006656 1.688064 0.130517 8.415367 1.377398 14.100381 -15.034835 box5/redshift/nosyst/baofit/individual_gal/TwoPCF_CATALPTCICz0.638G960S1199976579_zspace_
1.003101 0.006076 1.613654 0.103338 7.273067 1.057394 10.215539 -13.938051 box5/redshift/nosyst/baofit/individual_gal/TwoPCF_CATALPTCICz0.638G960S12038904_zspace_
0.991206 0.007434 1.522918 0.121101 7.975754 1.332433 5.129850 -10.570133 box5/redshift/nosyst/baofit/individual_gal/TwoPCF_CATALPTCICz0.638G960S1204015223_zspace_
1.009172 0.006653 1.495579 0.103882 6.719307 1.235104 12.503787 -14.686879 box5/redshift/nosyst/baofit/individual_gal/TwoPCF_CATALPTCICz0.638G960S1207029981_zspace_
1.003099 0.006197 1.514182 0.092797 6.680485 1.049789 12.247600 -14.739831 box5/redshift/nosyst/baofit/individual_gal/TwoPCF_CATALPTCICz0.638G960S120803028_zspace_
1.000477 0.005376 1.717294 0.103470 7.488806 1.015661 11.478048 -13.958012 box5/redshift/nosyst/baofit/individual_gal/TwoPCF_CATALPTCICz0.638G960S1217214358_zspace_
1.006928 0.007837 1.810678 0.180618 10.095573 1.671330 12.998613 -14.231983 box5/redshift/nosyst/baofit/individual_gal/TwoPCF_CATALPTCICz0.638G960S1220375783_zspace_
1.008223 0.005648 1.710406 0.099985 7.426677 0.982694 9.296717 -13.146303 box5/redshift/nosyst/baofit/individual_gal/TwoPCF_CATALPTCICz0.638G960S1227150384_zspace_
1.000468 0.006241 1.642752 0.112094 7.811000 1.196572 9.718909 -13.532914 box5/redshift/nosyst/baofit/individual_gal/TwoPCF_CATALPTCICz0.638G960S1230019393_zspace_
1.003915 0.006395 1.580518 0.111843 7.462543 1.252598 14.899085 -15.569092 box5/redshift/nosyst/baofit/individual_gal/TwoPCF_CATALPTCICz0.638G960S1234010326_zspace_
1.004001 0.006234 1.744020 0.127329 8.393933 1.255161 8.154740 -11.735255 box5/redshift/nosyst/baofit/individual_gal/TwoPCF_CATALPTCICz0.638G960S1234469845_zspace_
0.997074 0.005566 1.788815 0.113342 8.165018 1.074821 14.526179 -15.676796 box5/redshift/nosyst/baofit/individual_gal/TwoPCF_CATALPTCICz0.638G960S1239671138_zspace_
1.004655 0.006923 1.425496 0.089519 6.307043 1.047503 5.316483 -11.608197 box5/redshift/nosyst/baofit/individual_gal/TwoPCF_CATALPTCICz0.638G960S1239847718_zspace_
0.993750 0.006335 1.486583 0.086728 6.467060 0.955728 10.433617 -13.991618 box5/redshift/nosyst/baofit/individual_gal/TwoPCF_CATALPTCICz0.638G960S1244453196_zspace_
1.010505 0.006476 1.606979 0.111652 7.494973 1.194222 13.789718 -15.156804 box5/redshift/nosyst/baofit/individual_gal/TwoPCF_CATALPTCICz0.638G960S1248755586_zspace_
1.000813 0.006136 1.642215 0.111347 7.531437 1.189968 8.012156 -12.360633 box5/redshift/nosyst/baofit/individual_gal/TwoPCF_CATALPTCICz0.638G960S1256484261_zspace_
1.003868 0.005691 1.625392 0.095866 6.900583 1.007081 18.904054 -17.978706 box5/redshift/nosyst/baofit/individual_gal/TwoPCF_CATALPTCICz0.638G960S1258770686_zspace_
1.006143 0.006792 1.488165 0.098594 6.835677 1.108403 15.994954 -16.506278 box5/redshift/nosyst/baofit/individual_gal/TwoPCF_CATALPTCICz0.638G960S1258809628_zspace_
1.002765 0.006849 1.536527 0.105552 7.289837 1.170839 6.954125 -12.052596 box5/redshift/nosyst/baofit/individual_gal/TwoPCF_CATALPTCICz0.638G960S1259830409_zspace_
1.008172 0.006361 1.778432 0.136762 9.102931 1.298532 12.804753 -14.584192 box5/redshift/nosyst/baofit/individual_gal/TwoPCF_CATALPTCICz0.638G960S1263047563_zspace_
0.997381 0.007147 1.682946 0.125642 9.023444 1.201987 10.624116 -13.848976 box5/redshift/nosyst/baofit/individual_gal/TwoPCF_CATALPTCICz0.638G960S1268113228_zspace_
1.002026 0.006916 1.487058 0.105732 6.957609 1.209227 11.784330 -13.504084 box5/redshift/nosyst/baofit/individual_gal/TwoPCF_CATALPTCICz0.638G960S1270858461_zspace_
1.006050 0.006453 1.722316 0.118155 8.257421 1.150331 4.031410 -10.852098 box5/redshift/nosyst/baofit/individual_gal/TwoPCF_CATALPTCICz0.638G960S1280289475_zspace_
0.984672 0.007605 1.768869 0.178400 10.427331 1.769772 6.500509 -10.869735 box5/redshift/nosyst/baofit/individual_gal/TwoPCF_CATALPTCICz0.638G960S1281268081_zspace_
1.013281 0.007939 1.610928 0.153027 8.768626 1.560154 12.502156 -13.969502 box5/redshift/nosyst/baofit/individual_gal/TwoPCF_CATALPTCICz0.638G960S128282312_zspace_
1.012621 0.005657 1.776514 0.110987 8.094454 1.023507 12.422206 -14.641049 box5/redshift/nosyst/baofit/individual_gal/TwoPCF_CATALPTCICz0.638G960S1288612254_zspace_
1.013204 0.005454 1.922747 0.108845 8.722999 0.917617 12.602401 -14.929947 box5/redshift/nosyst/baofit/individual_gal/TwoPCF_CATALPTCICz0.638G960S1289209941_zspace_
1.006352 0.006308 1.597411 0.104983 7.182595 1.138327 6.606161 -11.809555 box5/redshift/nosyst/baofit/individual_gal/TwoPCF_CATALPTCICz0.638G960S129085296_zspace_
1.012198 0.007554 1.848485 0.173720 9.990841 1.514309 12.730825 -14.140433 box5/redshift/nosyst/baofit/individual_gal/TwoPCF_CATALPTCICz0.638G960S1297059670_zspace_
0.999803 0.007073 1.652935 0.127503 8.709293 1.311690 14.330033 -15.459652 box5/redshift/nosyst/baofit/individual_gal/TwoPCF_CATALPTCICz0.638G960S1298116322_zspace_
1.000492 0.007012 1.765218 0.133519 9.461197 1.250967 15.417932 -15.707108 box5/redshift/nosyst/baofit/individual_gal/TwoPCF_CATALPTCICz0.638G960S1307519435_zspace_
1.003529 0.007351 1.912593 0.160519 10.346726 1.396271 10.235071 -13.202066 box5/redshift/nosyst/baofit/individual_gal/TwoPCF_CATALPTCICz0.638G960S1309204403_zspace_
1.011988 0.007937 1.552614 0.140022 8.493439 1.529623 16.187731 -16.141991 box5/redshift/nosyst/baofit/individual_gal/TwoPCF_CATALPTCICz0.638G960S1314091411_zspace_
0.996738 0.007624 1.394479 0.105425 6.721428 1.267499 25.543012 -20.702700 box5/redshift/nosyst/baofit/individual_gal/TwoPCF_CATALPTCICz0.638G960S131638539_zspace_
0.996622 0.006044 1.530253 0.093990 6.736474 1.066506 10.049337 -13.443731 box5/redshift/nosyst/baofit/individual_gal/TwoPCF_CATALPTCICz0.638G960S1319224709_zspace_
1.004574 0.006805 1.862770 0.143495 10.092558 1.270438 10.337339 -13.631383 box5/redshift/nosyst/baofit/individual_gal/TwoPCF_CATALPTCICz0.638G960S1322514347_zspace_
0.998237 0.006062 1.717761 0.110793 8.304525 1.112384 7.109912 -11.348187 box5/redshift/nosyst/baofit/individual_gal/TwoPCF_CATALPTCICz0.638G960S1322583197_zspace_
1.004760 0.006211 1.671174 0.110111 7.567081 1.147638 10.229171 -13.554313 box5/redshift/nosyst/baofit/individual_gal/TwoPCF_CATALPTCICz0.638G960S1322632840_zspace_
1.010746 0.006578 1.589791 0.108059 7.390207 1.180815 7.305052 -12.057453 box5/redshift/nosyst/baofit/individual_gal/TwoPCF_CATALPTCICz0.638G960S1324434178_zspace_
1.000061 0.006434 1.526536 0.097342 7.180847 1.129137 7.242999 -12.020603 box5/redshift/nosyst/baofit/individual_gal/TwoPCF_CATALPTCICz0.638G960S1326884166_zspace_
1.001757 0.005975 1.789216 0.118682 8.384216 1.105065 17.770778 -16.811070 box5/redshift/nosyst/baofit/individual_gal/TwoPCF_CATALPTCICz0.638G960S1333819401_zspace_
1.003025 0.005809 1.695662 0.099594 7.754738 0.989017 16.326324 -16.632921 box5/redshift/nosyst/baofit/individual_gal/TwoPCF_CATALPTCICz0.638G960S1351095374_zspace_
1.000627 0.006377 1.610929 0.112405 7.600794 1.194731 9.939227 -13.663168 box5/redshift/nosyst/baofit/individual_gal/TwoPCF_CATALPTCICz0.638G960S135251945_zspace_
1.003641 0.006233 1.546184 0.107179 6.968779 1.227203 12.364203 -14.867220 box5/redshift/nosyst/baofit/individual_gal/TwoPCF_CATALPTCICz0.638G960S1354772842_zspace_
1.013336 0.006154 1.567920 0.101201 6.764793 1.159601 17.237711 -17.517184 box5/redshift/nosyst/baofit/individual_gal/TwoPCF_CATALPTCICz0.638G960S1366706407_zspace_
0.999968 0.006435 1.768500 0.133049 9.055352 1.271615 9.642076 -12.346738 box5/redshift/nosyst/baofit/individual_gal/TwoPCF_CATALPTCICz0.638G960S1371964287_zspace_
1.003771 0.005990 1.601668 0.101745 7.019163 1.105688 7.081931 -12.228188 box5/redshift/nosyst/baofit/individual_gal/TwoPCF_CATALPTCICz0.638G960S1382842514_zspace_
1.009228 0.005845 1.692484 0.109452 7.486431 1.121317 13.005664 -14.771354 box5/redshift/nosyst/baofit/individual_gal/TwoPCF_CATALPTCICz0.638G960S1383769323_zspace_
1.003479 0.005904 1.717144 0.110027 7.807415 1.093997 11.102112 -14.042481 box5/redshift/nosyst/baofit/individual_gal/TwoPCF_CATALPTCICz0.638G960S1388004398_zspace_
1.012045 0.005886 1.753705 0.104408 7.929081 1.005904 9.153106 -12.410521 box5/redshift/nosyst/baofit/individual_gal/TwoPCF_CATALPTCICz0.638G960S1394568690_zspace_
1.006095 0.006825 1.823752 0.152564 9.840386 1.400158 9.755620 -12.960041 box5/redshift/nosyst/baofit/individual_gal/TwoPCF_CATALPTCICz0.638G960S1395978271_zspace_
1.015405 0.007419 1.844330 0.158727 9.853724 1.412213 10.515886 -13.361784 box5/redshift/nosyst/baofit/individual_gal/TwoPCF_CATALPTCICz0.638G960S139648886_zspace_
1.000534 0.005751 1.689990 0.101110 7.557071 1.069097 8.509397 -12.756827 box5/redshift/nosyst/baofit/individual_gal/TwoPCF_CATALPTCICz0.638G960S1399725380_zspace_
1.000463 0.005950 1.578748 0.094007 6.829490 1.048545 8.722485 -13.293712 box5/redshift/nosyst/baofit/individual_gal/TwoPCF_CATALPTCICz0.638G960S1402382235_zspace_
1.009297 0.006371 1.592656 0.111241 7.390044 1.195536 9.071050 -13.195014 box5/redshift/nosyst/baofit/individual_gal/TwoPCF_CATALPTCICz0.638G960S1409783393_zspace_
1.013003 0.006291 1.648088 0.112063 7.678055 1.189433 4.934411 -11.086072 box5/redshift/nosyst/baofit/individual_gal/TwoPCF_CATALPTCICz0.638G960S1409803201_zspace_
1.001934 0.006730 1.787482 0.131989 9.558132 1.197657 18.548691 -17.311200 box5/redshift/nosyst/baofit/individual_gal/TwoPCF_CATALPTCICz0.638G960S1412768225_zspace_
0.993565 0.006883 1.800024 0.148785 9.369385 1.414345 11.306454 -13.475364 box5/redshift/nosyst/baofit/individual_gal/TwoPCF_CATALPTCICz0.638G960S1415001107_zspace_
1.000470 0.009196 1.874522 0.251160 12.190410 2.288014 24.714758 -19.113439 box5/redshift/nosyst/baofit/individual_gal/TwoPCF_CATALPTCICz0.638G960S1419734074_zspace_
1.009002 0.005855 1.669087 0.108044 7.665969 1.088116 9.395673 -13.005071 box5/redshift/nosyst/baofit/individual_gal/TwoPCF_CATALPTCICz0.638G960S1428348139_zspace_
1.003121 0.006253 1.659640 0.111793 7.754521 1.172648 8.595473 -12.886101 box5/redshift/nosyst/baofit/individual_gal/TwoPCF_CATALPTCICz0.638G960S1431773317_zspace_
0.996792 0.007207 1.558283 0.116369 8.008642 1.244777 11.661781 -14.028206 box5/redshift/nosyst/baofit/individual_gal/TwoPCF_CATALPTCICz0.638G960S1440768444_zspace_
1.005745 0.006279 1.591836 0.108651 7.194255 1.235366 15.483557 -16.181628 box5/redshift/nosyst/baofit/individual_gal/TwoPCF_CATALPTCICz0.638G960S1448773697_zspace_
0.996416 0.006167 1.688928 0.109688 7.815842 1.082503 10.639880 -13.762142 box5/redshift/nosyst/baofit/individual_gal/TwoPCF_CATALPTCICz0.638G960S1450112253_zspace_
1.012566 0.006535 1.824123 0.138258 9.133305 1.261088 11.788715 -13.834626 box5/redshift/nosyst/baofit/individual_gal/TwoPCF_CATALPTCICz0.638G960S1453713702_zspace_
1.023165 0.007335 1.618066 0.129124 8.237679 1.309589 8.822944 -12.481618 box5/redshift/nosyst/baofit/individual_gal/TwoPCF_CATALPTCICz0.638G960S1456002624_zspace_
0.993736 0.006815 1.553537 0.105370 7.606348 1.167054 5.798336 -11.422231 box5/redshift/nosyst/baofit/individual_gal/TwoPCF_CATALPTCICz0.638G960S1456666474_zspace_
0.998961 0.006868 1.645521 0.112446 8.103817 1.128896 14.967076 -16.036345 box5/redshift/nosyst/baofit/individual_gal/TwoPCF_CATALPTCICz0.638G960S1458854362_zspace_
0.998352 0.005459 1.746064 0.095948 7.686076 0.921737 14.831830 -15.545628 box5/redshift/nosyst/baofit/individual_gal/TwoPCF_CATALPTCICz0.638G960S1460458991_zspace_
0.998447 0.006954 1.598834 0.117662 8.144391 1.220702 11.821528 -13.817783 box5/redshift/nosyst/baofit/individual_gal/TwoPCF_CATALPTCICz0.638G960S1461404473_zspace_
1.006935 0.005759 1.737316 0.104788 7.997208 1.005924 14.598789 -15.267527 box5/redshift/nosyst/baofit/individual_gal/TwoPCF_CATALPTCICz0.638G960S1464148224_zspace_
0.995246 0.005952 1.673907 0.114779 8.000546 1.186769 3.262794 -10.184965 box5/redshift/nosyst/baofit/individual_gal/TwoPCF_CATALPTCICz0.638G960S1464730320_zspace_
1.003922 0.007089 1.815366 0.165947 9.893347 1.568850 13.152630 -14.210456 box5/redshift/nosyst/baofit/individual_gal/TwoPCF_CATALPTCICz0.638G960S1465045993_zspace_
1.005703 0.006201 1.576497 0.103912 7.393903 1.084889 14.768257 -15.942139 box5/redshift/nosyst/baofit/individual_gal/TwoPCF_CATALPTCICz0.638G960S1465720003_zspace_
1.004900 0.005936 1.571338 0.086287 6.454122 0.950046 11.512747 -14.688365 box5/redshift/nosyst/baofit/individual_gal/TwoPCF_CATALPTCICz0.638G960S1475223854_zspace_
1.018153 0.007167 1.486780 0.101620 6.883754 1.182385 12.548991 -14.840452 box5/redshift/nosyst/baofit/individual_gal/TwoPCF_CATALPTCICz0.638G960S1477629105_zspace_
0.996093 0.005327 1.586662 0.079541 6.153107 0.859348 10.298532 -14.001585 box5/redshift/nosyst/baofit/individual_gal/TwoPCF_CATALPTCICz0.638G960S1478198992_zspace_
1.011905 0.006318 1.769981 0.130571 8.714118 1.242717 14.696001 -15.152391 box5/redshift/nosyst/baofit/individual_gal/TwoPCF_CATALPTCICz0.638G960S1483355713_zspace_
0.994530 0.005495 1.736695 0.098509 7.739050 0.925625 31.766994 -24.141568 box5/redshift/nosyst/baofit/individual_gal/TwoPCF_CATALPTCICz0.638G960S1484324254_zspace_
1.004071 0.006856 1.860990 0.128922 9.996388 1.116381 17.078914 -16.941115 box5/redshift/nosyst/baofit/individual_gal/TwoPCF_CATALPTCICz0.638G960S1491462483_zspace_
1.007105 0.006390 1.673910 0.110829 8.105187 1.137071 9.922492 -13.471526 box5/redshift/nosyst/baofit/individual_gal/TwoPCF_CATALPTCICz0.638G960S1493091666_zspace_
0.997106 0.007249 1.398832 0.091819 6.522551 1.063668 16.057953 -16.393670 box5/redshift/nosyst/baofit/individual_gal/TwoPCF_CATALPTCICz0.638G960S1493867854_zspace_
1.004705 0.006228 1.523510 0.092238 6.476628 1.021512 14.189704 -16.060613 box5/redshift/nosyst/baofit/individual_gal/TwoPCF_CATALPTCICz0.638G960S1497004141_zspace_
1.002077 0.006129 1.494680 0.086590 6.491957 1.013879 7.963710 -12.602962 box5/redshift/nosyst/baofit/individual_gal/TwoPCF_CATALPTCICz0.638G960S1500256497_zspace_
1.004759 0.005732 1.740214 0.110062 7.876411 1.108529 19.354688 -18.296940 box5/redshift/nosyst/baofit/individual_gal/TwoPCF_CATALPTCICz0.638G960S1503770694_zspace_
1.011642 0.006740 1.744586 0.138015 8.777369 1.320539 14.038883 -15.491906 box5/redshift/nosyst/baofit/individual_gal/TwoPCF_CATALPTCICz0.638G960S1520182503_zspace_
0.998252 0.006036 1.609471 0.097771 7.296266 1.045017 15.236753 -15.885540 box5/redshift/nosyst/baofit/individual_gal/TwoPCF_CATALPTCICz0.638G960S1524490253_zspace_
1.004839 0.006209 1.618144 0.107825 7.407055 1.148862 5.980088 -11.751496 box5/redshift/nosyst/baofit/individual_gal/TwoPCF_CATALPTCICz0.638G960S1530445319_zspace_
1.006951 0.007239 1.676262 0.132688 9.044393 1.315835 17.615953 -16.650949 box5/redshift/nosyst/baofit/individual_gal/TwoPCF_CATALPTCICz0.638G960S1534617702_zspace_
0.999062 0.007161 1.626522 0.129835 8.386824 1.360342 9.554523 -12.507577 box5/redshift/nosyst/baofit/individual_gal/TwoPCF_CATALPTCICz0.638G960S153701285_zspace_
1.003846 0.007162 1.826792 0.154294 9.975759 1.439267 6.946655 -11.474663 box5/redshift/nosyst/baofit/individual_gal/TwoPCF_CATALPTCICz0.638G960S1539764651_zspace_
1.000194 0.006802 1.583113 0.112260 7.385886 1.245557 15.816294 -16.356939 box5/redshift/nosyst/baofit/individual_gal/TwoPCF_CATALPTCICz0.638G960S1541229556_zspace_
1.006234 0.007083 1.667449 0.126072 8.820684 1.250677 3.893049 -10.346325 box5/redshift/nosyst/baofit/individual_gal/TwoPCF_CATALPTCICz0.638G960S1547631430_zspace_
1.001066 0.008014 1.553059 0.130746 8.624139 1.328468 25.781721 -20.890322 box5/redshift/nosyst/baofit/individual_gal/TwoPCF_CATALPTCICz0.638G960S154946453_zspace_
0.998609 0.006396 1.758491 0.112643 8.606447 1.047968 14.285218 -15.551937 box5/redshift/nosyst/baofit/individual_gal/TwoPCF_CATALPTCICz0.638G960S1550262552_zspace_
1.008454 0.007609 1.840827 0.187141 10.226083 1.712410 25.271235 -20.694668 box5/redshift/nosyst/baofit/individual_gal/TwoPCF_CATALPTCICz0.638G960S15506434_zspace_
1.006948 0.006456 1.705499 0.116053 8.313784 1.140431 1.730137 -9.476472 box5/redshift/nosyst/baofit/individual_gal/TwoPCF_CATALPTCICz0.638G960S1555553448_zspace_
1.001014 0.006214 1.506762 0.088904 6.392470 0.994841 13.015106 -15.277770 box5/redshift/nosyst/baofit/individual_gal/TwoPCF_CATALPTCICz0.638G960S1558327320_zspace_
1.011108 0.005939 1.531411 0.082424 6.214277 0.899559 8.007921 -13.103965 box5/redshift/nosyst/baofit/individual_gal/TwoPCF_CATALPTCICz0.638G960S1560492804_zspace_
0.999027 0.006017 1.478397 0.071795 5.858871 0.764673 6.700511 -12.960016 box5/redshift/nosyst/baofit/individual_gal/TwoPCF_CATALPTCICz0.638G960S1565417923_zspace_
1.004636 0.006626 1.692943 0.133152 8.588943 1.335669 11.897457 -14.383164 box5/redshift/nosyst/baofit/individual_gal/TwoPCF_CATALPTCICz0.638G960S1565862370_zspace_
1.001528 0.006283 1.733224 0.115905 8.499683 1.101272 19.701610 -18.309937 box5/redshift/nosyst/baofit/individual_gal/TwoPCF_CATALPTCICz0.638G960S1568076568_zspace_
0.999175 0.006057 1.696603 0.104806 7.674390 1.028577 20.144582 -18.544896 box5/redshift/nosyst/baofit/individual_gal/TwoPCF_CATALPTCICz0.638G960S1569188286_zspace_
