1.00396 0.004753 1.54964 0.080955 7.27475 0.914799 15.578233 -17.283201 /hpcstorage/dforero/projects/baosystematics/patchy_results/box1/real/nosyst/baofit/individual_gal/TwoPCF_CATALPTCICz0.466G960S1158360484_
1.00649 0.005091 1.55256 0.085849 7.79027 0.969193 13.089230 -15.376867 /hpcstorage/dforero/projects/baosystematics/patchy_results/box1/real/nosyst/baofit/individual_gal/TwoPCF_CATALPTCICz0.466G960S1170957577_
0.99712 0.004681 1.45277 0.064156 6.19898 0.760153 8.911563 -14.365578 /hpcstorage/dforero/projects/baosystematics/patchy_results/box1/real/nosyst/baofit/individual_gal/TwoPCF_CATALPTCICz0.466G960S1171454456_
1.00988 0.004522 1.53448 0.074114 6.62062 0.753658 21.636236 -20.376766 /hpcstorage/dforero/projects/baosystematics/patchy_results/box1/real/nosyst/baofit/individual_gal/TwoPCF_CATALPTCICz0.466G960S1171565480_
1.00289 0.004948 1.41366 0.069812 6.37615 0.906024 9.582113 -14.030206 /hpcstorage/dforero/projects/baosystematics/patchy_results/box1/real/nosyst/baofit/individual_gal/TwoPCF_CATALPTCICz0.466G960S1172037969_
1.01226 0.005728 1.40639 0.082971 7.22801 1.056479 6.277454 -12.140365 /hpcstorage/dforero/projects/baosystematics/patchy_results/box1/real/nosyst/baofit/individual_gal/TwoPCF_CATALPTCICz0.466G960S1174369739_
1.00277 0.005239 1.30422 0.057629 5.69908 0.658359 6.190275 -13.543575 /hpcstorage/dforero/projects/baosystematics/patchy_results/box1/real/nosyst/baofit/individual_gal/TwoPCF_CATALPTCICz0.466G960S1181199745_
1.00770 0.005092 1.57176 0.084438 8.00978 0.927394 14.462293 -16.564087 /hpcstorage/dforero/projects/baosystematics/patchy_results/box1/real/nosyst/baofit/individual_gal/TwoPCF_CATALPTCICz0.466G960S1185626690_
1.00021 0.004276 1.45860 0.051951 5.71982 0.577360 10.299011 -15.619060 /hpcstorage/dforero/projects/baosystematics/patchy_results/box1/real/nosyst/baofit/individual_gal/TwoPCF_CATALPTCICz0.466G960S1186219234_
1.00103 0.004994 1.36785 0.062478 6.04075 0.754101 17.472337 -18.349252 /hpcstorage/dforero/projects/baosystematics/patchy_results/box1/real/nosyst/baofit/individual_gal/TwoPCF_CATALPTCICz0.466G960S119474585_
0.99820 0.005804 1.40111 0.087116 7.39393 1.075961 12.071275 -15.275750 /hpcstorage/dforero/projects/baosystematics/patchy_results/box1/real/nosyst/baofit/individual_gal/TwoPCF_CATALPTCICz0.466G960S1195299096_
1.00417 0.005018 1.47218 0.079617 6.91385 0.960661 5.550569 -12.402235 /hpcstorage/dforero/projects/baosystematics/patchy_results/box1/real/nosyst/baofit/individual_gal/TwoPCF_CATALPTCICz0.466G960S1199976579_
1.00226 0.004794 1.48390 0.071853 6.67848 0.850770 9.145883 -14.411331 /hpcstorage/dforero/projects/baosystematics/patchy_results/box1/real/nosyst/baofit/individual_gal/TwoPCF_CATALPTCICz0.466G960S12038904_
1.00296 0.005566 1.52571 0.086590 7.93214 0.949252 13.006223 -15.569980 /hpcstorage/dforero/projects/baosystematics/patchy_results/box1/real/nosyst/baofit/individual_gal/TwoPCF_CATALPTCICz0.466G960S1204015223_
1.00407 0.004588 1.55046 0.076251 7.08263 0.874042 12.154899 -15.542295 /hpcstorage/dforero/projects/baosystematics/patchy_results/box1/real/nosyst/baofit/individual_gal/TwoPCF_CATALPTCICz0.466G960S1207029981_
0.99951 0.004884 1.50885 0.077147 7.28888 0.899092 9.731898 -13.863929 /hpcstorage/dforero/projects/baosystematics/patchy_results/box1/real/nosyst/baofit/individual_gal/TwoPCF_CATALPTCICz0.466G960S120803028_
1.00216 0.004834 1.57866 0.080049 7.67964 0.878931 14.580586 -16.579344 /hpcstorage/dforero/projects/baosystematics/patchy_results/box1/real/nosyst/baofit/individual_gal/TwoPCF_CATALPTCICz0.466G960S1217214358_
0.99527 0.005279 1.41719 0.071594 6.89065 0.838288 26.322412 -22.295183 /hpcstorage/dforero/projects/baosystematics/patchy_results/box1/real/nosyst/baofit/individual_gal/TwoPCF_CATALPTCICz0.466G960S1220375783_
1.00198 0.004996 1.58696 0.081070 7.90236 0.838122 10.477121 -14.787247 /hpcstorage/dforero/projects/baosystematics/patchy_results/box1/real/nosyst/baofit/individual_gal/TwoPCF_CATALPTCICz0.466G960S1227150384_
1.00211 0.004948 1.57346 0.090053 7.84103 1.016560 9.404524 -13.958531 /hpcstorage/dforero/projects/baosystematics/patchy_results/box1/real/nosyst/baofit/individual_gal/TwoPCF_CATALPTCICz0.466G960S1230019393_
0.99892 0.004593 1.44626 0.058275 6.04385 0.672860 12.137637 -15.505773 /hpcstorage/dforero/projects/baosystematics/patchy_results/box1/real/nosyst/baofit/individual_gal/TwoPCF_CATALPTCICz0.466G960S1234010326_
1.00964 0.004803 1.49846 0.074045 6.87402 0.873687 12.283573 -15.909540 /hpcstorage/dforero/projects/baosystematics/patchy_results/box1/real/nosyst/baofit/individual_gal/TwoPCF_CATALPTCICz0.466G960S1234469845_
1.00285 0.004492 1.53836 0.077109 6.88430 0.898294 8.585897 -13.541562 /hpcstorage/dforero/projects/baosystematics/patchy_results/box1/real/nosyst/baofit/individual_gal/TwoPCF_CATALPTCICz0.466G960S1239671138_
1.00644 0.004334 1.46669 0.061439 6.00396 0.735535 12.470160 -15.456790 /hpcstorage/dforero/projects/baosystematics/patchy_results/box1/real/nosyst/baofit/individual_gal/TwoPCF_CATALPTCICz0.466G960S1239847718_
0.99531 0.004527 1.45302 0.066621 6.41521 0.825890 12.411263 -15.433309 /hpcstorage/dforero/projects/baosystematics/patchy_results/box1/real/nosyst/baofit/individual_gal/TwoPCF_CATALPTCICz0.466G960S1244453196_
1.00910 0.005473 1.43442 0.075691 6.92063 0.890949 14.435089 -16.321255 /hpcstorage/dforero/projects/baosystematics/patchy_results/box1/real/nosyst/baofit/individual_gal/TwoPCF_CATALPTCICz0.466G960S1248755586_
1.00614 0.005697 1.59647 0.102055 8.96095 1.064118 6.243894 -12.357619 /hpcstorage/dforero/projects/baosystematics/patchy_results/box1/real/nosyst/baofit/individual_gal/TwoPCF_CATALPTCICz0.466G960S1256484261_
1.00810 0.004620 1.42125 0.061691 6.07506 0.735094 9.772867 -14.434437 /hpcstorage/dforero/projects/baosystematics/patchy_results/box1/real/nosyst/baofit/individual_gal/TwoPCF_CATALPTCICz0.466G960S1258770686_
0.99849 0.004963 1.38967 0.066492 6.16207 0.837138 10.104409 -14.757358 /hpcstorage/dforero/projects/baosystematics/patchy_results/box1/real/nosyst/baofit/individual_gal/TwoPCF_CATALPTCICz0.466G960S1258809628_
1.00376 0.005282 1.52143 0.086279 7.67056 0.961959 10.180770 -13.896980 /hpcstorage/dforero/projects/baosystematics/patchy_results/box1/real/nosyst/baofit/individual_gal/TwoPCF_CATALPTCICz0.466G960S1259830409_
0.99931 0.004667 1.45712 0.071723 6.45173 0.849811 16.917241 -18.231090 /hpcstorage/dforero/projects/baosystematics/patchy_results/box1/real/nosyst/baofit/individual_gal/TwoPCF_CATALPTCICz0.466G960S1263047563_
1.01089 0.005207 1.65090 0.092869 8.62005 0.945120 9.636758 -13.522866 /hpcstorage/dforero/projects/baosystematics/patchy_results/box1/real/nosyst/baofit/individual_gal/TwoPCF_CATALPTCICz0.466G960S1268113228_
1.00499 0.005482 1.42757 0.086734 7.19298 1.058233 5.645249 -11.753589 /hpcstorage/dforero/projects/baosystematics/patchy_results/box1/real/nosyst/baofit/individual_gal/TwoPCF_CATALPTCICz0.466G960S1270858461_
1.00241 0.005934 1.54032 0.101844 8.52089 1.116243 17.004915 -17.374192 /hpcstorage/dforero/projects/baosystematics/patchy_results/box1/real/nosyst/baofit/individual_gal/TwoPCF_CATALPTCICz0.466G960S1280289475_
0.99452 0.004650 1.54117 0.081490 7.21288 0.963302 6.119858 -12.356868 /hpcstorage/dforero/projects/baosystematics/patchy_results/box1/real/nosyst/baofit/individual_gal/TwoPCF_CATALPTCICz0.466G960S1281268081_
0.99748 0.005532 1.36203 0.075876 6.78023 1.013688 13.014285 -14.833724 /hpcstorage/dforero/projects/baosystematics/patchy_results/box1/real/nosyst/baofit/individual_gal/TwoPCF_CATALPTCICz0.466G960S128282312_
1.00514 0.004903 1.56038 0.084011 7.48439 0.930837 11.815563 -15.215203 /hpcstorage/dforero/projects/baosystematics/patchy_results/box1/real/nosyst/baofit/individual_gal/TwoPCF_CATALPTCICz0.466G960S1288612254_
1.00202 0.004136 1.56216 0.067480 6.48345 0.765302 9.438316 -14.185721 /hpcstorage/dforero/projects/baosystematics/patchy_results/box1/real/nosyst/baofit/individual_gal/TwoPCF_CATALPTCICz0.466G960S1289209941_
1.00066 0.004685 1.58104 0.077265 7.53963 0.845678 13.084020 -16.318210 /hpcstorage/dforero/projects/baosystematics/patchy_results/box1/real/nosyst/baofit/individual_gal/TwoPCF_CATALPTCICz0.466G960S129085296_
1.00852 0.005258 1.46958 0.081192 6.98190 0.991544 13.595183 -15.378630 /hpcstorage/dforero/projects/baosystematics/patchy_results/box1/real/nosyst/baofit/individual_gal/TwoPCF_CATALPTCICz0.466G960S1297059670_
0.99790 0.005840 1.37390 0.078280 6.91360 1.006102 8.423257 -13.040625 /hpcstorage/dforero/projects/baosystematics/patchy_results/box1/real/nosyst/baofit/individual_gal/TwoPCF_CATALPTCICz0.466G960S1298116322_
1.00989 0.005928 1.50232 0.094154 8.06507 1.080290 12.437359 -14.462116 /hpcstorage/dforero/projects/baosystematics/patchy_results/box1/real/nosyst/baofit/individual_gal/TwoPCF_CATALPTCICz0.466G960S1307519435_
1.00378 0.004854 1.46862 0.069714 6.71010 0.838479 10.403631 -14.834742 /hpcstorage/dforero/projects/baosystematics/patchy_results/box1/real/nosyst/baofit/individual_gal/TwoPCF_CATALPTCICz0.466G960S1309204403_
1.00672 0.005153 1.44332 0.075690 7.02689 0.878049 12.510644 -15.437822 /hpcstorage/dforero/projects/baosystematics/patchy_results/box1/real/nosyst/baofit/individual_gal/TwoPCF_CATALPTCICz0.466G960S1314091411_
1.00523 0.005498 1.37562 0.078525 6.66268 0.976210 17.150168 -17.693547 /hpcstorage/dforero/projects/baosystematics/patchy_results/box1/real/nosyst/baofit/individual_gal/TwoPCF_CATALPTCICz0.466G960S131638539_
1.00918 0.005026 1.50718 0.080866 7.35016 0.950343 14.031207 -15.761813 /hpcstorage/dforero/projects/baosystematics/patchy_results/box1/real/nosyst/baofit/individual_gal/TwoPCF_CATALPTCICz0.466G960S1319224709_
1.00562 0.004631 1.57037 0.076119 7.25308 0.847049 7.526526 -13.663217 /hpcstorage/dforero/projects/baosystematics/patchy_results/box1/real/nosyst/baofit/individual_gal/TwoPCF_CATALPTCICz0.466G960S1322514347_
1.00466 0.004729 1.45712 0.074751 6.82426 0.869353 7.638412 -12.431627 /hpcstorage/dforero/projects/baosystematics/patchy_results/box1/real/nosyst/baofit/individual_gal/TwoPCF_CATALPTCICz0.466G960S1322583197_
1.00516 0.004523 1.54555 0.076168 6.92817 0.890843 11.846805 -15.533593 /hpcstorage/dforero/projects/baosystematics/patchy_results/box1/real/nosyst/baofit/individual_gal/TwoPCF_CATALPTCICz0.466G960S1322632840_
1.00206 0.005505 1.45004 0.082710 7.27888 0.982681 9.847994 -13.150305 /hpcstorage/dforero/projects/baosystematics/patchy_results/box1/real/nosyst/baofit/individual_gal/TwoPCF_CATALPTCICz0.466G960S1324434178_
0.99907 0.005103 1.52161 0.089301 7.65712 1.050304 20.300387 -19.436426 /hpcstorage/dforero/projects/baosystematics/patchy_results/box1/real/nosyst/baofit/individual_gal/TwoPCF_CATALPTCICz0.466G960S1326884166_
1.00256 0.004801 1.47411 0.071021 6.43928 0.881570 17.425411 -18.539821 /hpcstorage/dforero/projects/baosystematics/patchy_results/box1/real/nosyst/baofit/individual_gal/TwoPCF_CATALPTCICz0.466G960S1333819401_
1.00133 0.004250 1.48506 0.058001 6.01287 0.684991 16.947265 -17.105458 /hpcstorage/dforero/projects/baosystematics/patchy_results/box1/real/nosyst/baofit/individual_gal/TwoPCF_CATALPTCICz0.466G960S1351095374_
1.00139 0.005368 1.43175 0.080055 6.96013 1.001058 20.170815 -19.085065 /hpcstorage/dforero/projects/baosystematics/patchy_results/box1/real/nosyst/baofit/individual_gal/TwoPCF_CATALPTCICz0.466G960S135251945_
1.00644 0.005254 1.42767 0.075596 6.80319 0.918408 7.356915 -12.697197 /hpcstorage/dforero/projects/baosystematics/patchy_results/box1/real/nosyst/baofit/individual_gal/TwoPCF_CATALPTCICz0.466G960S1354772842_
1.00546 0.005595 1.46359 0.093249 7.41306 1.135788 22.616955 -20.385493 /hpcstorage/dforero/projects/baosystematics/patchy_results/box1/real/nosyst/baofit/individual_gal/TwoPCF_CATALPTCICz0.466G960S1366706407_
0.99813 0.004644 1.49302 0.064795 6.64719 0.761953 26.309791 -22.707666 /hpcstorage/dforero/projects/baosystematics/patchy_results/box1/real/nosyst/baofit/individual_gal/TwoPCF_CATALPTCICz0.466G960S1371964287_
1.00906 0.004875 1.46185 0.071262 6.60719 0.841860 23.906436 -21.691761 /hpcstorage/dforero/projects/baosystematics/patchy_results/box1/real/nosyst/baofit/individual_gal/TwoPCF_CATALPTCICz0.466G960S1382842514_
1.00731 0.004927 1.56317 0.081956 7.55245 0.892752 9.188669 -13.684999 /hpcstorage/dforero/projects/baosystematics/patchy_results/box1/real/nosyst/baofit/individual_gal/TwoPCF_CATALPTCICz0.466G960S1383769323_
1.00843 0.004473 1.49203 0.066624 6.42161 0.773077 20.366775 -19.767892 /hpcstorage/dforero/projects/baosystematics/patchy_results/box1/real/nosyst/baofit/individual_gal/TwoPCF_CATALPTCICz0.466G960S1388004398_
1.01193 0.005002 1.49571 0.077624 7.01731 0.905004 9.779893 -14.064383 /hpcstorage/dforero/projects/baosystematics/patchy_results/box1/real/nosyst/baofit/individual_gal/TwoPCF_CATALPTCICz0.466G960S1394568690_
1.00368 0.005325 1.49638 0.082308 7.67586 0.924972 7.597906 -12.312280 /hpcstorage/dforero/projects/baosystematics/patchy_results/box1/real/nosyst/baofit/individual_gal/TwoPCF_CATALPTCICz0.466G960S1395978271_
1.00811 0.004790 1.47228 0.071787 6.60554 0.892456 10.925717 -14.605252 /hpcstorage/dforero/projects/baosystematics/patchy_results/box1/real/nosyst/baofit/individual_gal/TwoPCF_CATALPTCICz0.466G960S139648886_
0.99816 0.004680 1.55269 0.086532 7.39840 1.004352 9.085350 -13.654273 /hpcstorage/dforero/projects/baosystematics/patchy_results/box1/real/nosyst/baofit/individual_gal/TwoPCF_CATALPTCICz0.466G960S1399725380_
0.99578 0.004145 1.46686 0.053506 5.80699 0.618306 13.619257 -17.023593 /hpcstorage/dforero/projects/baosystematics/patchy_results/box1/real/nosyst/baofit/individual_gal/TwoPCF_CATALPTCICz0.466G960S1402382235_
1.00337 0.004410 1.46152 0.054559 5.79959 0.642960 8.473909 -14.506646 /hpcstorage/dforero/projects/baosystematics/patchy_results/box1/real/nosyst/baofit/individual_gal/TwoPCF_CATALPTCICz0.466G960S1409783393_
1.00422 0.004984 1.35570 0.055293 5.73935 0.644681 12.590512 -15.868030 /hpcstorage/dforero/projects/baosystematics/patchy_results/box1/real/nosyst/baofit/individual_gal/TwoPCF_CATALPTCICz0.466G960S1409803201_
0.99449 0.005863 1.48802 0.094997 8.26374 1.099346 9.870899 -13.299124 /hpcstorage/dforero/projects/baosystematics/patchy_results/box1/real/nosyst/baofit/individual_gal/TwoPCF_CATALPTCICz0.466G960S1412768225_
1.00407 0.005709 1.58739 0.099546 8.80372 1.016722 12.769403 -15.073423 /hpcstorage/dforero/projects/baosystematics/patchy_results/box1/real/nosyst/baofit/individual_gal/TwoPCF_CATALPTCICz0.466G960S1415001107_
0.99987 0.004876 1.54583 0.087603 7.40041 1.041133 20.757481 -19.313276 /hpcstorage/dforero/projects/baosystematics/patchy_results/box1/real/nosyst/baofit/individual_gal/TwoPCF_CATALPTCICz0.466G960S1419734074_
1.01084 0.004836 1.45366 0.071001 6.49017 0.854723 8.813990 -12.966080 /hpcstorage/dforero/projects/baosystematics/patchy_results/box1/real/nosyst/baofit/individual_gal/TwoPCF_CATALPTCICz0.466G960S1428348139_
1.00081 0.004400 1.47687 0.060969 6.11669 0.728778 8.452219 -13.408590 /hpcstorage/dforero/projects/baosystematics/patchy_results/box1/real/nosyst/baofit/individual_gal/TwoPCF_CATALPTCICz0.466G960S1431773317_
1.00522 0.005100 1.45814 0.074668 6.82158 0.910832 9.305141 -13.297305 /hpcstorage/dforero/projects/baosystematics/patchy_results/box1/real/nosyst/baofit/individual_gal/TwoPCF_CATALPTCICz0.466G960S1440768444_
1.00506 0.004824 1.45283 0.067659 6.37147 0.803576 9.289828 -13.593679 /hpcstorage/dforero/projects/baosystematics/patchy_results/box1/real/nosyst/baofit/individual_gal/TwoPCF_CATALPTCICz0.466G960S1448773697_
0.99391 0.005281 1.53495 0.086561 7.81814 0.961129 10.793080 -14.394779 /hpcstorage/dforero/projects/baosystematics/patchy_results/box1/real/nosyst/baofit/individual_gal/TwoPCF_CATALPTCICz0.466G960S1450112253_
1.01233 0.005284 1.61381 0.084802 8.46234 0.897319 7.763119 -13.342026 /hpcstorage/dforero/projects/baosystematics/patchy_results/box1/real/nosyst/baofit/individual_gal/TwoPCF_CATALPTCICz0.466G960S1453713702_
1.01332 0.005300 1.51705 0.082978 7.62904 0.910609 9.682129 -14.179102 /hpcstorage/dforero/projects/baosystematics/patchy_results/box1/real/nosyst/baofit/individual_gal/TwoPCF_CATALPTCICz0.466G960S1456002624_
1.00404 0.004673 1.44453 0.069326 6.33331 0.885670 16.967733 -17.825066 /hpcstorage/dforero/projects/baosystematics/patchy_results/box1/real/nosyst/baofit/individual_gal/TwoPCF_CATALPTCICz0.466G960S1456666474_
0.99860 0.005028 1.53369 0.080299 7.47779 0.900133 9.690748 -14.486007 /hpcstorage/dforero/projects/baosystematics/patchy_results/box1/real/nosyst/baofit/individual_gal/TwoPCF_CATALPTCICz0.466G960S1458854362_
1.00567 0.004369 1.49557 0.067350 6.49753 0.831585 15.752909 -16.933519 /hpcstorage/dforero/projects/baosystematics/patchy_results/box1/real/nosyst/baofit/individual_gal/TwoPCF_CATALPTCICz0.466G960S1460458991_
0.99909 0.004770 1.43619 0.067221 6.48015 0.825606 19.144122 -19.292847 /hpcstorage/dforero/projects/baosystematics/patchy_results/box1/real/nosyst/baofit/individual_gal/TwoPCF_CATALPTCICz0.466G960S1461404473_
1.00828 0.004769 1.52988 0.080147 7.19836 0.910179 8.923134 -13.567486 /hpcstorage/dforero/projects/baosystematics/patchy_results/box1/real/nosyst/baofit/individual_gal/TwoPCF_CATALPTCICz0.466G960S1464148224_
0.99687 0.005037 1.49359 0.081736 7.14901 0.973942 16.363774 -17.682534 /hpcstorage/dforero/projects/baosystematics/patchy_results/box1/real/nosyst/baofit/individual_gal/TwoPCF_CATALPTCICz0.466G960S1464730320_
1.00420 0.005091 1.57861 0.086134 7.88964 0.917116 6.602235 -12.897874 /hpcstorage/dforero/projects/baosystematics/patchy_results/box1/real/nosyst/baofit/individual_gal/TwoPCF_CATALPTCICz0.466G960S1465045993_
1.00846 0.004537 1.46990 0.062888 6.20483 0.754317 22.760039 -20.718368 /hpcstorage/dforero/projects/baosystematics/patchy_results/box1/real/nosyst/baofit/individual_gal/TwoPCF_CATALPTCICz0.466G960S1465720003_
1.00671 0.004617 1.44461 0.066145 6.23958 0.815774 8.276819 -13.601451 /hpcstorage/dforero/projects/baosystematics/patchy_results/box1/real/nosyst/baofit/individual_gal/TwoPCF_CATALPTCICz0.466G960S1475223854_
