1.01045 0.016942 0.52382 0.068527 6.07716 1.820095 20.169448 -19.800746 /hpcstorage/dforero/projects/baosystematics/patchy_results/box1/redshift/noise/parabola/out/BAOfit_TwoPCF_CATALPTCICz0.466G960S1076873484_zspace.parabola.sigma0.2.VOID.R-16-50.dat
1.01343 0.017769 0.47245 0.079217 5.73571 2.566702 16.826958 -17.151206 /hpcstorage/dforero/projects/baosystematics/patchy_results/box1/redshift/noise/parabola/out/BAOfit_TwoPCF_CATALPTCICz0.466G960S1079655868_zspace.parabola.sigma0.2.VOID.R-16-50.dat
1.02517 0.006285 0.66208 0.065653 8.30670 1.261159 15.843670 -18.213619 /hpcstorage/dforero/projects/baosystematics/patchy_results/box1/redshift/noise/parabola/out/BAOfit_TwoPCF_CATALPTCICz0.466G960S1082345827_zspace.parabola.sigma0.2.VOID.R-16-50.dat
0.99332 0.008158 0.50625 0.038302 4.72975 1.258750 19.379590 -20.073284 /hpcstorage/dforero/projects/baosystematics/patchy_results/box1/redshift/noise/parabola/out/BAOfit_TwoPCF_CATALPTCICz0.466G960S1089996733_zspace.parabola.sigma0.2.VOID.R-16-50.dat
0.98917 0.007966 0.56825 0.037225 6.32657 0.992515 20.688255 -20.754052 /hpcstorage/dforero/projects/baosystematics/patchy_results/box1/redshift/noise/parabola/out/BAOfit_TwoPCF_CATALPTCICz0.466G960S1090208157_zspace.parabola.sigma0.2.VOID.R-16-50.dat
0.96489 0.011354 0.49873 0.041839 6.51362 1.130810 33.900753 -27.264391 /hpcstorage/dforero/projects/baosystematics/patchy_results/box1/redshift/noise/parabola/out/BAOfit_TwoPCF_CATALPTCICz0.466G960S1090249413_zspace.parabola.sigma0.2.VOID.R-16-50.dat
1.02068 0.016556 0.59187 0.104385 7.59508 2.385942 20.897778 -20.081563 /hpcstorage/dforero/projects/baosystematics/patchy_results/box1/redshift/noise/parabola/out/BAOfit_TwoPCF_CATALPTCICz0.466G960S109224375_zspace.parabola.sigma0.2.VOID.R-16-50.dat
1.02909 0.006938 0.56071 0.062892 6.57022 1.400167 24.687204 -22.133112 /hpcstorage/dforero/projects/baosystematics/patchy_results/box1/redshift/noise/parabola/out/BAOfit_TwoPCF_CATALPTCICz0.466G960S1093443331_zspace.parabola.sigma0.2.VOID.R-16-50.dat
1.03056 0.005991 0.71612 0.124088 10.22917 2.250709 20.128521 -20.052977 /hpcstorage/dforero/projects/baosystematics/patchy_results/box1/redshift/noise/parabola/out/BAOfit_TwoPCF_CATALPTCICz0.466G960S110218404_zspace.parabola.sigma0.2.VOID.R-16-50.dat
0.99248 0.006875 0.57114 0.034915 6.07116 0.893970 17.954358 -19.809758 /hpcstorage/dforero/projects/baosystematics/patchy_results/box1/redshift/noise/parabola/out/BAOfit_TwoPCF_CATALPTCICz0.466G960S1106086967_zspace.parabola.sigma0.2.VOID.R-16-50.dat
0.99817 0.012076 0.49770 0.046563 4.65461 1.584215 26.512552 -23.077665 /hpcstorage/dforero/projects/baosystematics/patchy_results/box1/redshift/noise/parabola/out/BAOfit_TwoPCF_CATALPTCICz0.466G960S1125987812_zspace.parabola.sigma0.2.VOID.R-16-50.dat
0.98478 0.009334 0.49527 0.042929 6.50431 1.346776 17.307166 -18.243834 /hpcstorage/dforero/projects/baosystematics/patchy_results/box1/redshift/noise/parabola/out/BAOfit_TwoPCF_CATALPTCICz0.466G960S1127858495_zspace.parabola.sigma0.2.VOID.R-16-50.dat
0.98623 0.008867 0.58382 0.034171 6.04216 0.889109 30.879760 -25.781160 /hpcstorage/dforero/projects/baosystematics/patchy_results/box1/redshift/noise/parabola/out/BAOfit_TwoPCF_CATALPTCICz0.466G960S1133045298_zspace.parabola.sigma0.2.VOID.R-16-50.dat
0.99841 0.011772 0.46167 0.042522 3.63292 1.736595 27.723854 -23.570381 /hpcstorage/dforero/projects/baosystematics/patchy_results/box1/redshift/noise/parabola/out/BAOfit_TwoPCF_CATALPTCICz0.466G960S1137451315_zspace.parabola.sigma0.2.VOID.R-16-50.dat
0.98965 0.007132 0.54761 0.034684 5.65129 0.915579 32.403065 -26.907528 /hpcstorage/dforero/projects/baosystematics/patchy_results/box1/redshift/noise/parabola/out/BAOfit_TwoPCF_CATALPTCICz0.466G960S1141072742_zspace.parabola.sigma0.2.VOID.R-16-50.dat
0.99346 0.008346 0.50981 0.039165 4.38505 1.320416 34.394716 -27.056221 /hpcstorage/dforero/projects/baosystematics/patchy_results/box1/redshift/noise/parabola/out/BAOfit_TwoPCF_CATALPTCICz0.466G960S114138117_zspace.parabola.sigma0.2.VOID.R-16-50.dat
1.02164 0.014054 0.62210 0.083391 7.48052 1.811236 21.322182 -20.430945 /hpcstorage/dforero/projects/baosystematics/patchy_results/box1/redshift/noise/parabola/out/BAOfit_TwoPCF_CATALPTCICz0.466G960S114530336_zspace.parabola.sigma0.2.VOID.R-16-50.dat
1.01071 0.015876 0.54446 0.079127 6.57661 2.084377 18.263561 -18.641998 /hpcstorage/dforero/projects/baosystematics/patchy_results/box1/redshift/noise/parabola/out/BAOfit_TwoPCF_CATALPTCICz0.466G960S1146279901_zspace.parabola.sigma0.2.VOID.R-16-50.dat
1.00943 0.012581 0.56565 0.051579 7.16188 1.228900 16.628770 -17.893130 /hpcstorage/dforero/projects/baosystematics/patchy_results/box1/redshift/noise/parabola/out/BAOfit_TwoPCF_CATALPTCICz0.466G960S1158360484_zspace.parabola.sigma0.2.VOID.R-16-50.dat
1.00341 0.019378 0.52164 0.088709 6.95653 2.455320 15.127555 -16.559396 /hpcstorage/dforero/projects/baosystematics/patchy_results/box1/redshift/noise/parabola/out/BAOfit_TwoPCF_CATALPTCICz0.466G960S1170957577_zspace.parabola.sigma0.2.VOID.R-16-50.dat
1.00161 0.016617 0.52434 0.058863 5.57169 1.740836 23.463224 -21.516344 /hpcstorage/dforero/projects/baosystematics/patchy_results/box1/redshift/noise/parabola/out/BAOfit_TwoPCF_CATALPTCICz0.466G960S1171454456_zspace.parabola.sigma0.2.VOID.R-16-50.dat
1.03267 0.004552 0.79972 0.095976 10.06944 1.503289 19.475630 -19.025295 /hpcstorage/dforero/projects/baosystematics/patchy_results/box1/redshift/noise/parabola/out/BAOfit_TwoPCF_CATALPTCICz0.466G960S1171565480_zspace.parabola.sigma0.2.VOID.R-16-50.dat
1.02687 0.024600 0.54407 0.133967 8.38307 3.176284 25.056216 -21.583621 /hpcstorage/dforero/projects/baosystematics/patchy_results/box1/redshift/noise/parabola/out/BAOfit_TwoPCF_CATALPTCICz0.466G960S1172037969_zspace.parabola.sigma0.2.VOID.R-16-50.dat
0.99409 0.010594 0.46789 0.041894 3.88642 1.742608 26.526258 -23.677075 /hpcstorage/dforero/projects/baosystematics/patchy_results/box1/redshift/noise/parabola/out/BAOfit_TwoPCF_CATALPTCICz0.466G960S1174369739_zspace.parabola.sigma0.2.VOID.R-16-50.dat
0.99968 0.008271 0.49743 0.040876 4.84712 1.415124 6.735421 -13.187864 /hpcstorage/dforero/projects/baosystematics/patchy_results/box1/redshift/noise/parabola/out/BAOfit_TwoPCF_CATALPTCICz0.466G960S1181199745_zspace.parabola.sigma0.2.VOID.R-16-50.dat
1.02302 0.006808 0.63904 0.064163 8.21645 1.295974 26.123719 -23.346075 /hpcstorage/dforero/projects/baosystematics/patchy_results/box1/redshift/noise/parabola/out/BAOfit_TwoPCF_CATALPTCICz0.466G960S1185626690_zspace.parabola.sigma0.2.VOID.R-16-50.dat
1.00102 0.011327 0.53390 0.043294 5.80091 1.229827 18.905909 -19.607559 /hpcstorage/dforero/projects/baosystematics/patchy_results/box1/redshift/noise/parabola/out/BAOfit_TwoPCF_CATALPTCICz0.466G960S1186219234_zspace.parabola.sigma0.2.VOID.R-16-50.dat
0.97077 0.011427 0.50318 0.043767 6.04259 1.353207 25.833213 -22.833958 /hpcstorage/dforero/projects/baosystematics/patchy_results/box1/redshift/noise/parabola/out/BAOfit_TwoPCF_CATALPTCICz0.466G960S119474585_zspace.parabola.sigma0.2.VOID.R-16-50.dat
1.03018 0.018453 0.63905 0.131860 10.03124 2.460251 23.756752 -20.472826 /hpcstorage/dforero/projects/baosystematics/patchy_results/box1/redshift/noise/parabola/out/BAOfit_TwoPCF_CATALPTCICz0.466G960S1195299096_zspace.parabola.sigma0.2.VOID.R-16-50.dat
1.02223 0.007352 0.58767 0.051642 5.53986 1.270051 14.536825 -17.309347 /hpcstorage/dforero/projects/baosystematics/patchy_results/box1/redshift/noise/parabola/out/BAOfit_TwoPCF_CATALPTCICz0.466G960S1199976579_zspace.parabola.sigma0.2.VOID.R-16-50.dat
1.03214 0.004050 0.69090 0.059586 7.81290 1.106591 32.249946 -27.239388 /hpcstorage/dforero/projects/baosystematics/patchy_results/box1/redshift/noise/parabola/out/BAOfit_TwoPCF_CATALPTCICz0.466G960S12038904_zspace.parabola.sigma0.2.VOID.R-16-50.dat
0.99883 0.013090 0.51576 0.041580 4.83445 1.233848 37.719942 -29.103635 /hpcstorage/dforero/projects/baosystematics/patchy_results/box1/redshift/noise/parabola/out/BAOfit_TwoPCF_CATALPTCICz0.466G960S1204015223_zspace.parabola.sigma0.2.VOID.R-16-50.dat
1.03394 0.006293 0.66108 0.091460 8.98628 1.690033 33.277877 -26.136718 /hpcstorage/dforero/projects/baosystematics/patchy_results/box1/redshift/noise/parabola/out/BAOfit_TwoPCF_CATALPTCICz0.466G960S1207029981_zspace.parabola.sigma0.2.VOID.R-16-50.dat
1.02623 0.006171 0.66411 0.074240 8.43492 1.431830 23.031309 -21.608361 /hpcstorage/dforero/projects/baosystematics/patchy_results/box1/redshift/noise/parabola/out/BAOfit_TwoPCF_CATALPTCICz0.466G960S120803028_zspace.parabola.sigma0.2.VOID.R-16-50.dat
0.99192 0.009057 0.55253 0.040586 6.92278 1.009579 19.550321 -20.220580 /hpcstorage/dforero/projects/baosystematics/patchy_results/box1/redshift/noise/parabola/out/BAOfit_TwoPCF_CATALPTCICz0.466G960S1217214358_zspace.parabola.sigma0.2.VOID.R-16-50.dat
0.99145 0.006697 0.58466 0.034500 5.45764 0.872612 31.164493 -25.973606 /hpcstorage/dforero/projects/baosystematics/patchy_results/box1/redshift/noise/parabola/out/BAOfit_TwoPCF_CATALPTCICz0.466G960S1220375783_zspace.parabola.sigma0.2.VOID.R-16-50.dat
1.00407 0.010857 0.55819 0.044132 5.78554 1.165562 20.482999 -20.719309 /hpcstorage/dforero/projects/baosystematics/patchy_results/box1/redshift/noise/parabola/out/BAOfit_TwoPCF_CATALPTCICz0.466G960S1227150384_zspace.parabola.sigma0.2.VOID.R-16-50.dat
0.98063 0.016020 0.51025 0.046809 5.63004 1.466135 24.804794 -21.977481 /hpcstorage/dforero/projects/baosystematics/patchy_results/box1/redshift/noise/parabola/out/BAOfit_TwoPCF_CATALPTCICz0.466G960S1230019393_zspace.parabola.sigma0.2.VOID.R-16-50.dat
0.99710 0.008555 0.55559 0.036406 5.66325 0.926242 18.637045 -19.557559 /hpcstorage/dforero/projects/baosystematics/patchy_results/box1/redshift/noise/parabola/out/BAOfit_TwoPCF_CATALPTCICz0.466G960S1234010326_zspace.parabola.sigma0.2.VOID.R-16-50.dat
1.03714 0.005956 0.80303 0.175301 11.85713 2.808352 32.715916 -25.408048 /hpcstorage/dforero/projects/baosystematics/patchy_results/box1/redshift/noise/parabola/out/BAOfit_TwoPCF_CATALPTCICz0.466G960S1234469845_zspace.parabola.sigma0.2.VOID.R-16-50.dat
0.99704 0.008258 0.53191 0.038087 5.51388 1.126951 18.355977 -19.454616 /hpcstorage/dforero/projects/baosystematics/patchy_results/box1/redshift/noise/parabola/out/BAOfit_TwoPCF_CATALPTCICz0.466G960S1239671138_zspace.parabola.sigma0.2.VOID.R-16-50.dat
0.99877 0.009331 0.49590 0.041347 4.36946 1.474094 16.404762 -18.558921 /hpcstorage/dforero/projects/baosystematics/patchy_results/box1/redshift/noise/parabola/out/BAOfit_TwoPCF_CATALPTCICz0.466G960S1239847718_zspace.parabola.sigma0.2.VOID.R-16-50.dat
0.99150 0.009414 0.57035 0.041739 7.32152 1.151417 13.255644 -16.555096 /hpcstorage/dforero/projects/baosystematics/patchy_results/box1/redshift/noise/parabola/out/BAOfit_TwoPCF_CATALPTCICz0.466G960S1244453196_zspace.parabola.sigma0.2.VOID.R-16-50.dat
1.02212 0.015110 0.51821 0.064265 6.44606 1.632397 21.114451 -19.563596 /hpcstorage/dforero/projects/baosystematics/patchy_results/box1/redshift/noise/parabola/out/BAOfit_TwoPCF_CATALPTCICz0.466G960S1248755586_zspace.parabola.sigma0.2.VOID.R-16-50.dat
0.99537 0.010038 0.52863 0.042548 6.50238 1.226822 10.951556 -14.488157 /hpcstorage/dforero/projects/baosystematics/patchy_results/box1/redshift/noise/parabola/out/BAOfit_TwoPCF_CATALPTCICz0.466G960S1256484261_zspace.parabola.sigma0.2.VOID.R-16-50.dat
1.00348 0.008636 0.50937 0.039341 4.82979 1.136817 28.663953 -24.876739 /hpcstorage/dforero/projects/baosystematics/patchy_results/box1/redshift/noise/parabola/out/BAOfit_TwoPCF_CATALPTCICz0.466G960S1258770686_zspace.parabola.sigma0.2.VOID.R-16-50.dat
1.01645 0.014949 0.61811 0.053276 6.83997 1.061739 38.797407 -29.573194 /hpcstorage/dforero/projects/baosystematics/patchy_results/box1/redshift/noise/parabola/out/BAOfit_TwoPCF_CATALPTCICz0.466G960S1258809628_zspace.parabola.sigma0.2.VOID.R-16-50.dat
0.97126 0.013914 0.55471 0.039120 6.56962 1.063204 30.021813 -25.122612 /hpcstorage/dforero/projects/baosystematics/patchy_results/box1/redshift/noise/parabola/out/BAOfit_TwoPCF_CATALPTCICz0.466G960S1259830409_zspace.parabola.sigma0.2.VOID.R-16-50.dat
1.00688 0.015593 0.55556 0.071589 6.63580 1.823597 31.470669 -25.658007 /hpcstorage/dforero/projects/baosystematics/patchy_results/box1/redshift/noise/parabola/out/BAOfit_TwoPCF_CATALPTCICz0.466G960S1263047563_zspace.parabola.sigma0.2.VOID.R-16-50.dat
1.03904 0.004894 0.69339 0.101283 10.23448 1.783039 22.320979 -20.491383 /hpcstorage/dforero/projects/baosystematics/patchy_results/box1/redshift/noise/parabola/out/BAOfit_TwoPCF_CATALPTCICz0.466G960S1268113228_zspace.parabola.sigma0.2.VOID.R-16-50.dat
1.03414 0.005410 0.72285 0.122072 11.14677 2.107716 21.157784 -19.933794 /hpcstorage/dforero/projects/baosystematics/patchy_results/box1/redshift/noise/parabola/out/BAOfit_TwoPCF_CATALPTCICz0.466G960S1270858461_zspace.parabola.sigma0.2.VOID.R-16-50.dat
0.99762 0.013840 0.50302 0.046051 5.31803 1.380470 24.562430 -22.087167 /hpcstorage/dforero/projects/baosystematics/patchy_results/box1/redshift/noise/parabola/out/BAOfit_TwoPCF_CATALPTCICz0.466G960S1280289475_zspace.parabola.sigma0.2.VOID.R-16-50.dat
0.98336 0.010424 0.55636 0.034612 5.52176 0.988782 26.844240 -23.772576 /hpcstorage/dforero/projects/baosystematics/patchy_results/box1/redshift/noise/parabola/out/BAOfit_TwoPCF_CATALPTCICz0.466G960S1281268081_zspace.parabola.sigma0.2.VOID.R-16-50.dat
1.01431 0.009139 0.53971 0.045601 5.19875 1.276474 24.425237 -22.145357 /hpcstorage/dforero/projects/baosystematics/patchy_results/box1/redshift/noise/parabola/out/BAOfit_TwoPCF_CATALPTCICz0.466G960S128282312_zspace.parabola.sigma0.2.VOID.R-16-50.dat
1.01004 0.009207 0.59232 0.048649 6.69770 1.223710 9.939864 -15.398987 /hpcstorage/dforero/projects/baosystematics/patchy_results/box1/redshift/noise/parabola/out/BAOfit_TwoPCF_CATALPTCICz0.466G960S1288612254_zspace.parabola.sigma0.2.VOID.R-16-50.dat
1.01925 0.007547 0.67915 0.064240 8.34372 1.205876 9.030910 -14.720280 /hpcstorage/dforero/projects/baosystematics/patchy_results/box1/redshift/noise/parabola/out/BAOfit_TwoPCF_CATALPTCICz0.466G960S1289209941_zspace.parabola.sigma0.2.VOID.R-16-50.dat
1.00152 0.023670 0.50311 0.098244 8.27361 2.549922 22.608354 -19.603515 /hpcstorage/dforero/projects/baosystematics/patchy_results/box1/redshift/noise/parabola/out/BAOfit_TwoPCF_CATALPTCICz0.466G960S129085296_zspace.parabola.sigma0.2.VOID.R-16-50.dat
1.01861 0.007464 0.54645 0.053644 6.08707 1.339145 12.615034 -16.541332 /hpcstorage/dforero/projects/baosystematics/patchy_results/box1/redshift/noise/parabola/out/BAOfit_TwoPCF_CATALPTCICz0.466G960S1297059670_zspace.parabola.sigma0.2.VOID.R-16-50.dat
1.03607 0.005042 0.64827 0.070484 8.02945 1.473554 15.641794 -18.011242 /hpcstorage/dforero/projects/baosystematics/patchy_results/box1/redshift/noise/parabola/out/BAOfit_TwoPCF_CATALPTCICz0.466G960S1298116322_zspace.parabola.sigma0.2.VOID.R-16-50.dat
1.03096 0.006504 0.61234 0.072476 8.05558 1.518511 19.194117 -18.956196 /hpcstorage/dforero/projects/baosystematics/patchy_results/box1/redshift/noise/parabola/out/BAOfit_TwoPCF_CATALPTCICz0.466G960S1307519435_zspace.parabola.sigma0.2.VOID.R-16-50.dat
1.03767 0.006230 0.69034 0.081969 9.09849 1.507726 31.589024 -25.720851 /hpcstorage/dforero/projects/baosystematics/patchy_results/box1/redshift/noise/parabola/out/BAOfit_TwoPCF_CATALPTCICz0.466G960S1309204403_zspace.parabola.sigma0.2.VOID.R-16-50.dat
1.03085 0.009593 0.57495 0.102778 8.00122 2.363035 14.474610 -16.677563 /hpcstorage/dforero/projects/baosystematics/patchy_results/box1/redshift/noise/parabola/out/BAOfit_TwoPCF_CATALPTCICz0.466G960S1314091411_zspace.parabola.sigma0.2.VOID.R-16-50.dat
1.01366 0.017767 0.53656 0.097805 7.51510 2.532584 17.939901 -17.651439 /hpcstorage/dforero/projects/baosystematics/patchy_results/box1/redshift/noise/parabola/out/BAOfit_TwoPCF_CATALPTCICz0.466G960S131638539_zspace.parabola.sigma0.2.VOID.R-16-50.dat
1.01911 0.008941 0.58297 0.049802 6.51741 1.127072 23.888151 -22.027688 /hpcstorage/dforero/projects/baosystematics/patchy_results/box1/redshift/noise/parabola/out/BAOfit_TwoPCF_CATALPTCICz0.466G960S1319224709_zspace.parabola.sigma0.2.VOID.R-16-50.dat
1.00024 0.010875 0.50071 0.046738 5.54638 1.365342 21.681163 -20.475174 /hpcstorage/dforero/projects/baosystematics/patchy_results/box1/redshift/noise/parabola/out/BAOfit_TwoPCF_CATALPTCICz0.466G960S1322514347_zspace.parabola.sigma0.2.VOID.R-16-50.dat
1.03503 0.004349 0.78225 0.085717 10.69443 1.313765 29.550781 -25.464428 /hpcstorage/dforero/projects/baosystematics/patchy_results/box1/redshift/noise/parabola/out/BAOfit_TwoPCF_CATALPTCICz0.466G960S1322583197_zspace.parabola.sigma0.2.VOID.R-16-50.dat
1.00287 0.009586 0.53433 0.036581 4.97974 1.018409 26.806999 -23.449909 /hpcstorage/dforero/projects/baosystematics/patchy_results/box1/redshift/noise/parabola/out/BAOfit_TwoPCF_CATALPTCICz0.466G960S1322632840_zspace.parabola.sigma0.2.VOID.R-16-50.dat
1.03289 0.004812 0.65021 0.059461 7.42745 1.182638 32.938574 -26.914943 /hpcstorage/dforero/projects/baosystematics/patchy_results/box1/redshift/noise/parabola/out/BAOfit_TwoPCF_CATALPTCICz0.466G960S1324434178_zspace.parabola.sigma0.2.VOID.R-16-50.dat
0.98432 0.014333 0.45173 0.045215 5.18560 1.664221 21.403402 -19.907726 /hpcstorage/dforero/projects/baosystematics/patchy_results/box1/redshift/noise/parabola/out/BAOfit_TwoPCF_CATALPTCICz0.466G960S1326884166_zspace.parabola.sigma0.2.VOID.R-16-50.dat
1.00526 0.014319 0.50154 0.045195 5.27681 1.299807 22.504161 -21.227219 /hpcstorage/dforero/projects/baosystematics/patchy_results/box1/redshift/noise/parabola/out/BAOfit_TwoPCF_CATALPTCICz0.466G960S1333819401_zspace.parabola.sigma0.2.VOID.R-16-50.dat
1.00518 0.014195 0.58205 0.057279 7.42324 1.436898 28.816413 -23.756626 /hpcstorage/dforero/projects/baosystematics/patchy_results/box1/redshift/noise/parabola/out/BAOfit_TwoPCF_CATALPTCICz0.466G960S1351095374_zspace.parabola.sigma0.2.VOID.R-16-50.dat
1.03308 0.005260 0.65655 0.100051 9.33580 1.963252 15.956641 -18.103037 /hpcstorage/dforero/projects/baosystematics/patchy_results/box1/redshift/noise/parabola/out/BAOfit_TwoPCF_CATALPTCICz0.466G960S135251945_zspace.parabola.sigma0.2.VOID.R-16-50.dat
1.01845 0.010624 0.53716 0.069347 7.68366 1.700954 13.551135 -16.583260 /hpcstorage/dforero/projects/baosystematics/patchy_results/box1/redshift/noise/parabola/out/BAOfit_TwoPCF_CATALPTCICz0.466G960S1354772842_zspace.parabola.sigma0.2.VOID.R-16-50.dat
0.96521 0.015899 0.51550 0.044892 6.45565 1.332369 33.838230 -26.577431 /hpcstorage/dforero/projects/baosystematics/patchy_results/box1/redshift/noise/parabola/out/BAOfit_TwoPCF_CATALPTCICz0.466G960S1366706407_zspace.parabola.sigma0.2.VOID.R-16-50.dat
0.99195 0.007981 0.56703 0.038773 6.07793 1.059650 22.288726 -21.571577 /hpcstorage/dforero/projects/baosystematics/patchy_results/box1/redshift/noise/parabola/out/BAOfit_TwoPCF_CATALPTCICz0.466G960S1371964287_zspace.parabola.sigma0.2.VOID.R-16-50.dat
0.99950 0.009580 0.51038 0.041601 5.67217 1.231088 13.132680 -16.836925 /hpcstorage/dforero/projects/baosystematics/patchy_results/box1/redshift/noise/parabola/out/BAOfit_TwoPCF_CATALPTCICz0.466G960S1382842514_zspace.parabola.sigma0.2.VOID.R-16-50.dat
0.99802 0.009992 0.52934 0.042881 4.01330 1.572775 25.618057 -23.491003 /hpcstorage/dforero/projects/baosystematics/patchy_results/box1/redshift/noise/parabola/out/BAOfit_TwoPCF_CATALPTCICz0.466G960S1383769323_zspace.parabola.sigma0.2.VOID.R-16-50.dat
1.01688 0.010510 0.62017 0.059590 7.28149 1.206511 23.843005 -21.806643 /hpcstorage/dforero/projects/baosystematics/patchy_results/box1/redshift/noise/parabola/out/BAOfit_TwoPCF_CATALPTCICz0.466G960S1388004398_zspace.parabola.sigma0.2.VOID.R-16-50.dat
1.02500 0.014431 0.50811 0.084904 6.79777 2.227380 16.037637 -17.239005 /hpcstorage/dforero/projects/baosystematics/patchy_results/box1/redshift/noise/parabola/out/BAOfit_TwoPCF_CATALPTCICz0.466G960S1394568690_zspace.parabola.sigma0.2.VOID.R-16-50.dat
1.00500 0.014688 0.58845 0.052412 6.59427 1.227512 24.754850 -22.052323 /hpcstorage/dforero/projects/baosystematics/patchy_results/box1/redshift/noise/parabola/out/BAOfit_TwoPCF_CATALPTCICz0.466G960S1395978271_zspace.parabola.sigma0.2.VOID.R-16-50.dat
