1.004674 0.006686 0.765977 0.052149 7.132911 0.916508 12.586255 -17.045024 ./BAOfit_CATALPTCICz0.466G960S1199976579.radialgauss.R-scaled2.2-50.dat
0.999128 0.008772 0.780698 0.066529 8.625465 1.185424 9.381304 -15.026873 ./BAOfit_CATALPTCICz0.466G960S12038904.radialgauss.R-scaled2.2-50.dat
1.007032 0.005978 0.734550 0.056165 7.270745 0.997884 9.778055 -16.286871 ./BAOfit_CATALPTCICz0.466G960S1204015223.radialgauss.R-scaled2.2-50.dat
0.998088 0.010598 0.911904 0.062330 9.522442 0.870099 21.199059 -21.146639 ./BAOfit_CATALPTCICz0.466G960S1207029981.radialgauss.R-scaled2.2-50.dat
1.007346 0.010281 0.772532 0.064128 8.249711 1.147207 10.532056 -15.350489 ./BAOfit_CATALPTCICz0.466G960S120803028.radialgauss.R-scaled2.2-50.dat
0.992238 0.009817 0.775060 0.068523 9.431705 1.163726 14.040728 -17.608198 ./BAOfit_CATALPTCICz0.466G960S1217214358.radialgauss.R-scaled2.2-50.dat
0.983766 0.007329 0.768737 0.054581 7.206220 0.996098 10.186922 -15.929990 ./BAOfit_CATALPTCICz0.466G960S1220375783.radialgauss.R-scaled2.2-50.dat
1.004073 0.007729 0.748824 0.075217 8.297082 1.441078 13.838566 -16.738397 ./BAOfit_CATALPTCICz0.466G960S1227150384.radialgauss.R-scaled2.2-50.dat
0.985270 0.011292 0.833706 0.073627 10.121497 1.290279 6.581567 -12.363472 ./BAOfit_CATALPTCICz0.466G960S1230019393.radialgauss.R-scaled2.2-50.dat
0.984822 0.009156 0.655531 0.056190 6.816864 1.158441 8.494129 -14.979284 ./BAOfit_CATALPTCICz0.466G960S1234010326.radialgauss.R-scaled2.2-50.dat
1.000958 0.012735 0.753358 0.093327 10.270813 1.764198 12.850655 -16.088348 ./BAOfit_CATALPTCICz0.466G960S1234469845.radialgauss.R-scaled2.2-50.dat
0.994958 0.007806 0.695639 0.065770 7.598219 1.343537 13.010104 -16.838890 ./BAOfit_CATALPTCICz0.466G960S1239671138.radialgauss.R-scaled2.2-50.dat
0.987034 0.009022 0.607505 0.058058 5.770234 1.397692 5.538115 -12.991328 ./BAOfit_CATALPTCICz0.466G960S1239847718.radialgauss.R-scaled2.2-50.dat
0.987971 0.008060 0.841071 0.068019 9.448237 1.166716 8.373464 -14.920724 ./BAOfit_CATALPTCICz0.466G960S1244453196.radialgauss.R-scaled2.2-50.dat
0.983011 0.007311 0.668233 0.051854 6.400173 1.048360 12.920400 -17.442858 ./BAOfit_CATALPTCICz0.466G960S1248755586.radialgauss.R-scaled2.2-50.dat
0.997739 0.011472 0.821463 0.118889 11.243266 2.214412 15.056615 -16.843507 ./BAOfit_CATALPTCICz0.466G960S1256484261.radialgauss.R-scaled2.2-50.dat
1.007670 0.011610 0.796426 0.087527 9.931080 1.522588 5.528008 -12.414504 ./BAOfit_CATALPTCICz0.466G960S1258770686.radialgauss.R-scaled2.2-50.dat
0.998278 0.008274 0.757520 0.059468 7.592478 1.111032 14.938791 -17.701867 ./BAOfit_CATALPTCICz0.466G960S1258809628.radialgauss.R-scaled2.2-50.dat
0.992898 0.009582 0.744252 0.060040 7.865511 1.077900 9.925572 -15.612069 ./BAOfit_CATALPTCICz0.466G960S1259830409.radialgauss.R-scaled2.2-50.dat
0.994571 0.006516 0.872561 0.073852 9.448769 1.243524 10.760641 -16.230291 ./BAOfit_CATALPTCICz0.466G960S1263047563.radialgauss.R-scaled2.2-50.dat
1.011064 0.013460 0.767989 0.104419 10.720165 1.903458 8.432928 -12.285421 ./BAOfit_CATALPTCICz0.466G960S1268113228.radialgauss.R-scaled2.2-50.dat
0.990995 0.008464 0.745590 0.058032 7.948537 1.009983 16.766769 -19.344104 ./BAOfit_CATALPTCICz0.466G960S1270858461.radialgauss.R-scaled2.2-50.dat
0.998917 0.008381 0.744509 0.063785 8.181841 1.188767 9.468325 -14.746640 ./BAOfit_CATALPTCICz0.466G960S1280289475.radialgauss.R-scaled2.2-50.dat
0.997529 0.011077 0.919338 0.084752 11.137552 1.324091 9.645725 -14.471534 ./BAOfit_CATALPTCICz0.466G960S1281268081.radialgauss.R-scaled2.2-50.dat
0.981013 0.010244 0.863150 0.079873 10.879576 1.310613 11.289532 -15.800082 ./BAOfit_CATALPTCICz0.466G960S128282312.radialgauss.R-scaled2.2-50.dat
0.997887 0.012791 0.841975 0.092827 10.932955 1.527050 10.684001 -15.249903 ./BAOfit_CATALPTCICz0.466G960S1288612254.radialgauss.R-scaled2.2-50.dat
1.005501 0.009405 0.952385 0.113872 12.296467 1.725137 11.719657 -15.317795 ./BAOfit_CATALPTCICz0.466G960S1289209941.radialgauss.R-scaled2.2-50.dat
1.011481 0.013757 0.994735 0.150406 12.971696 2.167673 18.430887 -18.365751 ./BAOfit_CATALPTCICz0.466G960S129085296.radialgauss.R-scaled2.2-50.dat
1.017921 0.008660 0.783872 0.070831 8.371380 1.219658 13.936493 -17.459866 ./BAOfit_CATALPTCICz0.466G960S1297059670.radialgauss.R-scaled2.2-50.dat
0.990154 0.007630 0.780388 0.060693 8.793900 1.043985 13.524791 -17.354742 ./BAOfit_CATALPTCICz0.466G960S1298116322.radialgauss.R-scaled2.2-50.dat
1.014466 0.010947 0.803376 0.080028 9.442772 1.296973 9.843910 -14.715864 ./BAOfit_CATALPTCICz0.466G960S1307519435.radialgauss.R-scaled2.2-50.dat
1.004505 0.008974 0.748309 0.059975 7.761383 1.044976 7.410266 -14.486221 ./BAOfit_CATALPTCICz0.466G960S1309204403.radialgauss.R-scaled2.2-50.dat
0.990229 0.009600 0.708425 0.057342 7.470249 1.093192 8.867123 -14.945660 ./BAOfit_CATALPTCICz0.466G960S1314091411.radialgauss.R-scaled2.2-50.dat
0.996792 0.012141 0.982699 0.105611 12.480946 1.545939 8.270679 -13.555605 ./BAOfit_CATALPTCICz0.466G960S131638539.radialgauss.R-scaled2.2-50.dat
0.999683 0.007983 0.705046 0.061764 7.295580 1.176031 8.895958 -15.300165 ./BAOfit_CATALPTCICz0.466G960S1319224709.radialgauss.R-scaled2.2-50.dat
0.995408 0.007676 0.749028 0.058373 7.802309 1.051013 11.098445 -15.536936 ./BAOfit_CATALPTCICz0.466G960S1322514347.radialgauss.R-scaled2.2-50.dat
0.991203 0.010542 0.901924 0.070633 10.295589 1.088881 8.493143 -13.713086 ./BAOfit_CATALPTCICz0.466G960S1322583197.radialgauss.R-scaled2.2-50.dat
1.002410 0.010118 0.780549 0.089377 8.824255 1.752818 15.006570 -17.697705 ./BAOfit_CATALPTCICz0.466G960S1322632840.radialgauss.R-scaled2.2-50.dat
1.001692 0.008596 0.765727 0.062370 7.885468 1.125368 8.989567 -15.204475 ./BAOfit_CATALPTCICz0.466G960S1324434178.radialgauss.R-scaled2.2-50.dat
1.002255 0.011500 0.725000 0.076249 8.558840 1.481146 21.874244 -20.792843 ./BAOfit_CATALPTCICz0.466G960S1326884166.radialgauss.R-scaled2.2-50.dat
0.993567 0.008657 0.783416 0.082223 9.597832 1.533735 6.410402 -13.252761 ./BAOfit_CATALPTCICz0.466G960S1333819401.radialgauss.R-scaled2.2-50.dat
0.999228 0.009378 0.738124 0.070325 8.712346 1.297031 20.603625 -19.665108 ./BAOfit_CATALPTCICz0.466G960S1351095374.radialgauss.R-scaled2.2-50.dat
0.985876 0.010582 0.762844 0.082780 9.385998 1.623823 15.932048 -18.003523 ./BAOfit_CATALPTCICz0.466G960S135251945.radialgauss.R-scaled2.2-50.dat
1.015649 0.013818 0.643750 0.097506 8.352203 2.099593 18.345061 -18.535578 ./BAOfit_CATALPTCICz0.466G960S1354772842.radialgauss.R-scaled2.2-50.dat
1.006816 0.012310 0.827764 0.098441 10.709268 1.643926 16.592229 -17.599436 ./BAOfit_CATALPTCICz0.466G960S1366706407.radialgauss.R-scaled2.2-50.dat
0.988965 0.007540 0.850202 0.060332 9.181661 1.006688 10.147156 -15.540281 ./BAOfit_CATALPTCICz0.466G960S1371964287.radialgauss.R-scaled2.2-50.dat
0.996460 0.013585 0.776453 0.107838 11.109630 2.150751 21.257808 -19.694944 ./BAOfit_CATALPTCICz0.466G960S1382842514.radialgauss.R-scaled2.2-50.dat
1.009504 0.012292 0.815164 0.084637 9.219056 1.462013 23.418874 -21.598926 ./BAOfit_CATALPTCICz0.466G960S1383769323.radialgauss.R-scaled2.2-50.dat
0.998985 0.008322 0.896155 0.063366 9.186995 0.948178 13.364919 -17.499105 ./BAOfit_CATALPTCICz0.466G960S1388004398.radialgauss.R-scaled2.2-50.dat
0.995211 0.008303 0.714057 0.067372 7.502386 1.427420 15.786364 -17.877465 ./BAOfit_CATALPTCICz0.466G960S1394568690.radialgauss.R-scaled2.2-50.dat
0.987205 0.008445 0.671283 0.058085 7.105457 1.161680 9.454381 -15.276471 ./BAOfit_CATALPTCICz0.466G960S1395978271.radialgauss.R-scaled2.2-50.dat
1.009692 0.009675 0.762468 0.075156 9.331450 1.284204 9.171965 -14.128659 ./BAOfit_CATALPTCICz0.466G960S139648886.radialgauss.R-scaled2.2-50.dat
0.977842 0.012013 0.751667 0.088024 9.907847 1.929606 5.269213 -11.417571 ./BAOfit_CATALPTCICz0.466G960S1399725380.radialgauss.R-scaled2.2-50.dat
0.989970 0.007566 0.861071 0.065017 9.248712 1.022847 3.651358 -12.054282 ./BAOfit_CATALPTCICz0.466G960S1402382235.radialgauss.R-scaled2.2-50.dat
1.003998 0.006595 0.768670 0.072429 8.619991 1.326348 12.455406 -16.769969 ./BAOfit_CATALPTCICz0.466G960S1409783393.radialgauss.R-scaled2.2-50.dat
1.009152 0.006024 0.729307 0.055838 7.282707 0.962392 17.367977 -19.763078 ./BAOfit_CATALPTCICz0.466G960S1409803201.radialgauss.R-scaled2.2-50.dat
0.997810 0.007540 0.863554 0.066199 9.413261 1.032372 7.213609 -14.053994 ./BAOfit_CATALPTCICz0.466G960S1412768225.radialgauss.R-scaled2.2-50.dat
0.987722 0.008905 0.793198 0.082780 9.862506 1.554197 17.290638 -18.359754 ./BAOfit_CATALPTCICz0.466G960S1415001107.radialgauss.R-scaled2.2-50.dat
0.990756 0.013095 0.992435 0.094970 12.187062 1.493150 10.535787 -15.029686 ./BAOfit_CATALPTCICz0.466G960S1419734074.radialgauss.R-scaled2.2-50.dat
1.027704 0.007523 0.955991 0.119434 12.303374 1.674133 12.688650 -15.745094 ./BAOfit_CATALPTCICz0.466G960S1428348139.radialgauss.R-scaled2.2-50.dat
0.992182 0.009584 0.782194 0.060917 8.622329 1.086134 9.303029 -15.021516 ./BAOfit_CATALPTCICz0.466G960S1431773317.radialgauss.R-scaled2.2-50.dat
1.014592 0.011642 0.896434 0.090592 10.830428 1.356289 13.291924 -16.671728 ./BAOfit_CATALPTCICz0.466G960S1440768444.radialgauss.R-scaled2.2-50.dat
0.983888 0.006738 0.711270 0.057018 7.056438 1.138355 7.238319 -14.405912 ./BAOfit_CATALPTCICz0.466G960S1448773697.radialgauss.R-scaled2.2-50.dat
0.997333 0.008216 0.809795 0.077346 9.796563 1.349430 20.616494 -20.393794 ./BAOfit_CATALPTCICz0.466G960S1450112253.radialgauss.R-scaled2.2-50.dat
0.986616 0.012851 0.685134 0.069811 8.433916 1.357087 18.728375 -19.109081 ./BAOfit_CATALPTCICz0.466G960S1453713702.radialgauss.R-scaled2.2-50.dat
1.001021 0.009148 0.842874 0.077932 9.751532 1.344506 10.210257 -15.132528 ./BAOfit_CATALPTCICz0.466G960S1456002624.radialgauss.R-scaled2.2-50.dat
0.982191 0.008286 0.813252 0.066101 9.525066 1.126414 8.106381 -14.700303 ./BAOfit_CATALPTCICz0.466G960S1456666474.radialgauss.R-scaled2.2-50.dat
0.983231 0.009101 0.749459 0.077648 9.495512 1.557579 22.451058 -21.558425 ./BAOfit_CATALPTCICz0.466G960S1458854362.radialgauss.R-scaled2.2-50.dat
0.986027 0.012120 0.825806 0.110245 11.345574 2.162544 17.026979 -17.116904 ./BAOfit_CATALPTCICz0.466G960S1460458991.radialgauss.R-scaled2.2-50.dat
1.005994 0.007766 0.790765 0.058239 7.880472 0.981119 5.242722 -13.263990 ./BAOfit_CATALPTCICz0.466G960S1461404473.radialgauss.R-scaled2.2-50.dat
0.987317 0.006558 0.856071 0.058911 9.056073 0.913025 13.417342 -17.835937 ./BAOfit_CATALPTCICz0.466G960S1464148224.radialgauss.R-scaled2.2-50.dat
1.003688 0.008479 0.919175 0.074169 10.005402 1.091514 13.817882 -17.593999 ./BAOfit_CATALPTCICz0.466G960S1464730320.radialgauss.R-scaled2.2-50.dat
0.995089 0.009941 0.948569 0.095576 12.209666 1.444800 7.582624 -13.840285 ./BAOfit_CATALPTCICz0.466G960S1465045993.radialgauss.R-scaled2.2-50.dat
1.004817 0.009051 0.916577 0.093689 10.754957 1.499738 9.644766 -14.953923 ./BAOfit_CATALPTCICz0.466G960S1465720003.radialgauss.R-scaled2.2-50.dat
1.005949 0.008390 0.766287 0.068975 8.301799 1.201867 15.858291 -18.610381 ./BAOfit_CATALPTCICz0.466G960S1475223854.radialgauss.R-scaled2.2-50.dat
1.011607 0.007414 0.758194 0.083901 9.032134 1.514283 11.900549 -16.233537 ./BAOfit_CATALPTCICz0.466G960S1477629105.radialgauss.R-scaled2.2-50.dat
0.999113 0.008114 0.686964 0.060880 6.705914 1.302719 19.277107 -20.002746 ./BAOfit_CATALPTCICz0.466G960S1478198992.radialgauss.R-scaled2.2-50.dat
1.014055 0.012748 1.048019 0.158919 13.789011 2.259548 18.459327 -18.067222 ./BAOfit_CATALPTCICz0.466G960S1483355713.radialgauss.R-scaled2.2-50.dat
0.997480 0.009481 0.726048 0.062280 7.939740 1.188734 12.863742 -15.894639 ./BAOfit_CATALPTCICz0.466G960S1484324254.radialgauss.R-scaled2.2-50.dat
1.016449 0.012736 0.710957 0.074877 8.893731 1.367536 16.833550 -18.148810 ./BAOfit_CATALPTCICz0.466G960S1491462483.radialgauss.R-scaled2.2-50.dat
1.020135 0.009301 0.829041 0.076914 9.129853 1.219943 6.348960 -12.851821 ./BAOfit_CATALPTCICz0.466G960S1493091666.radialgauss.R-scaled2.2-50.dat
1.004276 0.010190 0.907157 0.086651 10.836805 1.312532 10.304204 -14.909912 ./BAOfit_CATALPTCICz0.466G960S1493867854.radialgauss.R-scaled2.2-50.dat
0.998608 0.006115 0.718412 0.048794 6.055176 0.951997 11.664471 -17.416250 ./BAOfit_CATALPTCICz0.466G960S1497004141.radialgauss.R-scaled2.2-50.dat
0.996973 0.009412 0.835017 0.067645 9.362024 1.084210 10.382142 -15.877690 ./BAOfit_CATALPTCICz0.466G960S1500256497.radialgauss.R-scaled2.2-50.dat
0.990654 0.008841 0.741802 0.059200 8.156892 1.045191 20.947411 -20.707332 ./BAOfit_CATALPTCICz0.466G960S1503770694.radialgauss.R-scaled2.2-50.dat
1.008810 0.008072 0.764632 0.070626 8.603866 1.304290 7.074621 -14.132296 ./BAOfit_CATALPTCICz0.466G960S1520182503.radialgauss.R-scaled2.2-50.dat
0.991994 0.008822 0.775729 0.056797 8.443988 0.987371 21.377886 -20.975026 ./BAOfit_CATALPTCICz0.466G960S1524490253.radialgauss.R-scaled2.2-50.dat
1.019916 0.006216 0.568220 0.055618 2.961127 1.990315 17.473731 -19.621445 ./BAOfit_CATALPTCICz0.466G960S1530445319.radialgauss.R-scaled2.2-50.dat
0.993401 0.009651 0.799902 0.065411 9.170708 1.045369 17.666337 -19.568234 ./BAOfit_CATALPTCICz0.466G960S1534617702.radialgauss.R-scaled2.2-50.dat
1.006148 0.010302 0.923061 0.080497 10.562827 1.190328 13.510578 -16.735184 ./BAOfit_CATALPTCICz0.466G960S153701285.radialgauss.R-scaled2.2-50.dat
0.996290 0.008769 0.778563 0.066081 8.745289 1.176955 15.674503 -17.912190 ./BAOfit_CATALPTCICz0.466G960S1539764651.radialgauss.R-scaled2.2-50.dat
0.994445 0.007268 0.784862 0.053479 7.787454 0.896125 20.536052 -21.087837 ./BAOfit_CATALPTCICz0.466G960S1541229556.radialgauss.R-scaled2.2-50.dat
1.004949 0.010668 0.639698 0.067245 7.033903 1.535740 11.815970 -15.548934 ./BAOfit_CATALPTCICz0.466G960S1547631430.radialgauss.R-scaled2.2-50.dat
1.001862 0.013517 0.671191 0.085398 8.864087 1.766305 14.148689 -16.757649 ./BAOfit_CATALPTCICz0.466G960S154946453.radialgauss.R-scaled2.2-50.dat
0.999968 0.010054 0.747268 0.068000 8.636086 1.203536 6.658801 -13.725158 ./BAOfit_CATALPTCICz0.466G960S1550262552.radialgauss.R-scaled2.2-50.dat
1.012016 0.015817 0.654695 0.107611 10.330367 2.187187 13.068934 -15.153425 ./BAOfit_CATALPTCICz0.466G960S15506434.radialgauss.R-scaled2.2-50.dat
0.991010 0.010188 0.692085 0.075178 8.236932 1.498327 14.712669 -17.143206 ./BAOfit_CATALPTCICz0.466G960S1555553448.radialgauss.R-scaled2.2-50.dat
1.006555 0.015857 0.701118 0.097747 10.161433 1.955040 15.493444 -15.952361 ./BAOfit_CATALPTCICz0.466G960S1558327320.radialgauss.R-scaled2.2-50.dat
1.001340 0.009285 0.749595 0.103631 9.736354 2.066011 15.731723 -17.831561 ./BAOfit_CATALPTCICz0.466G960S1560492804.radialgauss.R-scaled2.2-50.dat
1.003013 0.008004 0.694293 0.052496 6.501299 1.041934 13.722646 -15.943818 ./BAOfit_CATALPTCICz0.466G960S1565417923.radialgauss.R-scaled2.2-50.dat
1.005407 0.009419 0.716769 0.065788 8.052787 1.207690 11.029588 -15.596680 ./BAOfit_CATALPTCICz0.466G960S1565862370.radialgauss.R-scaled2.2-50.dat
0.998868 0.010762 0.714696 0.071335 8.602298 1.334990 8.401905 -14.173642 ./BAOfit_CATALPTCICz0.466G960S1568076568.radialgauss.R-scaled2.2-50.dat
1.002662 0.008644 0.680653 0.058853 7.116625 1.149494 5.708639 -13.120441 ./BAOfit_CATALPTCICz0.466G960S1569188286.radialgauss.R-scaled2.2-50.dat
0.994521 0.009489 0.852015 0.065469 9.669040 0.988621 15.835999 -18.626476 ./BAOfit_CATALPTCICz0.466G960S1577805580.radialgauss.R-scaled2.2-50.dat
0.992689 0.010981 0.729474 0.068838 8.183346 1.373314 16.239372 -18.288966 ./BAOfit_CATALPTCICz0.466G960S1579594552.radialgauss.R-scaled2.2-50.dat
0.989594 0.008169 0.745553 0.061278 7.296174 1.207911 5.301174 -13.409042 ./BAOfit_CATALPTCICz0.466G960S1586223277.radialgauss.R-scaled2.2-50.dat
0.995258 0.009626 0.743228 0.082627 9.577881 1.645914 5.359039 -12.589534 ./BAOfit_CATALPTCICz0.466G960S1594480644.radialgauss.R-scaled2.2-50.dat
1.002377 0.010196 0.709269 0.068638 8.695809 1.286802 13.749542 -16.624218 ./BAOfit_CATALPTCICz0.466G960S1601254869.radialgauss.R-scaled2.2-50.dat
1.006061 0.009844 0.753592 0.075389 9.089111 1.429999 9.822893 -14.993046 ./BAOfit_CATALPTCICz0.466G960S1602453706.radialgauss.R-scaled2.2-50.dat
0.988323 0.011726 0.681351 0.062068 7.840710 1.218885 12.214234 -15.948921 ./BAOfit_CATALPTCICz0.466G960S1606030092.radialgauss.R-scaled2.2-50.dat
0.988634 0.007014 0.824248 0.061387 9.037870 1.022306 14.709583 -18.504919 ./BAOfit_CATALPTCICz0.466G960S1612241734.radialgauss.R-scaled2.2-50.dat
0.989677 0.009766 0.725732 0.068489 8.074243 1.390358 10.630484 -15.396927 ./BAOfit_CATALPTCICz0.466G960S1618016355.radialgauss.R-scaled2.2-50.dat
0.991182 0.008843 0.704109 0.060952 7.935722 1.118109 11.325260 -16.236809 ./BAOfit_CATALPTCICz0.466G960S1618325649.radialgauss.R-scaled2.2-50.dat
