0.995125 0.008324 0.751649 0.092123 8.359707 1.714031 23.682878 -21.910590 ./BAOfit_CATALPTCICz0.466G960S1067749740.VOID.R-15.6-50.dat
1.008532 0.007497 0.856710 0.080911 9.257165 1.210374 11.383677 -16.417036 ./BAOfit_CATALPTCICz0.466G960S1070802123.VOID.R-15.6-50.dat
1.007781 0.006260 0.670115 0.051303 5.997524 1.001396 8.553737 -15.389466 ./BAOfit_CATALPTCICz0.466G960S1072910539.VOID.R-15.6-50.dat
0.998087 0.007726 0.706063 0.069722 7.527719 1.322679 9.720329 -15.450686 ./BAOfit_CATALPTCICz0.466G960S1076873484.VOID.R-15.6-50.dat
1.010957 0.007727 0.751074 0.080267 7.642193 1.491595 12.972533 -15.714207 ./BAOfit_CATALPTCICz0.466G960S1079655868.VOID.R-15.6-50.dat
1.025168 0.006643 1.033956 0.134847 11.785256 1.646872 5.463157 -12.631725 ./BAOfit_CATALPTCICz0.466G960S1082345827.VOID.R-15.6-50.dat
0.996374 0.006755 0.751044 0.057682 7.121120 1.026511 10.427667 -15.726314 ./BAOfit_CATALPTCICz0.466G960S1089996733.VOID.R-15.6-50.dat
1.007082 0.006330 0.851638 0.078110 8.577091 1.229842 14.641190 -17.303357 ./BAOfit_CATALPTCICz0.466G960S1090208157.VOID.R-15.6-50.dat
0.991848 0.007454 0.684186 0.056001 7.160207 1.016156 21.543459 -21.623756 ./BAOfit_CATALPTCICz0.466G960S1090249413.VOID.R-15.6-50.dat
0.990591 0.007291 0.572133 0.058691 4.300990 1.766531 9.329885 -14.960422 ./BAOfit_CATALPTCICz0.466G960S109224375.VOID.R-15.6-50.dat
0.995749 0.006260 0.766085 0.065061 7.896424 1.138422 17.688633 -20.149247 ./BAOfit_CATALPTCICz0.466G960S1093443331.VOID.R-15.6-50.dat
0.988709 0.009235 0.720808 0.085649 8.813438 1.600273 7.530861 -14.140284 ./BAOfit_CATALPTCICz0.466G960S110218404.VOID.R-15.6-50.dat
0.991305 0.006667 0.700674 0.052591 6.782985 0.994942 12.709115 -17.119948 ./BAOfit_CATALPTCICz0.466G960S1106086967.VOID.R-15.6-50.dat
0.998152 0.006080 0.731406 0.057949 6.826033 1.055531 12.679143 -17.748966 ./BAOfit_CATALPTCICz0.466G960S1125987812.VOID.R-15.6-50.dat
1.005728 0.006827 0.731211 0.063079 7.064654 1.200042 9.278363 -15.197639 ./BAOfit_CATALPTCICz0.466G960S1127858495.VOID.R-15.6-50.dat
0.988493 0.006272 0.811470 0.054421 7.852190 0.896200 14.131932 -18.126588 ./BAOfit_CATALPTCICz0.466G960S1133045298.VOID.R-15.6-50.dat
0.991506 0.008252 0.686384 0.068302 7.836067 1.293403 13.412224 -17.216294 ./BAOfit_CATALPTCICz0.466G960S1137451315.VOID.R-15.6-50.dat
0.977747 0.007206 0.782558 0.072925 8.812109 1.276448 11.344624 -16.194103 ./BAOfit_CATALPTCICz0.466G960S1141072742.VOID.R-15.6-50.dat
0.995766 0.006062 0.756336 0.056385 6.942018 0.976014 10.041673 -15.827910 ./BAOfit_CATALPTCICz0.466G960S114138117.VOID.R-15.6-50.dat
1.006295 0.005718 0.806663 0.059651 7.302669 0.939651 11.162813 -16.490481 ./BAOfit_CATALPTCICz0.466G960S114530336.VOID.R-15.6-50.dat
0.999220 0.007809 0.631069 0.062895 6.106295 1.357557 6.317061 -14.030864 ./BAOfit_CATALPTCICz0.466G960S1146279901.VOID.R-15.6-50.dat
1.006364 0.006352 0.766695 0.059941 7.719669 0.995853 9.787603 -13.752599 ./BAOfit_CATALPTCICz0.466G960S1158360484.VOID.R-15.6-50.dat
1.002299 0.008323 0.797847 0.090576 8.684202 1.488395 10.887915 -14.746624 ./BAOfit_CATALPTCICz0.466G960S1170957577.VOID.R-15.6-50.dat
1.001895 0.007343 0.848475 0.085634 8.973743 1.309747 9.714785 -14.040077 ./BAOfit_CATALPTCICz0.466G960S1171454456.VOID.R-15.6-50.dat
1.008760 0.005844 0.790056 0.059518 7.515006 0.990579 7.561785 -15.034598 ./BAOfit_CATALPTCICz0.466G960S1171565480.VOID.R-15.6-50.dat
0.998016 0.008591 0.687805 0.071224 8.110305 1.288097 14.444728 -17.040340 ./BAOfit_CATALPTCICz0.466G960S1172037969.VOID.R-15.6-50.dat
0.994555 0.006043 0.589867 0.056037 4.126722 1.659938 15.235282 -18.703497 ./BAOfit_CATALPTCICz0.466G960S1174369739.VOID.R-15.6-50.dat
0.990073 0.006864 0.727010 0.058071 7.287728 1.088531 10.556214 -16.357687 ./BAOfit_CATALPTCICz0.466G960S1181199745.VOID.R-15.6-50.dat
1.004112 0.007450 0.804283 0.071600 8.526759 1.143883 13.441042 -17.547682 ./BAOfit_CATALPTCICz0.466G960S1185626690.VOID.R-15.6-50.dat
0.997887 0.007024 0.742832 0.057858 7.302317 0.993826 20.868063 -21.518284 ./BAOfit_CATALPTCICz0.466G960S1186219234.VOID.R-15.6-50.dat
0.993879 0.007906 0.746207 0.069225 8.367747 1.205740 14.090618 -16.141389 ./BAOfit_CATALPTCICz0.466G960S119474585.VOID.R-15.6-50.dat
1.007421 0.007181 0.853303 0.090252 9.673609 1.359255 11.563914 -16.411090 ./BAOfit_CATALPTCICz0.466G960S1195299096.VOID.R-15.6-50.dat
1.007308 0.005118 0.717725 0.046463 5.875370 0.851223 15.659913 -19.736763 ./BAOfit_CATALPTCICz0.466G960S1199976579.VOID.R-15.6-50.dat
1.000659 0.007080 0.830446 0.063908 8.243273 1.009583 19.303661 -20.171701 ./BAOfit_CATALPTCICz0.466G960S12038904.VOID.R-15.6-50.dat
1.007037 0.005440 0.758805 0.053236 6.659941 0.943641 13.890875 -18.400778 ./BAOfit_CATALPTCICz0.466G960S1204015223.VOID.R-15.6-50.dat
0.996126 0.006445 0.822254 0.062510 8.135558 0.974790 9.749931 -15.809397 ./BAOfit_CATALPTCICz0.466G960S1207029981.VOID.R-15.6-50.dat
1.004856 0.006203 0.795580 0.061477 7.780266 1.012810 9.043546 -15.711658 ./BAOfit_CATALPTCICz0.466G960S120803028.VOID.R-15.6-50.dat
0.999864 0.006779 0.786296 0.061627 7.820590 0.984332 6.921290 -13.908302 ./BAOfit_CATALPTCICz0.466G960S1217214358.VOID.R-15.6-50.dat
0.995598 0.005424 0.747985 0.045131 5.854795 0.795316 8.922816 -16.201551 ./BAOfit_CATALPTCICz0.466G960S1220375783.VOID.R-15.6-50.dat
0.995784 0.005979 0.665076 0.053553 5.333347 1.157113 5.738222 -13.620356 ./BAOfit_CATALPTCICz0.466G960S1227150384.VOID.R-15.6-50.dat
0.991396 0.005967 0.742352 0.061230 7.457917 1.125866 12.257768 -17.131131 ./BAOfit_CATALPTCICz0.466G960S1230019393.VOID.R-15.6-50.dat
0.989758 0.006612 0.771674 0.054234 7.443147 0.920148 21.574752 -22.270200 ./BAOfit_CATALPTCICz0.466G960S1234010326.VOID.R-15.6-50.dat
1.000558 0.007155 0.768151 0.083899 7.984715 1.493965 19.027245 -19.732681 ./BAOfit_CATALPTCICz0.466G960S1234469845.VOID.R-15.6-50.dat
0.996130 0.006874 0.699277 0.057991 6.468342 1.190299 14.690154 -18.445258 ./BAOfit_CATALPTCICz0.466G960S1239671138.VOID.R-15.6-50.dat
1.003562 0.006944 0.635175 0.057294 5.893822 1.195051 9.852162 -15.280509 ./BAOfit_CATALPTCICz0.466G960S1239847718.VOID.R-15.6-50.dat
0.999856 0.007065 0.857992 0.099613 9.171020 1.647895 11.089374 -16.231016 ./BAOfit_CATALPTCICz0.466G960S1244453196.VOID.R-15.6-50.dat
1.000060 0.006889 0.733989 0.059491 7.091175 1.029751 4.464068 -13.147235 ./BAOfit_CATALPTCICz0.466G960S1248755586.VOID.R-15.6-50.dat
0.989229 0.008313 0.692969 0.076178 7.791595 1.522805 12.545038 -16.272530 ./BAOfit_CATALPTCICz0.466G960S1256484261.VOID.R-15.6-50.dat
1.005060 0.005704 0.725214 0.046804 6.135673 0.834282 14.657975 -19.159070 ./BAOfit_CATALPTCICz0.466G960S1258770686.VOID.R-15.6-50.dat
0.998996 0.006037 0.767230 0.064740 7.121398 1.217149 19.838958 -20.965145 ./BAOfit_CATALPTCICz0.466G960S1258809628.VOID.R-15.6-50.dat
0.995846 0.006429 0.842534 0.061981 8.279155 0.959096 11.533334 -16.808900 ./BAOfit_CATALPTCICz0.466G960S1259830409.VOID.R-15.6-50.dat
1.003783 0.005568 0.798365 0.069018 7.870494 1.179024 12.622844 -17.565763 ./BAOfit_CATALPTCICz0.466G960S1263047563.VOID.R-15.6-50.dat
1.013062 0.010119 0.803342 0.125737 10.027170 2.052291 24.564001 -22.268975 ./BAOfit_CATALPTCICz0.466G960S1268113228.VOID.R-15.6-50.dat
0.995359 0.007710 0.704358 0.069233 7.286214 1.324398 24.677004 -22.684083 ./BAOfit_CATALPTCICz0.466G960S1270858461.VOID.R-15.6-50.dat
0.994702 0.008581 0.691826 0.073159 7.480310 1.437833 14.955639 -17.798974 ./BAOfit_CATALPTCICz0.466G960S1280289475.VOID.R-15.6-50.dat
0.986507 0.007634 0.841391 0.074412 9.045906 1.194267 11.425777 -16.327680 ./BAOfit_CATALPTCICz0.466G960S1281268081.VOID.R-15.6-50.dat
0.999111 0.007203 0.773879 0.066269 8.021105 1.119034 12.263973 -17.048154 ./BAOfit_CATALPTCICz0.466G960S128282312.VOID.R-15.6-50.dat
1.000368 0.006860 0.716653 0.074261 6.967964 1.496741 14.208230 -17.633371 ./BAOfit_CATALPTCICz0.466G960S1288612254.VOID.R-15.6-50.dat
1.006586 0.006093 0.826365 0.068864 8.143758 1.126357 6.446725 -14.309959 ./BAOfit_CATALPTCICz0.466G960S1289209941.VOID.R-15.6-50.dat
1.009419 0.011201 0.951436 0.260155 12.058729 3.294973 17.308204 -17.258466 ./BAOfit_CATALPTCICz0.466G960S129085296.VOID.R-15.6-50.dat
1.005783 0.006154 0.700374 0.056444 6.320830 1.074512 12.462158 -17.367147 ./BAOfit_CATALPTCICz0.466G960S1297059670.VOID.R-15.6-50.dat
1.010517 0.006614 0.862528 0.079608 8.843058 1.220086 9.286725 -13.994345 ./BAOfit_CATALPTCICz0.466G960S1298116322.VOID.R-15.6-50.dat
1.003859 0.008104 0.756389 0.087991 8.146572 1.643337 12.760239 -16.940059 ./BAOfit_CATALPTCICz0.466G960S1307519435.VOID.R-15.6-50.dat
1.008365 0.006536 0.771952 0.061486 7.361717 1.035455 8.478976 -15.302579 ./BAOfit_CATALPTCICz0.466G960S1309204403.VOID.R-15.6-50.dat
1.002645 0.008673 0.711116 0.069193 7.513574 1.271613 8.559984 -15.098774 ./BAOfit_CATALPTCICz0.466G960S1314091411.VOID.R-15.6-50.dat
1.002495 0.007727 0.786962 0.121650 8.796863 2.182248 13.377394 -17.061156 ./BAOfit_CATALPTCICz0.466G960S131638539.VOID.R-15.6-50.dat
1.005247 0.006181 0.802079 0.063866 8.036238 1.056647 14.350277 -17.909782 ./BAOfit_CATALPTCICz0.466G960S1319224709.VOID.R-15.6-50.dat
0.998665 0.007335 0.744430 0.074172 8.022080 1.320690 9.915390 -15.628457 ./BAOfit_CATALPTCICz0.466G960S1322514347.VOID.R-15.6-50.dat
1.007760 0.006334 0.919548 0.095152 10.131354 1.385584 21.496568 -20.729438 ./BAOfit_CATALPTCICz0.466G960S1322583197.VOID.R-15.6-50.dat
0.998568 0.006276 0.738576 0.056044 6.955264 1.011009 16.638677 -18.904447 ./BAOfit_CATALPTCICz0.466G960S1322632840.VOID.R-15.6-50.dat
1.014622 0.005504 0.838729 0.058598 7.660050 0.910728 2.858177 -11.957417 ./BAOfit_CATALPTCICz0.466G960S1324434178.VOID.R-15.6-50.dat
0.988943 0.007180 0.743509 0.068105 7.712142 1.247962 10.340323 -15.604736 ./BAOfit_CATALPTCICz0.466G960S1326884166.VOID.R-15.6-50.dat
0.996782 0.006484 0.657691 0.063356 5.747627 1.391626 11.931582 -15.657536 ./BAOfit_CATALPTCICz0.466G960S1333819401.VOID.R-15.6-50.dat
1.004606 0.006160 0.863836 0.083253 9.120063 1.278784 14.963077 -18.108740 ./BAOfit_CATALPTCICz0.466G960S1351095374.VOID.R-15.6-50.dat
0.996831 0.007719 0.725204 0.076992 7.776610 1.449684 10.017268 -14.890156 ./BAOfit_CATALPTCICz0.466G960S135251945.VOID.R-15.6-50.dat
0.995255 0.009645 0.684815 0.087589 7.659904 1.712125 19.091282 -19.721839 ./BAOfit_CATALPTCICz0.466G960S1354772842.VOID.R-15.6-50.dat
0.993066 0.009223 0.723985 0.069862 8.418470 1.223170 24.270197 -21.880821 ./BAOfit_CATALPTCICz0.466G960S1366706407.VOID.R-15.6-50.dat
0.996549 0.007478 0.810033 0.083662 8.484785 1.526718 20.306371 -20.698917 ./BAOfit_CATALPTCICz0.466G960S1371964287.VOID.R-15.6-50.dat
1.004861 0.006631 0.733026 0.060243 7.228511 1.113669 7.550410 -13.097062 ./BAOfit_CATALPTCICz0.466G960S1382842514.VOID.R-15.6-50.dat
0.992923 0.005995 0.697779 0.051396 6.022826 0.963731 10.331309 -16.780139 ./BAOfit_CATALPTCICz0.466G960S1383769323.VOID.R-15.6-50.dat
1.008925 0.006970 0.880250 0.092098 9.010128 1.415292 15.057211 -18.095707 ./BAOfit_CATALPTCICz0.466G960S1388004398.VOID.R-15.6-50.dat
1.005158 0.007529 0.652588 0.063128 6.620772 1.317466 15.738493 -18.125733 ./BAOfit_CATALPTCICz0.466G960S1394568690.VOID.R-15.6-50.dat
1.000703 0.005776 0.707889 0.052301 5.839815 1.028958 11.456101 -14.273476 ./BAOfit_CATALPTCICz0.466G960S1395978271.VOID.R-15.6-50.dat
1.009966 0.007390 0.683181 0.062134 7.033863 1.173046 9.901812 -15.854908 ./BAOfit_CATALPTCICz0.466G960S139648886.VOID.R-15.6-50.dat
0.992813 0.007452 0.777959 0.070869 8.564024 1.178500 6.367613 -13.981068 ./BAOfit_CATALPTCICz0.466G960S1399725380.VOID.R-15.6-50.dat
1.002197 0.007459 0.800061 0.074602 8.669693 1.212667 11.714841 -16.203676 ./BAOfit_CATALPTCICz0.466G960S1402382235.VOID.R-15.6-50.dat
1.003377 0.005162 0.784788 0.062245 7.068332 1.132560 10.914470 -16.354741 ./BAOfit_CATALPTCICz0.466G960S1409783393.VOID.R-15.6-50.dat
0.998713 0.006588 0.667537 0.054069 6.060113 1.035183 13.237019 -17.965295 ./BAOfit_CATALPTCICz0.466G960S1409803201.VOID.R-15.6-50.dat
1.005689 0.007044 0.716519 0.060327 7.118112 1.120338 8.667770 -14.934989 ./BAOfit_CATALPTCICz0.466G960S1412768225.VOID.R-15.6-50.dat
0.996642 0.007803 0.809273 0.093313 9.229298 1.580324 6.353488 -13.413282 ./BAOfit_CATALPTCICz0.466G960S1415001107.VOID.R-15.6-50.dat
1.003161 0.008076 0.931556 0.106642 10.400313 1.459572 14.132808 -17.677585 ./BAOfit_CATALPTCICz0.466G960S1419734074.VOID.R-15.6-50.dat
1.018741 0.008258 0.782951 0.084119 8.733635 1.407940 8.384536 -14.748221 ./BAOfit_CATALPTCICz0.466G960S1428348139.VOID.R-15.6-50.dat
1.001043 0.005872 0.778792 0.060206 7.686576 1.016634 11.832345 -17.199791 ./BAOfit_CATALPTCICz0.466G960S1431773317.VOID.R-15.6-50.dat
1.000359 0.008127 0.709024 0.063051 7.273469 1.124775 14.350657 -17.922612 ./BAOfit_CATALPTCICz0.466G960S1440768444.VOID.R-15.6-50.dat
0.995611 0.006401 0.736515 0.056211 6.944681 1.002212 14.745276 -18.771855 ./BAOfit_CATALPTCICz0.466G960S1448773697.VOID.R-15.6-50.dat
0.989679 0.006821 0.783486 0.062840 8.098063 1.046858 18.534621 -20.149940 ./BAOfit_CATALPTCICz0.466G960S1450112253.VOID.R-15.6-50.dat
1.006932 0.007329 1.007229 0.165780 11.485129 2.138159 14.767489 -17.696627 ./BAOfit_CATALPTCICz0.466G960S1453713702.VOID.R-15.6-50.dat
1.009994 0.007251 0.903296 0.082460 9.708527 1.158908 16.191592 -18.533886 ./BAOfit_CATALPTCICz0.466G960S1456002624.VOID.R-15.6-50.dat
0.981295 0.006782 0.772761 0.062898 8.151766 1.086623 9.570868 -15.689818 ./BAOfit_CATALPTCICz0.466G960S1456666474.VOID.R-15.6-50.dat
1.000786 0.006310 0.750279 0.057096 7.285896 1.000854 17.645407 -20.150913 ./BAOfit_CATALPTCICz0.466G960S1458854362.VOID.R-15.6-50.dat
1.005900 0.007212 0.685115 0.072928 7.034884 1.420589 19.474302 -18.962983 ./BAOfit_CATALPTCICz0.466G960S1460458991.VOID.R-15.6-50.dat
1.005248 0.006387 0.830902 0.062676 8.174077 0.914599 15.679078 -19.239287 ./BAOfit_CATALPTCICz0.466G960S1461404473.VOID.R-15.6-50.dat
0.993250 0.005889 0.823761 0.061538 8.083500 1.016036 6.698186 -14.774190 ./BAOfit_CATALPTCICz0.466G960S1464148224.VOID.R-15.6-50.dat
1.000313 0.006552 0.816213 0.058515 7.669281 0.962680 14.702409 -17.856411 ./BAOfit_CATALPTCICz0.466G960S1464730320.VOID.R-15.6-50.dat
1.009910 0.006381 0.767202 0.064255 7.525330 1.106109 12.945374 -17.208493 ./BAOfit_CATALPTCICz0.466G960S1465045993.VOID.R-15.6-50.dat
1.000224 0.007218 0.671741 0.062467 6.594421 1.203436 6.861261 -14.271076 ./BAOfit_CATALPTCICz0.466G960S1465720003.VOID.R-15.6-50.dat
1.003808 0.005622 0.833944 0.065177 8.051682 1.036463 14.579555 -17.134363 ./BAOfit_CATALPTCICz0.466G960S1475223854.VOID.R-15.6-50.dat
1.005308 0.006249 0.795311 0.063394 7.297771 1.077239 21.974344 -22.216848 ./BAOfit_CATALPTCICz0.466G960S1477629105.VOID.R-15.6-50.dat
1.007114 0.008416 0.671964 0.061350 6.714979 1.203815 11.708095 -16.440690 ./BAOfit_CATALPTCICz0.466G960S1478198992.VOID.R-15.6-50.dat
1.001654 0.007848 0.766452 0.084269 8.180357 1.516943 6.171354 -13.252959 ./BAOfit_CATALPTCICz0.466G960S1483355713.VOID.R-15.6-50.dat
0.996367 0.006574 0.728855 0.052904 6.789890 0.948712 8.011382 -15.508262 ./BAOfit_CATALPTCICz0.466G960S1484324254.VOID.R-15.6-50.dat
1.009589 0.007546 0.688608 0.062705 7.232508 1.125732 13.063409 -17.374107 ./BAOfit_CATALPTCICz0.466G960S1491462483.VOID.R-15.6-50.dat
1.024871 0.006774 0.826704 0.069091 7.851566 1.107167 10.778102 -16.433094 ./BAOfit_CATALPTCICz0.466G960S1493091666.VOID.R-15.6-50.dat
1.009004 0.008704 0.860332 0.145072 10.224991 2.252265 12.218032 -15.582392 ./BAOfit_CATALPTCICz0.466G960S1493867854.VOID.R-15.6-50.dat
0.993887 0.005773 0.738337 0.053889 6.180420 0.991717 23.985918 -23.480852 ./BAOfit_CATALPTCICz0.466G960S1497004141.VOID.R-15.6-50.dat
1.000546 0.006028 0.745687 0.051855 6.690040 0.915744 12.173555 -17.671770 ./BAOfit_CATALPTCICz0.466G960S1500256497.VOID.R-15.6-50.dat
0.991543 0.006114 0.663544 0.048084 5.393397 0.938960 23.282048 -23.292863 ./BAOfit_CATALPTCICz0.466G960S1503770694.VOID.R-15.6-50.dat
1.007847 0.005280 0.769546 0.050209 6.684197 0.861004 12.501014 -17.739632 ./BAOfit_CATALPTCICz0.466G960S1520182503.VOID.R-15.6-50.dat
0.995411 0.006494 0.732681 0.056906 7.261224 0.978523 10.287848 -16.337223 ./BAOfit_CATALPTCICz0.466G960S1524490253.VOID.R-15.6-50.dat
1.004371 0.007597 0.722851 0.066555 7.335213 1.215644 9.864081 -15.553118 ./BAOfit_CATALPTCICz0.466G960S1530445319.VOID.R-15.6-50.dat
0.999186 0.006968 0.786868 0.061500 8.258767 0.988129 13.354656 -17.374953 ./BAOfit_CATALPTCICz0.466G960S1534617702.VOID.R-15.6-50.dat
0.999733 0.006139 0.820210 0.077503 7.939907 1.358014 17.718310 -18.483320 ./BAOfit_CATALPTCICz0.466G960S153701285.VOID.R-15.6-50.dat
1.003969 0.005980 0.875061 0.062416 8.480776 0.908774 8.990197 -15.886019 ./BAOfit_CATALPTCICz0.466G960S1539764651.VOID.R-15.6-50.dat
0.999784 0.005755 0.882635 0.067785 8.506924 1.014161 12.009215 -17.005300 ./BAOfit_CATALPTCICz0.466G960S1541229556.VOID.R-15.6-50.dat
1.003065 0.007679 0.740004 0.074749 8.054773 1.328253 3.600623 -12.515684 ./BAOfit_CATALPTCICz0.466G960S1547631430.VOID.R-15.6-50.dat
0.999533 0.009561 0.632753 0.080260 7.159495 1.702778 15.352717 -16.159542 ./BAOfit_CATALPTCICz0.466G960S154946453.VOID.R-15.6-50.dat
0.988935 0.007386 0.742770 0.061633 7.620926 1.091615 19.632473 -20.051235 ./BAOfit_CATALPTCICz0.466G960S1550262552.VOID.R-15.6-50.dat
1.010758 0.007200 0.696425 0.061144 7.089885 1.143380 12.416747 -16.811679 ./BAOfit_CATALPTCICz0.466G960S15506434.VOID.R-15.6-50.dat
0.997129 0.007006 0.832259 0.081461 8.549943 1.341794 14.013585 -17.942656 ./BAOfit_CATALPTCICz0.466G960S1555553448.VOID.R-15.6-50.dat
1.004357 0.008683 0.752074 0.073418 8.711532 1.155114 22.223902 -21.646341 ./BAOfit_CATALPTCICz0.466G960S1558327320.VOID.R-15.6-50.dat
1.011234 0.007286 0.715026 0.075380 7.277617 1.433806 19.807750 -20.686140 ./BAOfit_CATALPTCICz0.466G960S1560492804.VOID.R-15.6-50.dat
0.995599 0.005733 0.711647 0.055963 6.004187 1.048998 7.353460 -14.895548 ./BAOfit_CATALPTCICz0.466G960S1565417923.VOID.R-15.6-50.dat
1.015247 0.006344 0.759840 0.066692 7.761775 1.170582 13.057668 -17.403561 ./BAOfit_CATALPTCICz0.466G960S1565862370.VOID.R-15.6-50.dat
0.998664 0.007163 0.676287 0.055666 6.641085 1.084056 8.981667 -15.393575 ./BAOfit_CATALPTCICz0.466G960S1568076568.VOID.R-15.6-50.dat
0.997142 0.006093 0.812913 0.061867 7.950416 1.008545 6.449894 -14.175124 ./BAOfit_CATALPTCICz0.466G960S1569188286.VOID.R-15.6-50.dat
1.005166 0.007286 0.809738 0.088788 8.755302 1.487720 8.457782 -14.417952 ./BAOfit_CATALPTCICz0.466G960S1577805580.VOID.R-15.6-50.dat
0.995100 0.007113 0.658024 0.050821 6.155806 0.963221 18.136780 -19.962728 ./BAOfit_CATALPTCICz0.466G960S1579594552.VOID.R-15.6-50.dat
0.998416 0.005579 0.750288 0.059023 6.953070 1.105026 13.964184 -17.364595 ./BAOfit_CATALPTCICz0.466G960S1586223277.VOID.R-15.6-50.dat
1.002795 0.007751 0.837097 0.112080 9.502784 1.797334 14.177877 -16.673454 ./BAOfit_CATALPTCICz0.466G960S1594480644.VOID.R-15.6-50.dat
1.002082 0.006269 0.796803 0.058565 7.473546 0.959658 10.942324 -16.823708 ./BAOfit_CATALPTCICz0.466G960S1601254869.VOID.R-15.6-50.dat
0.992777 0.007042 0.691323 0.059729 7.049726 1.128062 12.653399 -16.394539 ./BAOfit_CATALPTCICz0.466G960S1602453706.VOID.R-15.6-50.dat
0.990860 0.006463 0.793131 0.070470 8.184390 1.176720 13.105205 -17.325539 ./BAOfit_CATALPTCICz0.466G960S1606030092.VOID.R-15.6-50.dat
0.987861 0.006062 0.740670 0.057953 7.286269 1.023668 13.215070 -17.051639 ./BAOfit_CATALPTCICz0.466G960S1612241734.VOID.R-15.6-50.dat
1.010549 0.006102 0.726923 0.053889 6.580811 0.963977 20.150485 -20.204981 ./BAOfit_CATALPTCICz0.466G960S1618016355.VOID.R-15.6-50.dat
0.996505 0.006403 0.696878 0.051189 6.229106 0.986688 13.761502 -17.484313 ./BAOfit_CATALPTCICz0.466G960S1618325649.VOID.R-15.6-50.dat
0.995549 0.006787 0.743405 0.065707 7.461264 1.202299 10.102187 -15.815716 ./BAOfit_CATALPTCICz0.466G960S162548710.VOID.R-15.6-50.dat
0.996057 0.006217 0.752175 0.054039 6.802595 0.947915 10.543498 -16.376853 ./BAOfit_CATALPTCICz0.466G960S1626267889.VOID.R-15.6-50.dat
0.997799 0.006371 0.748678 0.058153 6.912905 1.087747 11.533853 -16.894362 ./BAOfit_CATALPTCICz0.466G960S1626900649.VOID.R-15.6-50.dat
1.012113 0.007244 0.788219 0.075884 8.787081 1.244701 17.498335 -19.261445 ./BAOfit_CATALPTCICz0.466G960S1638675616.VOID.R-15.6-50.dat
0.998079 0.006502 0.704113 0.056176 6.671808 1.022226 7.530873 -14.527365 ./BAOfit_CATALPTCICz0.466G960S1644127019.VOID.R-15.6-50.dat
0.987018 0.007292 0.647137 0.049903 5.768534 1.036682 18.895407 -20.601748 ./BAOfit_CATALPTCICz0.466G960S1644659903.VOID.R-15.6-50.dat
1.000488 0.006830 0.728602 0.058471 7.129477 1.024356 23.778990 -22.738424 ./BAOfit_CATALPTCICz0.466G960S1656249224.VOID.R-15.6-50.dat
0.995698 0.006278 0.758383 0.059531 7.323473 1.031506 5.457864 -13.885830 ./BAOfit_CATALPTCICz0.466G960S1658015962.VOID.R-15.6-50.dat
1.005152 0.008496 0.835062 0.078612 9.171532 1.242533 17.034363 -18.776644 ./BAOfit_CATALPTCICz0.466G960S1658333848.VOID.R-15.6-50.dat
