0.988944 0.009017 0.932511 0.088184 11.936735 1.295934 5.441930 -12.726536 ./BAOfit_CATALPTCICz0.638G960S1043834222_zspace.parabola.R-loc_scaled2.2-loc_scaled5.dat
0.989385 0.007677 0.630842 0.068677 7.839589 1.370476 13.641369 -16.974007 ./BAOfit_CATALPTCICz0.638G960S1047385959_zspace.parabola.R-loc_scaled2.2-loc_scaled5.dat
1.002938 0.010292 0.810739 0.090453 10.871479 1.469974 7.671688 -13.636424 ./BAOfit_CATALPTCICz0.638G960S1052114297_zspace.parabola.R-loc_scaled2.2-loc_scaled5.dat
0.997511 0.008616 0.690802 0.057402 7.790896 1.079388 9.057290 -15.148692 ./BAOfit_CATALPTCICz0.638G960S1057271749_zspace.parabola.R-loc_scaled2.2-loc_scaled5.dat
0.999554 0.011081 0.848236 0.092816 11.037753 1.467128 18.525174 -18.925974 ./BAOfit_CATALPTCICz0.638G960S1067749740_zspace.parabola.R-loc_scaled2.2-loc_scaled5.dat
0.995983 0.010090 0.749999 0.082156 10.257459 1.384710 19.350782 -19.781216 ./BAOfit_CATALPTCICz0.638G960S1070802123_zspace.parabola.R-loc_scaled2.2-loc_scaled5.dat
1.010794 0.008615 0.751686 0.064266 8.528401 1.087636 10.699898 -16.124684 ./BAOfit_CATALPTCICz0.638G960S1072910539_zspace.parabola.R-loc_scaled2.2-loc_scaled5.dat
1.003705 0.007123 0.781598 0.073350 8.841004 1.205850 26.062050 -23.424555 ./BAOfit_CATALPTCICz0.638G960S1076873484_zspace.parabola.R-loc_scaled2.2-loc_scaled5.dat
1.002836 0.008094 0.721059 0.069893 8.463275 1.237179 6.550732 -13.552533 ./BAOfit_CATALPTCICz0.638G960S1079655868_zspace.parabola.R-loc_scaled2.2-loc_scaled5.dat
1.002684 0.009495 0.784574 0.077374 9.502330 1.255141 12.217258 -16.016310 ./BAOfit_CATALPTCICz0.638G960S1082345827_zspace.parabola.R-loc_scaled2.2-loc_scaled5.dat
0.993178 0.010995 0.715764 0.074439 9.190475 1.342422 6.438527 -13.232630 ./BAOfit_CATALPTCICz0.638G960S1089996733_zspace.parabola.R-loc_scaled2.2-loc_scaled5.dat
1.003700 0.008482 0.763483 0.073102 9.133572 1.211766 5.223414 -13.205169 ./BAOfit_CATALPTCICz0.638G960S1090208157_zspace.parabola.R-loc_scaled2.2-loc_scaled5.dat
0.990196 0.006902 0.800628 0.073908 10.002974 1.137918 12.435961 -17.207494 ./BAOfit_CATALPTCICz0.638G960S1090249413_zspace.parabola.R-loc_scaled2.2-loc_scaled5.dat
1.006819 0.010418 0.702356 0.074320 8.165051 1.415120 10.316665 -15.444492 ./BAOfit_CATALPTCICz0.638G960S109224375_zspace.parabola.R-loc_scaled2.2-loc_scaled5.dat
0.993177 0.012336 0.688051 0.076605 8.871136 1.431790 14.279119 -16.475285 ./BAOfit_CATALPTCICz0.638G960S1093443331_zspace.parabola.R-loc_scaled2.2-loc_scaled5.dat
1.011027 0.009694 0.673729 0.075641 8.180903 1.450493 12.426826 -15.929442 ./BAOfit_CATALPTCICz0.638G960S110218404_zspace.parabola.R-loc_scaled2.2-loc_scaled5.dat
0.995971 0.007932 0.570148 0.057416 5.164077 1.419433 15.706184 -17.817980 ./BAOfit_CATALPTCICz0.638G960S1106086967_zspace.parabola.R-loc_scaled2.2-loc_scaled5.dat
0.996968 0.007306 0.733754 0.063924 8.107118 1.120694 7.170636 -14.517695 ./BAOfit_CATALPTCICz0.638G960S1125987812_zspace.parabola.R-loc_scaled2.2-loc_scaled5.dat
0.999009 0.010879 0.764148 0.077886 9.918825 1.323917 8.117326 -14.070933 ./BAOfit_CATALPTCICz0.638G960S1127858495_zspace.parabola.R-loc_scaled2.2-loc_scaled5.dat
0.988385 0.008237 0.673114 0.055399 7.680945 0.945089 23.301385 -22.206255 ./BAOfit_CATALPTCICz0.638G960S1133045298_zspace.parabola.R-loc_scaled2.2-loc_scaled5.dat
0.993665 0.010402 0.801827 0.074367 10.036597 1.195243 10.111948 -14.041249 ./BAOfit_CATALPTCICz0.638G960S1137451315_zspace.parabola.R-loc_scaled2.2-loc_scaled5.dat
0.999984 0.009019 0.703742 0.064937 8.423345 1.147514 6.582405 -13.472712 ./BAOfit_CATALPTCICz0.638G960S1141072742_zspace.parabola.R-loc_scaled2.2-loc_scaled5.dat
0.984537 0.008049 0.908248 0.072205 10.909804 1.049354 13.202589 -17.482279 ./BAOfit_CATALPTCICz0.638G960S114138117_zspace.parabola.R-loc_scaled2.2-loc_scaled5.dat
1.013496 0.013888 0.681418 0.087116 9.197288 1.690991 8.049883 -13.201816 ./BAOfit_CATALPTCICz0.638G960S114530336_zspace.parabola.R-loc_scaled2.2-loc_scaled5.dat
1.009405 0.007862 0.833071 0.066928 9.517967 0.980488 22.994097 -21.580901 ./BAOfit_CATALPTCICz0.638G960S1146279901_zspace.parabola.R-loc_scaled2.2-loc_scaled5.dat
1.002673 0.010096 0.574840 0.059486 6.448104 1.345542 8.404284 -14.189976 ./BAOfit_CATALPTCICz0.638G960S1158360484_zspace.parabola.R-loc_scaled2.2-loc_scaled5.dat
1.004358 0.010811 0.833264 0.082958 10.521617 1.295479 25.719319 -22.538871 ./BAOfit_CATALPTCICz0.638G960S1170957577_zspace.parabola.R-loc_scaled2.2-loc_scaled5.dat
0.992132 0.009421 0.663792 0.081106 8.377089 1.636466 12.170983 -15.904339 ./BAOfit_CATALPTCICz0.638G960S1171454456_zspace.parabola.R-loc_scaled2.2-loc_scaled5.dat
1.002562 0.008433 0.757077 0.062579 8.567670 1.010901 14.685713 -18.053836 ./BAOfit_CATALPTCICz0.638G960S1171565480_zspace.parabola.R-loc_scaled2.2-loc_scaled5.dat
1.010834 0.010276 0.694537 0.075484 8.408848 1.434672 11.097507 -15.769834 ./BAOfit_CATALPTCICz0.638G960S1172037969_zspace.parabola.R-loc_scaled2.2-loc_scaled5.dat
1.008405 0.008870 0.699782 0.065781 8.291495 1.170870 15.845385 -18.559257 ./BAOfit_CATALPTCICz0.638G960S1174369739_zspace.parabola.R-loc_scaled2.2-loc_scaled5.dat
0.997060 0.010347 0.694627 0.071937 8.852130 1.321786 10.318201 -15.123219 ./BAOfit_CATALPTCICz0.638G960S1181199745_zspace.parabola.R-loc_scaled2.2-loc_scaled5.dat
0.995058 0.008762 0.805220 0.074080 9.912619 1.195723 16.227203 -18.331759 ./BAOfit_CATALPTCICz0.638G960S1185626690_zspace.parabola.R-loc_scaled2.2-loc_scaled5.dat
0.995729 0.007640 0.794002 0.085535 10.234231 1.480404 9.817183 -15.368192 ./BAOfit_CATALPTCICz0.638G960S1186219234_zspace.parabola.R-loc_scaled2.2-loc_scaled5.dat
0.960617 0.007572 0.833045 0.082908 11.109401 1.368246 8.379890 -14.756185 ./BAOfit_CATALPTCICz0.638G960S119474585_zspace.parabola.R-loc_scaled2.2-loc_scaled5.dat
1.010221 0.008813 0.768045 0.061005 8.280280 1.017036 12.139913 -16.319333 ./BAOfit_CATALPTCICz0.638G960S1195299096_zspace.parabola.R-loc_scaled2.2-loc_scaled5.dat
0.995906 0.009213 0.729422 0.065108 8.033189 1.162775 12.174936 -16.867487 ./BAOfit_CATALPTCICz0.638G960S1199976579_zspace.parabola.R-loc_scaled2.2-loc_scaled5.dat
1.004018 0.008701 0.780932 0.074125 9.219410 1.210527 8.552178 -13.701436 ./BAOfit_CATALPTCICz0.638G960S12038904_zspace.parabola.R-loc_scaled2.2-loc_scaled5.dat
0.987271 0.009483 0.741170 0.074201 9.227466 1.336677 15.348299 -17.873180 ./BAOfit_CATALPTCICz0.638G960S1204015223_zspace.parabola.R-loc_scaled2.2-loc_scaled5.dat
1.002597 0.011267 0.615757 0.074656 8.168893 1.524518 6.228343 -12.950710 ./BAOfit_CATALPTCICz0.638G960S1207029981_zspace.parabola.R-loc_scaled2.2-loc_scaled5.dat
1.004985 0.012057 0.646135 0.078156 8.555236 1.521832 13.040334 -16.647464 ./BAOfit_CATALPTCICz0.638G960S120803028_zspace.parabola.R-loc_scaled2.2-loc_scaled5.dat
1.003628 0.008321 0.670976 0.057817 6.370647 1.166527 16.276334 -18.671276 ./BAOfit_CATALPTCICz0.638G960S1217214358_zspace.parabola.R-loc_scaled2.2-loc_scaled5.dat
1.008119 0.005568 0.889228 0.068112 10.266599 1.009559 13.099303 -17.568383 ./BAOfit_CATALPTCICz0.638G960S1220375783_zspace.parabola.R-loc_scaled2.2-loc_scaled5.dat
1.006388 0.008795 0.789108 0.082573 10.212540 1.328610 11.390404 -15.626956 ./BAOfit_CATALPTCICz0.638G960S1227150384_zspace.parabola.R-loc_scaled2.2-loc_scaled5.dat
0.968709 0.010263 0.616926 0.062985 7.777740 1.243736 19.226946 -19.222204 ./BAOfit_CATALPTCICz0.638G960S1230019393_zspace.parabola.R-loc_scaled2.2-loc_scaled5.dat
1.001880 0.007975 0.659958 0.061283 7.533059 1.099595 16.055496 -18.834906 ./BAOfit_CATALPTCICz0.638G960S1234010326_zspace.parabola.R-loc_scaled2.2-loc_scaled5.dat
0.988206 0.008070 0.727811 0.078255 8.607331 1.447643 19.266204 -19.640302 ./BAOfit_CATALPTCICz0.638G960S1234469845_zspace.parabola.R-loc_scaled2.2-loc_scaled5.dat
0.998759 0.008202 0.691411 0.061680 7.908829 1.148967 8.981510 -15.082311 ./BAOfit_CATALPTCICz0.638G960S1239671138_zspace.parabola.R-loc_scaled2.2-loc_scaled5.dat
0.998406 0.006988 0.656840 0.055956 6.945699 1.072036 11.516035 -16.816332 ./BAOfit_CATALPTCICz0.638G960S1239847718_zspace.parabola.R-loc_scaled2.2-loc_scaled5.dat
0.987499 0.007219 0.784203 0.062316 8.221792 1.063074 13.666894 -17.999832 ./BAOfit_CATALPTCICz0.638G960S1244453196_zspace.parabola.R-loc_scaled2.2-loc_scaled5.dat
1.004310 0.007392 0.798324 0.072297 9.702966 1.161644 10.738180 -15.574337 ./BAOfit_CATALPTCICz0.638G960S1248755586_zspace.parabola.R-loc_scaled2.2-loc_scaled5.dat
1.013213 0.009273 0.805573 0.085127 9.838201 1.332838 7.444214 -13.697742 ./BAOfit_CATALPTCICz0.638G960S1256484261_zspace.parabola.R-loc_scaled2.2-loc_scaled5.dat
0.995082 0.007817 0.735340 0.062608 8.224606 1.108465 12.970636 -17.246973 ./BAOfit_CATALPTCICz0.638G960S1258770686_zspace.parabola.R-loc_scaled2.2-loc_scaled5.dat
0.995340 0.007028 0.867131 0.063054 9.556395 0.931272 12.182036 -16.567701 ./BAOfit_CATALPTCICz0.638G960S1258809628_zspace.parabola.R-loc_scaled2.2-loc_scaled5.dat
0.999847 0.009807 0.869657 0.095344 11.775776 1.447339 5.642156 -12.425663 ./BAOfit_CATALPTCICz0.638G960S1259830409_zspace.parabola.R-loc_scaled2.2-loc_scaled5.dat
0.987016 0.008364 0.785703 0.069311 9.340314 1.159967 14.179422 -17.508693 ./BAOfit_CATALPTCICz0.638G960S1263047563_zspace.parabola.R-loc_scaled2.2-loc_scaled5.dat
1.009663 0.006395 0.764883 0.072982 8.780124 1.273315 14.495645 -17.554285 ./BAOfit_CATALPTCICz0.638G960S1268113228_zspace.parabola.R-loc_scaled2.2-loc_scaled5.dat
1.000346 0.010598 0.490068 0.064668 5.032350 1.991867 17.589822 -18.851443 ./BAOfit_CATALPTCICz0.638G960S1270858461_zspace.parabola.R-loc_scaled2.2-loc_scaled5.dat
0.993449 0.010452 0.701367 0.065790 8.280721 1.207078 24.854172 -22.789600 ./BAOfit_CATALPTCICz0.638G960S1280289475_zspace.parabola.R-loc_scaled2.2-loc_scaled5.dat
0.994944 0.008435 0.856811 0.101734 11.989494 1.616168 10.065120 -14.775166 ./BAOfit_CATALPTCICz0.638G960S1281268081_zspace.parabola.R-loc_scaled2.2-loc_scaled5.dat
1.001677 0.009022 0.726999 0.069318 8.760278 1.188521 11.781398 -15.875517 ./BAOfit_CATALPTCICz0.638G960S128282312_zspace.parabola.R-loc_scaled2.2-loc_scaled5.dat
1.004099 0.009830 0.678290 0.075423 8.965416 1.426371 8.690305 -13.942263 ./BAOfit_CATALPTCICz0.638G960S1288612254_zspace.parabola.R-loc_scaled2.2-loc_scaled5.dat
1.000512 0.009230 0.893567 0.082344 10.904759 1.210776 15.684791 -18.374125 ./BAOfit_CATALPTCICz0.638G960S1289209941_zspace.parabola.R-loc_scaled2.2-loc_scaled5.dat
1.006314 0.010201 0.823367 0.085158 10.486362 1.345717 11.545823 -15.875899 ./BAOfit_CATALPTCICz0.638G960S129085296_zspace.parabola.R-loc_scaled2.2-loc_scaled5.dat
1.022456 0.010296 0.874734 0.093035 10.974616 1.307792 17.037870 -18.521376 ./BAOfit_CATALPTCICz0.638G960S1297059670_zspace.parabola.R-loc_scaled2.2-loc_scaled5.dat
1.000298 0.009217 0.785172 0.076022 10.028282 1.230851 11.515316 -16.001261 ./BAOfit_CATALPTCICz0.638G960S1298116322_zspace.parabola.R-loc_scaled2.2-loc_scaled5.dat
1.003200 0.010984 0.856553 0.083836 10.512431 1.272420 14.303249 -17.614918 ./BAOfit_CATALPTCICz0.638G960S1307519435_zspace.parabola.R-loc_scaled2.2-loc_scaled5.dat
1.007724 0.007955 0.702179 0.067051 8.929527 1.156004 23.209863 -22.199263 ./BAOfit_CATALPTCICz0.638G960S1309204403_zspace.parabola.R-loc_scaled2.2-loc_scaled5.dat
0.999512 0.009746 0.643282 0.067653 7.539559 1.350426 16.659375 -18.486846 ./BAOfit_CATALPTCICz0.638G960S1314091411_zspace.parabola.R-loc_scaled2.2-loc_scaled5.dat
0.989712 0.011527 0.696166 0.072992 8.610413 1.348041 17.809929 -18.421064 ./BAOfit_CATALPTCICz0.638G960S131638539_zspace.parabola.R-loc_scaled2.2-loc_scaled5.dat
0.977232 0.007308 0.683147 0.058810 7.632020 1.113254 10.254464 -15.911354 ./BAOfit_CATALPTCICz0.638G960S1319224709_zspace.parabola.R-loc_scaled2.2-loc_scaled5.dat
0.985187 0.010041 0.752385 0.067739 9.114784 1.166052 14.094589 -17.068969 ./BAOfit_CATALPTCICz0.638G960S1322514347_zspace.parabola.R-loc_scaled2.2-loc_scaled5.dat
0.991157 0.008663 0.758880 0.089582 10.574152 1.608324 18.058999 -18.972027 ./BAOfit_CATALPTCICz0.638G960S1322583197_zspace.parabola.R-loc_scaled2.2-loc_scaled5.dat
0.997677 0.009210 0.776572 0.074456 9.658535 1.258587 6.433469 -13.741365 ./BAOfit_CATALPTCICz0.638G960S1322632840_zspace.parabola.R-loc_scaled2.2-loc_scaled5.dat
1.019362 0.011486 0.715044 0.075202 9.109246 1.369104 13.364059 -16.255462 ./BAOfit_CATALPTCICz0.638G960S1324434178_zspace.parabola.R-loc_scaled2.2-loc_scaled5.dat
0.996322 0.008237 0.623816 0.065627 6.934674 1.378388 17.308448 -18.908093 ./BAOfit_CATALPTCICz0.638G960S1326884166_zspace.parabola.R-loc_scaled2.2-loc_scaled5.dat
0.984311 0.007586 0.675055 0.068016 7.716456 1.320876 6.959496 -14.253813 ./BAOfit_CATALPTCICz0.638G960S1333819401_zspace.parabola.R-loc_scaled2.2-loc_scaled5.dat
1.008723 0.008661 0.822493 0.079015 9.627806 1.280762 12.374971 -16.741159 ./BAOfit_CATALPTCICz0.638G960S1351095374_zspace.parabola.R-loc_scaled2.2-loc_scaled5.dat
1.007207 0.012694 0.755713 0.095700 10.410286 1.656223 17.907454 -18.353626 ./BAOfit_CATALPTCICz0.638G960S135251945_zspace.parabola.R-loc_scaled2.2-loc_scaled5.dat
1.016435 0.010080 0.848245 0.101586 11.207337 1.602327 6.888800 -13.149763 ./BAOfit_CATALPTCICz0.638G960S1354772842_zspace.parabola.R-loc_scaled2.2-loc_scaled5.dat
1.002673 0.007675 0.801021 0.060218 8.641270 0.968581 14.775596 -18.050409 ./BAOfit_CATALPTCICz0.638G960S1366706407_zspace.parabola.R-loc_scaled2.2-loc_scaled5.dat
0.989940 0.009101 0.773860 0.062111 8.755787 1.008818 7.527834 -14.294470 ./BAOfit_CATALPTCICz0.638G960S1371964287_zspace.parabola.R-loc_scaled2.2-loc_scaled5.dat
1.006017 0.011264 0.601817 0.072806 7.857795 1.497931 10.501852 -15.319008 ./BAOfit_CATALPTCICz0.638G960S1382842514_zspace.parabola.R-loc_scaled2.2-loc_scaled5.dat
1.002600 0.007822 0.816870 0.063980 9.222547 0.982951 12.063640 -17.181325 ./BAOfit_CATALPTCICz0.638G960S1383769323_zspace.parabola.R-loc_scaled2.2-loc_scaled5.dat
1.003664 0.006200 0.782734 0.062427 8.504645 1.026090 14.097160 -17.651212 ./BAOfit_CATALPTCICz0.638G960S1388004398_zspace.parabola.R-loc_scaled2.2-loc_scaled5.dat
1.002352 0.010001 0.667920 0.074085 7.876370 1.532758 17.520238 -18.466918 ./BAOfit_CATALPTCICz0.638G960S1394568690_zspace.parabola.R-loc_scaled2.2-loc_scaled5.dat
0.993343 0.008994 0.650573 0.070351 7.550936 1.466541 13.296637 -16.624043 ./BAOfit_CATALPTCICz0.638G960S1395978271_zspace.parabola.R-loc_scaled2.2-loc_scaled5.dat
1.006280 0.007851 0.789293 0.068350 9.422608 1.075121 8.252800 -13.735979 ./BAOfit_CATALPTCICz0.638G960S139648886_zspace.parabola.R-loc_scaled2.2-loc_scaled5.dat
1.001503 0.011536 0.814749 0.085122 10.272106 1.369072 16.408457 -18.378702 ./BAOfit_CATALPTCICz0.638G960S1399725380_zspace.parabola.R-loc_scaled2.2-loc_scaled5.dat
0.994764 0.006930 0.801033 0.057590 8.230674 0.914555 19.212069 -20.893756 ./BAOfit_CATALPTCICz0.638G960S1402382235_zspace.parabola.R-loc_scaled2.2-loc_scaled5.dat
1.000674 0.007719 0.814567 0.070645 9.713790 1.110776 7.552003 -14.345309 ./BAOfit_CATALPTCICz0.638G960S1409783393_zspace.parabola.R-loc_scaled2.2-loc_scaled5.dat
1.002796 0.009903 0.917939 0.112254 12.543949 1.638719 12.986654 -15.644321 ./BAOfit_CATALPTCICz0.638G960S1409803201_zspace.parabola.R-loc_scaled2.2-loc_scaled5.dat
1.000647 0.007524 0.666388 0.057678 6.871115 1.059236 11.791277 -15.303468 ./BAOfit_CATALPTCICz0.638G960S1412768225_zspace.parabola.R-loc_scaled2.2-loc_scaled5.dat
1.006849 0.009830 0.872378 0.092070 11.324893 1.365079 19.418933 -19.550862 ./BAOfit_CATALPTCICz0.638G960S1415001107_zspace.parabola.R-loc_scaled2.2-loc_scaled5.dat
1.003659 0.008260 0.717249 0.067729 8.847253 1.223696 19.026133 -20.158503 ./BAOfit_CATALPTCICz0.638G960S1419734074_zspace.parabola.R-loc_scaled2.2-loc_scaled5.dat
0.999760 0.007839 0.721078 0.063323 8.048209 1.080857 12.264812 -16.294869 ./BAOfit_CATALPTCICz0.638G960S1428348139_zspace.parabola.R-loc_scaled2.2-loc_scaled5.dat
0.992930 0.008219 0.752157 0.077731 9.444025 1.367786 4.089882 -12.407037 ./BAOfit_CATALPTCICz0.638G960S1431773317_zspace.parabola.R-loc_scaled2.2-loc_scaled5.dat
1.004900 0.010239 0.585166 0.064960 6.805469 1.434963 20.674061 -20.390308 ./BAOfit_CATALPTCICz0.638G960S1440768444_zspace.parabola.R-loc_scaled2.2-loc_scaled5.dat
1.002146 0.012324 0.808668 0.100973 11.111908 1.655596 13.373690 -16.343332 ./BAOfit_CATALPTCICz0.638G960S1448773697_zspace.parabola.R-loc_scaled2.2-loc_scaled5.dat
1.001891 0.009362 0.758623 0.075795 9.470292 1.258625 20.755486 -20.838281 ./BAOfit_CATALPTCICz0.638G960S1450112253_zspace.parabola.R-loc_scaled2.2-loc_scaled5.dat
0.995629 0.009325 0.743409 0.064566 8.196492 1.064580 10.938283 -15.651038 ./BAOfit_CATALPTCICz0.638G960S1453713702_zspace.parabola.R-loc_scaled2.2-loc_scaled5.dat
1.011350 0.009824 0.725426 0.077137 9.008200 1.392408 9.350717 -14.297099 ./BAOfit_CATALPTCICz0.638G960S1456002624_zspace.parabola.R-loc_scaled2.2-loc_scaled5.dat
0.968909 0.008629 0.716152 0.077407 9.770871 1.416469 13.169434 -17.035421 ./BAOfit_CATALPTCICz0.638G960S1456666474_zspace.parabola.R-loc_scaled2.2-loc_scaled5.dat
1.006111 0.009354 0.749012 0.066160 8.620254 1.107919 12.293152 -16.735989 ./BAOfit_CATALPTCICz0.638G960S1458854362_zspace.parabola.R-loc_scaled2.2-loc_scaled5.dat
0.998097 0.007718 0.716311 0.064686 8.002593 1.150055 11.480748 -15.854659 ./BAOfit_CATALPTCICz0.638G960S1460458991_zspace.parabola.R-loc_scaled2.2-loc_scaled5.dat
0.993845 0.009438 0.696061 0.062525 7.854558 1.122462 17.736082 -19.662349 ./BAOfit_CATALPTCICz0.638G960S1461404473_zspace.parabola.R-loc_scaled2.2-loc_scaled5.dat
0.988215 0.008231 0.816076 0.078416 10.076454 1.299591 3.978416 -11.908370 ./BAOfit_CATALPTCICz0.638G960S1464148224_zspace.parabola.R-loc_scaled2.2-loc_scaled5.dat
0.992102 0.010763 0.777130 0.080031 9.702543 1.387942 10.489910 -15.012481 ./BAOfit_CATALPTCICz0.638G960S1464730320_zspace.parabola.R-loc_scaled2.2-loc_scaled5.dat
1.001987 0.012681 0.607770 0.074142 8.566157 1.500312 16.820552 -16.872073 ./BAOfit_CATALPTCICz0.638G960S1465045993_zspace.parabola.R-loc_scaled2.2-loc_scaled5.dat
0.998437 0.008120 0.794915 0.073062 9.962508 1.178637 18.764733 -20.204043 ./BAOfit_CATALPTCICz0.638G960S1465720003_zspace.parabola.R-loc_scaled2.2-loc_scaled5.dat
0.992742 0.008271 0.773718 0.070717 9.458077 1.209562 20.267545 -20.534344 ./BAOfit_CATALPTCICz0.638G960S1475223854_zspace.parabola.R-loc_scaled2.2-loc_scaled5.dat
1.020554 0.010934 0.721318 0.082883 9.389194 1.497893 6.237784 -13.080403 ./BAOfit_CATALPTCICz0.638G960S1477629105_zspace.parabola.R-loc_scaled2.2-loc_scaled5.dat
1.002293 0.007580 0.766799 0.063439 8.484238 1.033466 11.692162 -16.311628 ./BAOfit_CATALPTCICz0.638G960S1478198992_zspace.parabola.R-loc_scaled2.2-loc_scaled5.dat
1.001449 0.008295 0.722222 0.069193 8.955509 1.188678 16.992788 -17.641106 ./BAOfit_CATALPTCICz0.638G960S1483355713_zspace.parabola.R-loc_scaled2.2-loc_scaled5.dat
0.976768 0.007536 0.684262 0.059055 7.385783 1.127021 14.131879 -17.974875 ./BAOfit_CATALPTCICz0.638G960S1484324254_zspace.parabola.R-loc_scaled2.2-loc_scaled5.dat
1.009255 0.006060 0.773226 0.067349 9.045718 1.090529 14.332963 -17.766610 ./BAOfit_CATALPTCICz0.638G960S1491462483_zspace.parabola.R-loc_scaled2.2-loc_scaled5.dat
0.992073 0.008097 0.764891 0.071055 9.054051 1.194702 11.798618 -16.774359 ./BAOfit_CATALPTCICz0.638G960S1493091666_zspace.parabola.R-loc_scaled2.2-loc_scaled5.dat
0.985747 0.011627 0.659233 0.070717 8.534855 1.365784 9.675437 -14.830969 ./BAOfit_CATALPTCICz0.638G960S1493867854_zspace.parabola.R-loc_scaled2.2-loc_scaled5.dat
1.025452 0.013138 0.797012 0.091520 10.316852 1.475530 16.284934 -17.580440 ./BAOfit_CATALPTCICz0.638G960S1497004141_zspace.parabola.R-loc_scaled2.2-loc_scaled5.dat
1.008286 0.011292 0.664680 0.081864 8.917206 1.569611 6.423373 -11.961377 ./BAOfit_CATALPTCICz0.638G960S1500256497_zspace.parabola.R-loc_scaled2.2-loc_scaled5.dat
1.002124 0.009389 0.689946 0.073514 8.776204 1.364492 2.986584 -11.454282 ./BAOfit_CATALPTCICz0.638G960S1503770694_zspace.parabola.R-loc_scaled2.2-loc_scaled5.dat
0.993922 0.008828 0.755154 0.063174 9.071908 1.088303 10.560740 -16.015932 ./BAOfit_CATALPTCICz0.638G960S1520182503_zspace.parabola.R-loc_scaled2.2-loc_scaled5.dat
0.992423 0.009345 0.794799 0.086169 10.450505 1.461308 3.073056 -11.545009 ./BAOfit_CATALPTCICz0.638G960S1524490253_zspace.parabola.R-loc_scaled2.2-loc_scaled5.dat
1.001763 0.008839 0.803479 0.072706 9.797348 1.112302 10.266757 -14.283895 ./BAOfit_CATALPTCICz0.638G960S1530445319_zspace.parabola.R-loc_scaled2.2-loc_scaled5.dat
0.991275 0.009357 0.669602 0.077070 8.371656 1.563909 13.634724 -16.651660 ./BAOfit_CATALPTCICz0.638G960S1534617702_zspace.parabola.R-loc_scaled2.2-loc_scaled5.dat
1.008408 0.008539 0.760196 0.077603 9.604240 1.349454 5.413011 -13.119031 ./BAOfit_CATALPTCICz0.638G960S153701285_zspace.parabola.R-loc_scaled2.2-loc_scaled5.dat
0.987683 0.007638 0.821390 0.079257 10.258058 1.277826 11.469394 -16.519682 ./BAOfit_CATALPTCICz0.638G960S1539764651_zspace.parabola.R-loc_scaled2.2-loc_scaled5.dat
0.988221 0.010689 0.720641 0.066268 8.981124 1.165516 9.383996 -13.819170 ./BAOfit_CATALPTCICz0.638G960S1541229556_zspace.parabola.R-loc_scaled2.2-loc_scaled5.dat
0.998837 0.010105 0.662264 0.073239 8.170540 1.454059 4.759955 -11.402950 ./BAOfit_CATALPTCICz0.638G960S1547631430_zspace.parabola.R-loc_scaled2.2-loc_scaled5.dat
1.000790 0.010132 0.696027 0.075249 9.219878 1.365788 16.718933 -18.153630 ./BAOfit_CATALPTCICz0.638G960S154946453_zspace.parabola.R-loc_scaled2.2-loc_scaled5.dat
0.989257 0.008759 0.721784 0.062595 8.718720 1.038765 21.583565 -20.873184 ./BAOfit_CATALPTCICz0.638G960S1550262552_zspace.parabola.R-loc_scaled2.2-loc_scaled5.dat
