0.997655 0.009191 0.735031 0.083558 8.357772 1.427782 12.405673 -16.278162 ./BAOfit_CATALPTCICz0.638G960S1171454456.parabola.R-18.5-50.dat
1.002064 0.006878 0.821966 0.066139 8.582540 0.951215 14.429398 -18.221967 ./BAOfit_CATALPTCICz0.638G960S1171565480.parabola.R-18.5-50.dat
1.019197 0.009269 0.829807 0.093875 9.397297 1.438390 10.278205 -15.287210 ./BAOfit_CATALPTCICz0.638G960S1172037969.parabola.R-18.5-50.dat
1.013104 0.010421 0.904128 0.103141 10.454323 1.418310 13.881771 -16.698851 ./BAOfit_CATALPTCICz0.638G960S1174369739.parabola.R-18.5-50.dat
1.006601 0.009391 0.849224 0.103350 10.204059 1.464461 15.608780 -18.317777 ./BAOfit_CATALPTCICz0.638G960S1181199745.parabola.R-18.5-50.dat
0.995420 0.006783 0.807775 0.087380 9.106606 1.403626 16.333330 -18.740682 ./BAOfit_CATALPTCICz0.638G960S1185626690.parabola.R-18.5-50.dat
1.008517 0.010995 0.965093 0.142817 11.895687 1.860278 16.986918 -18.236430 ./BAOfit_CATALPTCICz0.638G960S1186219234.parabola.R-18.5-50.dat
0.955043 0.010761 1.006531 0.131542 12.803073 1.744159 9.205143 -14.091274 ./BAOfit_CATALPTCICz0.638G960S119474585.parabola.R-18.5-50.dat
1.015731 0.007643 0.875540 0.078733 9.082814 1.076909 6.590047 -14.194026 ./BAOfit_CATALPTCICz0.638G960S1195299096.parabola.R-18.5-50.dat
1.007022 0.007430 0.903672 0.089419 9.748540 1.204768 18.446114 -19.793539 ./BAOfit_CATALPTCICz0.638G960S1199976579.parabola.R-18.5-50.dat
1.007339 0.007369 0.782503 0.072718 8.206906 1.137121 18.495657 -19.897794 ./BAOfit_CATALPTCICz0.638G960S12038904.parabola.R-18.5-50.dat
1.001576 0.010109 0.835837 0.102103 9.973922 1.528886 6.474380 -13.053348 ./BAOfit_CATALPTCICz0.638G960S1204015223.parabola.R-18.5-50.dat
0.997974 0.009200 0.758393 0.078386 8.443837 1.300819 8.010850 -14.685116 ./BAOfit_CATALPTCICz0.638G960S1207029981.parabola.R-18.5-50.dat
1.003612 0.007847 0.751043 0.067874 7.766635 1.165677 10.528079 -15.991685 ./BAOfit_CATALPTCICz0.638G960S120803028.parabola.R-18.5-50.dat
0.999156 0.008769 0.836383 0.082514 9.154729 1.261153 13.245397 -16.659960 ./BAOfit_CATALPTCICz0.638G960S1217214358.parabola.R-18.5-50.dat
1.008175 0.007345 0.942324 0.080685 10.049992 1.036090 20.091627 -20.361568 ./BAOfit_CATALPTCICz0.638G960S1220375783.parabola.R-18.5-50.dat
1.004565 0.008974 0.870681 0.098383 10.160846 1.416275 6.625618 -13.266494 ./BAOfit_CATALPTCICz0.638G960S1227150384.parabola.R-18.5-50.dat
0.977690 0.013159 0.649817 0.071810 8.014897 1.328446 30.339652 -25.355907 ./BAOfit_CATALPTCICz0.638G960S1230019393.parabola.R-18.5-50.dat
1.002964 0.008017 0.752452 0.081512 8.606746 1.322909 13.041983 -16.138187 ./BAOfit_CATALPTCICz0.638G960S1234010326.parabola.R-18.5-50.dat
0.994636 0.009816 0.826704 0.109600 9.502180 1.740413 10.775194 -15.106594 ./BAOfit_CATALPTCICz0.638G960S1234469845.parabola.R-18.5-50.dat
0.992841 0.006324 0.781988 0.068288 7.845120 1.113272 2.667952 -11.927722 ./BAOfit_CATALPTCICz0.638G960S1239671138.parabola.R-18.5-50.dat
1.002836 0.008327 0.730011 0.070001 7.503914 1.233359 8.460276 -14.762511 ./BAOfit_CATALPTCICz0.638G960S1239847718.parabola.R-18.5-50.dat
0.985722 0.007780 0.826355 0.076266 8.800300 1.167838 13.325528 -17.007612 ./BAOfit_CATALPTCICz0.638G960S1244453196.parabola.R-18.5-50.dat
1.008736 0.007549 0.793686 0.081746 9.111389 1.261392 15.806167 -17.580855 ./BAOfit_CATALPTCICz0.638G960S1248755586.parabola.R-18.5-50.dat
1.007700 0.008652 0.773059 0.071900 7.972575 1.161303 24.614703 -22.954770 ./BAOfit_CATALPTCICz0.638G960S1256484261.parabola.R-18.5-50.dat
0.997543 0.006308 0.805415 0.074727 8.518444 1.180226 20.879352 -21.238457 ./BAOfit_CATALPTCICz0.638G960S1258770686.parabola.R-18.5-50.dat
1.000501 0.007312 0.846233 0.081808 9.368515 1.210259 7.841269 -14.523533 ./BAOfit_CATALPTCICz0.638G960S1258809628.parabola.R-18.5-50.dat
1.009526 0.008314 1.026874 0.150998 12.168251 1.814302 13.410738 -16.585704 ./BAOfit_CATALPTCICz0.638G960S1259830409.parabola.R-18.5-50.dat
0.986701 0.009399 0.828579 0.088676 9.299254 1.371053 24.117585 -22.304086 ./BAOfit_CATALPTCICz0.638G960S1263047563.parabola.R-18.5-50.dat
1.004155 0.009677 0.968246 0.126950 11.403829 1.650090 11.574942 -15.743754 ./BAOfit_CATALPTCICz0.638G960S1268113228.parabola.R-18.5-50.dat
1.000969 0.008861 0.599938 0.079898 6.393391 1.809817 22.653379 -21.252033 ./BAOfit_CATALPTCICz0.638G960S1270858461.parabola.R-18.5-50.dat
1.007821 0.008570 0.754611 0.071069 7.693645 1.198849 5.222114 -11.866654 ./BAOfit_CATALPTCICz0.638G960S1280289475.parabola.R-18.5-50.dat
1.007417 0.007332 0.970875 0.168271 12.354895 2.144092 8.263532 -12.571097 ./BAOfit_CATALPTCICz0.638G960S1281268081.parabola.R-18.5-50.dat
1.006047 0.008013 0.869310 0.081861 9.487835 1.152204 19.859662 -20.390091 ./BAOfit_CATALPTCICz0.638G960S128282312.parabola.R-18.5-50.dat
1.000287 0.011352 0.805301 0.110222 9.484531 1.757492 15.855180 -17.745290 ./BAOfit_CATALPTCICz0.638G960S1288612254.parabola.R-18.5-50.dat
0.997287 0.007396 0.926390 0.082110 10.021822 1.113828 8.604008 -15.080700 ./BAOfit_CATALPTCICz0.638G960S1289209941.parabola.R-18.5-50.dat
1.007667 0.006625 1.025157 0.106563 11.530595 1.282190 16.848838 -18.993497 ./BAOfit_CATALPTCICz0.638G960S129085296.parabola.R-18.5-50.dat
1.018110 0.007685 0.829515 0.082180 9.222140 1.220876 17.083625 -18.161804 ./BAOfit_CATALPTCICz0.638G960S1297059670.parabola.R-18.5-50.dat
1.004918 0.009522 0.777061 0.087068 9.060287 1.429853 12.982410 -16.825307 ./BAOfit_CATALPTCICz0.638G960S1298116322.parabola.R-18.5-50.dat
1.009398 0.009941 0.976162 0.118314 11.375549 1.478777 7.195953 -13.538901 ./BAOfit_CATALPTCICz0.638G960S1307519435.parabola.R-18.5-50.dat
1.002272 0.009851 0.748323 0.079593 8.776125 1.328857 12.288341 -15.772276 ./BAOfit_CATALPTCICz0.638G960S1309204403.parabola.R-18.5-50.dat
0.998846 0.007904 0.719723 0.068772 7.614604 1.203646 9.482336 -15.089085 ./BAOfit_CATALPTCICz0.638G960S1314091411.parabola.R-18.5-50.dat
0.985844 0.009815 0.852506 0.087725 9.875324 1.321939 17.243287 -18.434001 ./BAOfit_CATALPTCICz0.638G960S131638539.parabola.R-18.5-50.dat
0.985758 0.008093 0.695151 0.062345 7.574839 1.111051 12.650933 -16.381382 ./BAOfit_CATALPTCICz0.638G960S1319224709.parabola.R-18.5-50.dat
0.986513 0.007406 0.768726 0.068793 8.429399 1.124052 6.288213 -14.062320 ./BAOfit_CATALPTCICz0.638G960S1322514347.parabola.R-18.5-50.dat
0.987195 0.008145 0.806350 0.081329 8.993495 1.314917 8.097964 -14.671889 ./BAOfit_CATALPTCICz0.638G960S1322583197.parabola.R-18.5-50.dat
1.001322 0.008766 0.836233 0.093979 9.761159 1.471285 6.721065 -13.515679 ./BAOfit_CATALPTCICz0.638G960S1322632840.parabola.R-18.5-50.dat
1.012862 0.009969 0.771411 0.093004 9.262653 1.476467 8.913325 -14.597499 ./BAOfit_CATALPTCICz0.638G960S1324434178.parabola.R-18.5-50.dat
0.999505 0.008181 0.751530 0.082818 8.653692 1.366244 16.154750 -18.589227 ./BAOfit_CATALPTCICz0.638G960S1326884166.parabola.R-18.5-50.dat
0.985928 0.007193 0.771041 0.064647 7.817977 1.051976 10.276661 -16.325748 ./BAOfit_CATALPTCICz0.638G960S1333819401.parabola.R-18.5-50.dat
1.004748 0.008632 0.865687 0.089955 9.809758 1.304175 9.138004 -15.049586 ./BAOfit_CATALPTCICz0.638G960S1351095374.parabola.R-18.5-50.dat
1.007806 0.010228 0.880801 0.118660 10.781698 1.728570 6.680953 -13.254851 ./BAOfit_CATALPTCICz0.638G960S135251945.parabola.R-18.5-50.dat
1.014209 0.011427 0.814456 0.113751 10.317960 1.801033 14.378026 -16.598494 ./BAOfit_CATALPTCICz0.638G960S1354772842.parabola.R-18.5-50.dat
1.005994 0.006316 0.875937 0.060414 8.517691 0.828800 21.343126 -20.660375 ./BAOfit_CATALPTCICz0.638G960S1366706407.parabola.R-18.5-50.dat
0.995550 0.007781 0.780754 0.065118 8.267826 1.029046 13.793975 -17.686967 ./BAOfit_CATALPTCICz0.638G960S1371964287.parabola.R-18.5-50.dat
0.994414 0.007708 0.654022 0.067537 6.545787 1.363695 13.500564 -17.711962 ./BAOfit_CATALPTCICz0.638G960S1382842514.parabola.R-18.5-50.dat
0.997317 0.006676 0.883528 0.088127 9.762078 1.272723 15.945613 -17.718025 ./BAOfit_CATALPTCICz0.638G960S1383769323.parabola.R-18.5-50.dat
1.010116 0.008472 0.958436 0.085009 9.875566 1.155084 16.784573 -18.651486 ./BAOfit_CATALPTCICz0.638G960S1388004398.parabola.R-18.5-50.dat
1.008763 0.007721 0.776051 0.069556 8.054826 1.103623 7.857086 -14.277390 ./BAOfit_CATALPTCICz0.638G960S1394568690.parabola.R-18.5-50.dat
0.992289 0.007186 0.733535 0.076105 7.681417 1.389586 12.709401 -16.560838 ./BAOfit_CATALPTCICz0.638G960S1395978271.parabola.R-18.5-50.dat
1.011098 0.007809 0.934298 0.098028 10.579138 1.289294 18.135954 -19.636282 ./BAOfit_CATALPTCICz0.638G960S139648886.parabola.R-18.5-50.dat
0.992213 0.008029 0.783139 0.079141 8.487238 1.336739 7.087518 -14.295164 ./BAOfit_CATALPTCICz0.638G960S1399725380.parabola.R-18.5-50.dat
0.993130 0.005910 0.866419 0.075048 8.987328 1.112995 13.348392 -17.792400 ./BAOfit_CATALPTCICz0.638G960S1402382235.parabola.R-18.5-50.dat
0.998160 0.007409 0.838880 0.079149 9.333229 1.191512 14.965131 -18.244835 ./BAOfit_CATALPTCICz0.638G960S1409783393.parabola.R-18.5-50.dat
0.997804 0.009321 0.898208 0.105864 11.094547 1.529077 10.688058 -14.948551 ./BAOfit_CATALPTCICz0.638G960S1409803201.parabola.R-18.5-50.dat
1.004821 0.006497 0.754742 0.064187 7.430927 1.063491 12.035872 -16.979426 ./BAOfit_CATALPTCICz0.638G960S1412768225.parabola.R-18.5-50.dat
0.999916 0.007257 0.805718 0.083208 9.255449 1.305991 9.162024 -14.558926 ./BAOfit_CATALPTCICz0.638G960S1415001107.parabola.R-18.5-50.dat
1.003042 0.008450 0.662925 0.064175 6.857225 1.250281 10.074051 -14.359784 ./BAOfit_CATALPTCICz0.638G960S1419734074.parabola.R-18.5-50.dat
1.011347 0.008454 0.898014 0.089598 10.220099 1.235034 6.041109 -13.248084 ./BAOfit_CATALPTCICz0.638G960S1428348139.parabola.R-18.5-50.dat
0.996366 0.008542 0.778222 0.080174 8.742072 1.289483 4.070644 -12.370204 ./BAOfit_CATALPTCICz0.638G960S1431773317.parabola.R-18.5-50.dat
1.012621 0.007665 0.663222 0.064569 6.916803 1.191568 19.855466 -20.130304 ./BAOfit_CATALPTCICz0.638G960S1440768444.parabola.R-18.5-50.dat
1.002536 0.009322 0.744205 0.090195 8.479954 1.561587 10.542602 -15.356157 ./BAOfit_CATALPTCICz0.638G960S1448773697.parabola.R-18.5-50.dat
1.000566 0.008108 0.798646 0.081261 9.086696 1.289074 6.405970 -13.237682 ./BAOfit_CATALPTCICz0.638G960S1450112253.parabola.R-18.5-50.dat
1.004158 0.007145 0.850007 0.083351 9.222906 1.216604 8.388283 -14.284738 ./BAOfit_CATALPTCICz0.638G960S1453713702.parabola.R-18.5-50.dat
1.018430 0.008384 0.845129 0.097111 9.630148 1.458656 12.735339 -16.298597 ./BAOfit_CATALPTCICz0.638G960S1456002624.parabola.R-18.5-50.dat
0.979164 0.009330 0.755546 0.083721 9.181977 1.383742 5.390484 -13.060403 ./BAOfit_CATALPTCICz0.638G960S1456666474.parabola.R-18.5-50.dat
1.004441 0.011186 0.839703 0.109149 10.266379 1.630384 7.848866 -14.111028 ./BAOfit_CATALPTCICz0.638G960S1458854362.parabola.R-18.5-50.dat
1.001577 0.006688 0.830892 0.065634 8.299873 0.970075 5.890233 -14.045194 ./BAOfit_CATALPTCICz0.638G960S1460458991.parabola.R-18.5-50.dat
0.997839 0.007769 0.744705 0.075998 7.787982 1.344718 15.766028 -17.893104 ./BAOfit_CATALPTCICz0.638G960S1461404473.parabola.R-18.5-50.dat
0.990178 0.007293 0.964796 0.093167 10.746084 1.253762 21.158607 -20.186190 ./BAOfit_CATALPTCICz0.638G960S1464148224.parabola.R-18.5-50.dat
0.992226 0.010064 0.909201 0.108465 10.509534 1.512442 13.081376 -16.458990 ./BAOfit_CATALPTCICz0.638G960S1464730320.parabola.R-18.5-50.dat
1.000486 0.011755 0.639727 0.075251 8.006260 1.419274 9.703619 -14.407631 ./BAOfit_CATALPTCICz0.638G960S1465045993.parabola.R-18.5-50.dat
0.996399 0.010068 0.745752 0.087346 9.361153 1.441567 17.098204 -18.490591 ./BAOfit_CATALPTCICz0.638G960S1465720003.parabola.R-18.5-50.dat
0.994326 0.008250 0.733562 0.070749 7.857987 1.245982 12.667454 -17.173624 ./BAOfit_CATALPTCICz0.638G960S1475223854.parabola.R-18.5-50.dat
1.023948 0.008780 0.837885 0.112974 10.218485 1.660553 14.798256 -17.389068 ./BAOfit_CATALPTCICz0.638G960S1477629105.parabola.R-18.5-50.dat
1.006555 0.007089 0.803485 0.067510 8.096731 1.026335 8.043698 -14.862977 ./BAOfit_CATALPTCICz0.638G960S1478198992.parabola.R-18.5-50.dat
1.003479 0.008181 0.843605 0.081028 9.584507 1.194026 10.392784 -15.403812 ./BAOfit_CATALPTCICz0.638G960S1483355713.parabola.R-18.5-50.dat
0.981342 0.007272 0.800610 0.075239 8.554657 1.218285 10.008054 -15.947763 ./BAOfit_CATALPTCICz0.638G960S1484324254.parabola.R-18.5-50.dat
1.006920 0.008264 0.794494 0.082620 9.247143 1.256857 16.155679 -18.180648 ./BAOfit_CATALPTCICz0.638G960S1491462483.parabola.R-18.5-50.dat
0.997850 0.006872 0.713301 0.066958 7.101708 1.228509 9.331848 -15.376881 ./BAOfit_CATALPTCICz0.638G960S1493091666.parabola.R-18.5-50.dat
0.987913 0.009042 0.678954 0.082026 7.618914 1.596517 9.755419 -15.174587 ./BAOfit_CATALPTCICz0.638G960S1493867854.parabola.R-18.5-50.dat
1.023666 0.009279 0.960299 0.093878 10.660788 1.172688 11.180789 -16.006016 ./BAOfit_CATALPTCICz0.638G960S1497004141.parabola.R-18.5-50.dat
0.992843 0.008674 0.793124 0.086560 9.663951 1.329840 21.230172 -19.819991 ./BAOfit_CATALPTCICz0.638G960S1500256497.parabola.R-18.5-50.dat
1.009305 0.007031 0.734712 0.064279 7.197363 1.102360 17.428158 -19.693367 ./BAOfit_CATALPTCICz0.638G960S1503770694.parabola.R-18.5-50.dat
1.001226 0.007424 0.826385 0.078034 9.066119 1.192393 15.956315 -18.720229 ./BAOfit_CATALPTCICz0.638G960S1520182503.parabola.R-18.5-50.dat
0.991513 0.009007 0.786754 0.084550 9.002053 1.343524 5.664886 -12.354031 ./BAOfit_CATALPTCICz0.638G960S1524490253.parabola.R-18.5-50.dat
1.002253 0.008062 0.780397 0.072121 8.873932 1.085884 22.567208 -21.684902 ./BAOfit_CATALPTCICz0.638G960S1530445319.parabola.R-18.5-50.dat
0.999859 0.009265 0.827101 0.114143 10.333026 1.756672 2.988043 -10.992003 ./BAOfit_CATALPTCICz0.638G960S1534617702.parabola.R-18.5-50.dat
1.002471 0.008526 0.796490 0.086820 9.498454 1.336730 8.463976 -14.691211 ./BAOfit_CATALPTCICz0.638G960S153701285.parabola.R-18.5-50.dat
0.987757 0.007889 0.839608 0.095439 10.295882 1.492708 27.735082 -23.499410 ./BAOfit_CATALPTCICz0.638G960S1539764651.parabola.R-18.5-50.dat
1.004329 0.008630 0.730596 0.071283 8.035202 1.192857 11.557778 -16.423437 ./BAOfit_CATALPTCICz0.638G960S1541229556.parabola.R-18.5-50.dat
1.011937 0.010306 0.742602 0.090663 9.199175 1.553026 5.789892 -12.292175 ./BAOfit_CATALPTCICz0.638G960S1547631430.parabola.R-18.5-50.dat
1.001960 0.009317 0.798735 0.091035 9.580193 1.410014 10.583033 -14.751495 ./BAOfit_CATALPTCICz0.638G960S154946453.parabola.R-18.5-50.dat
0.984719 0.007362 0.793366 0.066872 8.512507 1.066464 12.011042 -16.181417 ./BAOfit_CATALPTCICz0.638G960S1550262552.parabola.R-18.5-50.dat
1.014666 0.011035 0.902041 0.130373 11.327186 1.752276 18.538251 -18.844692 ./BAOfit_CATALPTCICz0.638G960S15506434.parabola.R-18.5-50.dat
0.999420 0.010045 0.810006 0.094413 9.503073 1.462251 9.899136 -15.238930 ./BAOfit_CATALPTCICz0.638G960S1555553448.parabola.R-18.5-50.dat
1.009262 0.008550 0.684868 0.081425 8.374284 1.404991 11.675119 -15.637398 ./BAOfit_CATALPTCICz0.638G960S1558327320.parabola.R-18.5-50.dat
0.996821 0.008414 0.706432 0.066523 7.666109 1.136303 11.176393 -16.016608 ./BAOfit_CATALPTCICz0.638G960S1560492804.parabola.R-18.5-50.dat
1.000017 0.006604 0.819590 0.058831 7.883785 0.860536 11.850642 -17.364233 ./BAOfit_CATALPTCICz0.638G960S1565417923.parabola.R-18.5-50.dat
1.000763 0.008668 0.782979 0.089467 9.223824 1.429502 10.403662 -15.564870 ./BAOfit_CATALPTCICz0.638G960S1565862370.parabola.R-18.5-50.dat
0.998272 0.008401 0.776072 0.070491 8.012367 1.162745 11.519319 -16.688129 ./BAOfit_CATALPTCICz0.638G960S1568076568.parabola.R-18.5-50.dat
1.004509 0.009283 0.872204 0.092160 10.179271 1.286855 14.687131 -17.269484 ./BAOfit_CATALPTCICz0.638G960S1569188286.parabola.R-18.5-50.dat
1.004222 0.009060 0.766789 0.068808 8.288420 1.074063 16.316202 -18.767899 ./BAOfit_CATALPTCICz0.638G960S1577805580.parabola.R-18.5-50.dat
1.008306 0.007966 0.656213 0.068564 6.832291 1.339203 11.094196 -16.034380 ./BAOfit_CATALPTCICz0.638G960S1579594552.parabola.R-18.5-50.dat
0.999282 0.011265 0.739794 0.086223 8.985728 1.471997 18.639466 -19.039749 ./BAOfit_CATALPTCICz0.638G960S1586223277.parabola.R-18.5-50.dat
1.010209 0.008150 1.073795 0.138254 12.376748 1.577238 8.245311 -13.390117 ./BAOfit_CATALPTCICz0.638G960S1594480644.parabola.R-18.5-50.dat
1.007085 0.007549 0.753242 0.067941 7.959510 1.117610 10.369141 -16.180018 ./BAOfit_CATALPTCICz0.638G960S1601254869.parabola.R-18.5-50.dat
0.993380 0.005169 0.592273 0.060591 3.528695 1.917477 19.200568 -20.839302 ./BAOfit_CATALPTCICz0.638G960S1602453706.parabola.R-18.5-50.dat
1.001159 0.011334 0.984653 0.169413 12.061827 2.091577 9.835499 -14.735347 ./BAOfit_CATALPTCICz0.638G960S1606030092.parabola.R-18.5-50.dat
0.992239 0.006655 0.864120 0.067044 8.547447 0.961488 7.613165 -15.074489 ./BAOfit_CATALPTCICz0.638G960S1612241734.parabola.R-18.5-50.dat
0.982954 0.006821 0.801644 0.082440 8.949970 1.328521 13.851189 -16.279701 ./BAOfit_CATALPTCICz0.638G960S1618016355.parabola.R-18.5-50.dat
1.008806 0.007668 0.800758 0.066594 8.042706 1.016978 17.387246 -19.738958 ./BAOfit_CATALPTCICz0.638G960S1618325649.parabola.R-18.5-50.dat
1.002045 0.010782 0.673589 0.098176 8.683517 1.913209 6.879108 -13.299504 ./BAOfit_CATALPTCICz0.638G960S162548710.parabola.R-18.5-50.dat
0.996857 0.008230 0.655274 0.058670 6.530076 1.089233 11.411710 -15.915996 ./BAOfit_CATALPTCICz0.638G960S1626267889.parabola.R-18.5-50.dat
0.993804 0.008038 0.737103 0.058811 7.219290 1.053072 16.111608 -19.107538 ./BAOfit_CATALPTCICz0.638G960S1626900649.parabola.R-18.5-50.dat
1.002038 0.008047 0.739911 0.069222 7.884073 1.171806 11.029619 -16.273947 ./BAOfit_CATALPTCICz0.638G960S1638675616.parabola.R-18.5-50.dat
1.000446 0.009531 0.773623 0.084053 9.017013 1.370354 12.613042 -16.165568 ./BAOfit_CATALPTCICz0.638G960S1644127019.parabola.R-18.5-50.dat
0.996336 0.008737 0.906286 0.080898 10.116194 1.117070 27.834973 -24.411232 ./BAOfit_CATALPTCICz0.638G960S1644659903.parabola.R-18.5-50.dat
1.018687 0.008039 0.847228 0.083795 9.416794 1.204978 16.774367 -18.853045 ./BAOfit_CATALPTCICz0.638G960S1656249224.parabola.R-18.5-50.dat
0.999295 0.010779 0.784501 0.093396 9.116916 1.519682 7.836379 -13.858037 ./BAOfit_CATALPTCICz0.638G960S1658015962.parabola.R-18.5-50.dat
1.003774 0.008910 0.673645 0.065467 6.930685 1.205615 12.825375 -16.716796 ./BAOfit_CATALPTCICz0.638G960S1658333848.parabola.R-18.5-50.dat
